198	50	50
198	51	52
198	53	53
198	54	55
198	56	56
198	57	57
198	58	59
198	60	61
198	62	62
198	63	63
198	64	66
198	67	67
198	68	68
198	69	71
198	72	72

199	0	0
199	1	2
199	3	4

200	0	2
200	3	4
200	5	5
200	6	6
200	7	10
200	11	11
200	12	13

201	3	5
201	6	7
201	8	9
201	10	10
201	11	11
201	12	15
201	16	16
201	17	18
201	19	19
201	20	22
201	23	23
201	24	25
201	26	26
201	27	27
201	28	29
201	30	31
201	32	33
201	34	35
201	36	36
201	37	37
201	38	38
201	39	39
201	40	41
201	42	43
201	44	44
201	45	46
201	48	48
201	49	50
201	51	52
201	53	53
201	54	55
201	56	56

202	0	2
202	3	4
202	5	6
202	7	8

203	3	3
203	4	6
203	7	7
203	8	8
203	9	9
203	10	11
203	12	12
203	13	13
203	14	16
203	17	18
203	19	21
203	22	22
203	23	24
203	25	25
203	26	27
203	28	29
203	30	32
203	33	33
203	34	34
203	35	36
203	37	39
203	40	40
203	41	41
203	42	43
203	44	45
203	46	47
203	49	50
203	51	55
203	56	56
203	57	57
203	58	60
203	61	62
203	63	64
203	65	66
203	67	67
203	68	68
203	69	69
203	70	70
203	71	73
203	74	75
203	76	76
203	77	78
203	79	80
203	81	81
203	82	83
203	84	84

205	0	2
205	3	4
205	5	6

206	3	3
206	4	6
206	7	8
206	9	9
206	10	11
206	12	15
206	16	16
206	17	17
206	18	18
206	19	20
206	21	22
206	23	23
206	24	24
206	25	25
206	26	27
206	28	29
206	30	32
206	33	33
206	34	34
206	35	36
206	37	37
206	38	39
206	40	41
206	42	42

207	0	2
207	3	4
207	5	6

208	3	3
208	4	4
208	5	5
208	6	7
208	8	8
208	9	10
208	11	12
208	13	13
208	14	14
208	15	15
208	16	18
208	19	19
208	20	20
208	21	21
208	22	23
208	24	24
208	25	25
208	26	28
208	29	30
208	31	32
208	33	33
208	34	34
208	35	36
208	37	38
208	39	39
208	40	40
208	41	42
208	43	44
208	45	45
208	46	46
208	47	47
208	49	49
208	50	51
208	52	53
208	54	54
208	55	57
208	58	58
208	59	60
208	61	62
208	63	64
208	65	66
208	67	67
208	68	68
208	69	70
208	71	71
208	72	73
208	74	75
208	76	76

210	0	0
210	1	1
210	2	3
210	4	5

211	0	2
211	3	4
211	5	6
211	7	8

212	0	1
212	2	3
212	4	5
212	6	6
212	7	9
212	10	10
212	11	11
212	12	12
212	13	14
212	15	16
212	17	17

213	0	2
213	3	4
213	5	6

214	2	3
214	4	5
214	6	6
214	7	8
214	9	11
214	12	12
214	13	14
214	15	16
214	17	18
214	19	19
214	20	20
214	21	21
214	22	23
214	24	24
214	25	26
214	27	27
214	28	28
214	29	29
214	30	30
214	31	32
214	33	34
214	35	35
214	36	37
214	38	39
214	40	42
214	43	43
214	45	45
214	46	47
214	48	48
214	49	50
214	51	51
214	52	53
214	54	54
214	55	56
214	57	58
214	59	59
214	60	61
214	62	63
214	64	66
214	67	67
214	68	68
214	69	69
214	70	70
214	71	71
214	72	72
214	73	73
214	74	74
214	75	75
214	76	76
214	77	77
214	78	79
214	80	82
214	83	83
214	84	85
214	86	87
214	88	88
214	89	89
214	91	94
214	95	95
214	96	99
214	101	107
214	108	108
214	109	110
214	111	111

219	0	0
219	1	1
219	2	4
219	5	7
219	8	9
219	10	11
219	12	12
219	13	13
219	14	14
219	15	15
219	16	18
219	19	19
219	20	21
219	22	22

220	0	0
220	1	1
220	2	3
220	4	5
220	6	6
220	7	8
220	9	11
220	12	12
220	13	14
220	15	16

222	0	2
222	3	4
222	5	5
222	6	6
222	7	8

223	0	1
223	2	3
223	4	4
223	5	6
223	7	8
223	9	9
223	10	11
223	12	12
223	13	13
223	14	15
223	16	16
223	17	18
223	19	19
223	20	21
223	22	23
223	24	24
223	25	26
223	27	28
223	29	29
223	30	30
223	31	33
223	34	34
223	35	36
223	37	37
223	38	39
223	40	40

224	0	2
224	3	3
224	4	4
224	5	6
224	7	8
224	9	9
224	10	11
224	12	13

225	0	2
225	3	3
225	4	6
225	7	8
225	9	10
225	11	12
225	13	13
225	14	14

229	0	0
229	1	1
229	2	2
229	3	4
229	5	5
229	6	6
229	7	7
229	8	9
229	10	11
229	12	12
229	13	13
229	14	14
229	15	16
229	17	17
229	18	18
229	19	19
229	20	21
229	22	22
229	23	23
229	24	24
229	25	25
229	26	26
229	27	27
229	28	29
229	30	31
229	32	32
229	33	33
229	34	34
229	35	36
229	37	38
229	39	40
229	41	43
229	44	44

230	0	0
230	1	1
230	2	2
230	3	3
230	4	5
230	6	8
230	9	9
230	10	10
230	11	11
230	12	12
230	13	14
230	15	17
230	18	18
230	19	19
230	20	20
230	22	22
230	23	24
230	25	27
230	28	28
230	29	30
230	31	31
230	32	33
230	34	34
230	35	36
230	37	37
230	38	38
230	39	41
230	42	42

231	0	0
231	1	1
231	2	3
231	4	5
231	6	7
231	8	9
231	10	12

232	0	2
232	3	3
232	4	6
232	7	8
232	9	10
232	11	11
232	12	13
232	14	15
232	16	16

233	3	3
233	4	4
233	6	7
233	8	9
233	10	11
233	12	12
233	13	14
233	15	16
233	17	17
233	18	18
233	19	20
233	21	21
233	22	23
233	24	25
233	26	26

234	0	0
234	1	1
234	3	4
234	5	6
234	7	8
234	9	9
234	10	11
234	12	13
234	14	15
234	16	16
234	17	17
234	18	19
234	20	21
234	22	22
234	23	24
234	25	25
234	26	28
234	29	29
234	30	31
234	32	33
234	34	34
234	35	35
234	36	36
234	37	38
234	39	41
234	42	42
234	43	44
234	45	45
234	47	47
234	48	49
234	50	50
234	51	52
234	53	53
234	54	55
234	56	56
234	57	58
234	59	61
234	62	62
234	63	63

235	0	2
235	3	3
235	4	4
235	5	8

236	0	2
236	3	3
236	4	6
236	7	9
236	10	10
236	11	12
236	13	14

237	3	5
237	6	6
237	7	8
237	9	10
237	11	12
237	13	13
237	14	15
237	16	16
237	17	17
237	18	18
237	19	20
237	21	21

239	0	2
239	3	3
239	4	6
239	7	8
239	9	10
239	11	12
239	13	14

240	2	3
240	4	5
240	6	7
240	8	8
240	9	9
240	10	10
240	11	13
240	14	16
240	18	22
240	23	24
240	25	25
240	26	26
240	27	27
240	28	30
240	31	31
240	32	33
240	34	35
240	36	36
240	37	38
240	39	40
240	41	41
240	42	43
240	44	45
240	46	46
240	48	50
240	51	51
240	52	52
240	53	53
240	54	55
240	56	57
240	58	59
240	60	60
240	61	64
240	65	65
240	66	67
240	68	68
240	69	69
240	70	70
240	71	73
240	74	75
240	76	77
240	78	78
240	79	79
240	80	81
240	82	82
240	83	83
240	84	85
240	86	88
240	89	89
240	90	91
240	92	93

241	0	0
241	1	1
241	2	3
241	4	5
241	6	7
241	8	8
241	9	9
241	10	11
241	12	13
241	14	14
241	15	16
241	17	18
241	19	20
241	21	21
241	22	23
241	24	26
241	27	27
241	28	29
241	30	32
241	33	33
241	34	35
241	36	37
241	38	38

242	0	2
242	3	3
242	4	6
242	7	8
242	9	10
242	11	12
242	13	14

243	3	4
243	5	6
243	7	8
243	9	10
243	11	11
243	12	12
243	13	13
243	14	16
243	17	19
243	20	20
243	21	21
243	22	22
243	23	24
243	25	28
243	29	29
243	30	31
243	32	33
243	34	34
243	35	35
243	36	36
243	37	39
243	40	40
243	41	42
243	43	44
243	45	45
243	47	47
243	48	49
243	50	51
243	52	52
243	53	54
243	55	56
243	57	59
243	60	61
243	62	63
243	64	65
243	66	67
243	68	68
243	69	70
243	71	72
243	73	74
243	75	75
243	76	76
243	77	77
243	78	78
243	79	79
243	80	80
243	81	81
243	82	82
243	83	83
243	84	85
243	86	87
243	88	88
243	89	89
243	90	91
243	92	93
243	94	94
243	96	99
243	100	101
243	102	103
243	104	104
243	105	105
243	106	106
243	107	109
243	110	111
243	112	113
243	114	114
243	115	115
243	116	116
243	117	118
243	119	119
243	120	121
243	122	124
243	125	126
243	127	128
243	129	130
243	131	131
243	132	133
243	134	135
243	136	136
243	137	137
243	138	139
243	140	140
243	142	142
243	143	143
243	144	145
243	146	147
243	148	148
243	149	150
243	151	153
243	154	154
243	155	156
243	157	159
243	160	160
243	161	162
243	163	164
243	165	165

244	0	2
244	3	3
244	4	6
244	7	8
244	9	9
244	10	11

245	0	1
245	2	3
245	4	6
245	7	7
245	8	8
245	9	11
245	12	12
245	13	13
245	14	16
245	17	17
245	18	18
245	19	21
245	22	22
245	23	23
245	24	26
245	27	27
245	28	29
245	30	30
245	31	32
245	33	33
245	34	34
245	35	36
245	37	38
245	39	39

246	0	2
246	3	3
246	4	6
246	7	8
246	9	10

247	0	1
247	2	3
247	4	6
247	7	8
247	9	9

248	0	0
248	1	1
248	2	4

249	0	0
249	1	1
249	2	2

250	0	1
250	2	2
250	3	4
250	5	6
250	7	7
250	8	9
250	10	10
250	11	13
250	14	14

251	0	1
251	2	2
251	3	3
251	4	4
251	5	6
251	7	7
251	8	9
251	10	10
251	11	11
251	12	12
251	13	13
251	14	14
251	15	15

252	0	1
252	2	2
252	3	4
252	5	5
252	6	6
252	7	7
252	9	9
252	11	11
252	12	12
252	13	13
252	14	14
252	15	15
252	16	16
252	17	19
252	20	20
252	21	22
252	23	23
252	24	25
252	26	26
252	27	28
252	29	29
252	30	31
252	32	32

253	0	1
253	2	2
253	3	3
253	4	5
253	6	6
253	7	7
253	8	8
253	9	9
253	10	10
253	11	11
253	12	12
253	13	13
253	14	14
253	15	15
253	16	18
253	19	19
253	20	22
253	23	23
253	24	25
253	26	26
253	27	27
253	28	28
253	29	30
253	32	32
253	34	34
253	35	35

254	0	0
254	1	1
254	2	2
254	4	4
254	5	6
254	7	7
254	8	9
254	10	10
254	11	11

255	0	1
255	2	2
255	3	3
255	4	5
255	6	7
255	8	8
255	9	10
255	11	11
255	12	12

256	0	3
256	4	4
256	5	5
256	6	7
256	8	9
256	10	10
256	11	12

257	0	1
257	2	3
257	4	5
257	6	6
257	7	7
257	8	8
257	9	10
257	11	11
257	12	13
257	14	15
257	16	17
257	18	18
257	19	21
257	22	23
257	24	26
257	27	27
257	28	28
257	29	29
257	30	30
257	31	32
257	33	34
257	35	35

258	0	0
258	1	1
258	2	3
258	4	4
258	5	5
258	6	6
258	7	7
258	8	8
258	9	9
258	10	10

259	0	0
259	1	1
259	2	2

260	4	4
260	5	5
260	6	6
260	8	8
260	9	9
260	11	11
260	12	14
260	15	15
260	16	16
260	17	18
260	19	20
260	21	21
260	22	23
260	24	24
260	25	26
260	27	27

261	0	0
261	1	1
261	2	2
261	4	4
261	5	6
261	7	7
261	8	9
261	10	10
261	11	11
261	12	12

262	0	0
262	1	1
262	2	2
262	3	3
262	5	6
262	7	7
262	8	8
262	9	10
262	11	11

263	0	1
263	2	3
263	4	5
263	6	7
263	8	9
263	10	11
263	12	13
263	14	14
263	15	16
263	17	18
263	19	19

264	0	0
264	1	2
264	3	3
264	4	5
264	6	7
264	8	8
264	9	10
264	11	13
264	14	14
264	15	16
264	17	17
264	18	18
264	19	21
264	22	22
264	23	24
264	25	26
264	27	28
264	29	30
264	31	31

265	0	2
265	3	4
265	5	6
265	7	8

266	3	3
266	4	4
266	5	5
266	6	7
266	8	8
266	9	11
266	12	13
266	14	16
266	17	17
266	18	19
266	20	22
266	23	23
266	24	24
266	25	26
266	27	27
266	28	28
266	29	30
266	31	31
266	32	33
266	34	34
266	35	36
266	37	39
266	40	40
266	41	41
266	42	43
266	44	44
266	45	47
266	49	50
266	51	51
266	52	53
266	54	54
266	55	55
266	56	57
266	58	58
266	59	60
266	61	62
266	63	64
266	65	65
266	66	66
266	67	68
266	69	69
266	70	70
266	71	71
266	72	73
266	74	75
266	76	77
266	78	78
266	79	80
266	81	81
266	82	83
266	84	84
266	85	86
266	87	88
266	89	89

267	0	0
267	1	2
267	3	3
267	4	5
267	6	6
267	7	8
267	9	9
267	10	11

268	0	2
268	3	4

269	3	4
269	5	7
269	8	8
269	9	9
269	10	11
269	12	12
269	13	14
269	15	16
269	17	17
269	18	19
269	20	21
269	22	23
269	24	24
269	25	26
269	27	27
269	28	29
269	30	31
269	32	32
269	33	33
269	35	39
269	40	40
269	41	42
269	43	43
269	44	44
269	45	46
269	47	48
269	49	49
269	51	51
269	52	52

270	3	3
270	4	4
270	6	7
270	8	8
270	9	10
270	11	12
270	13	14
270	15	16
270	17	17

271	0	0
271	1	1
271	3	6
271	7	7
271	8	9
271	10	10

272	0	0
272	1	1
272	3	4
272	5	6
272	7	8
272	9	9
272	10	11
272	12	12
272	13	14
272	15	15

273	0	0
273	1	1
273	3	4
273	5	6
273	7	7
273	8	9
273	10	10
273	11	11
273	12	12

274	0	0
274	1	1
274	3	4
274	5	6
274	7	7
274	8	9
274	10	10
274	11	11
274	12	12
274	13	13

275	0	0
275	1	1
275	3	4
275	5	5
275	6	7
275	8	8
275	9	10
275	11	11
275	12	12
275	13	13
275	14	14
275	15	15
275	16	16

276	0	0
276	1	1
276	3	4
276	5	5
276	6	7
276	8	8
276	9	10
276	11	11
276	12	13
276	14	14
276	15	15
276	16	16

277	0	0
277	1	1
277	3	3
277	4	5
277	6	6
277	7	8
277	9	9
277	10	11
277	12	12

278	0	0
278	1	1
278	3	3
278	4	4
278	5	5
278	6	7
278	8	8
278	9	10
278	11	11

279	0	0
279	1	1
279	3	4
279	5	6
279	7	7

280	0	0
280	1	1
280	3	4
280	5	6
280	7	7

281	0	0
281	1	1
281	3	4
281	5	6
281	7	7

282	0	2
282	3	4

283	0	2
283	3	3
283	4	4
283	5	6
283	7	7
283	8	8
283	9	9
283	10	10
283	11	11
283	12	14
283	15	16
283	17	18
283	19	19
283	20	21
283	22	23
283	24	25
283	26	26
283	27	28
283	29	30
283	31	31
283	32	33
283	34	35
283	36	37
283	38	38
283	39	40
283	41	45
283	46	47
283	49	49
283	50	50

284	0	2
284	3	3
284	4	4
284	5	7
284	8	8
284	9	10
284	11	11
284	12	12
284	13	14
284	15	16
284	17	17
284	18	19
284	20	20
284	21	23
284	24	24
284	25	25
284	26	27
284	28	29
284	30	31
284	32	32
284	33	34
284	35	35
284	36	37
284	38	39
284	40	41
284	42	42
284	43	43

285	0	2
285	3	3
285	4	4
285	5	6
285	7	8
285	9	10
285	11	11
285	12	13
285	14	14
285	15	15
285	16	16
285	17	18
285	19	19
285	20	20
285	21	21
285	22	23
285	24	24
285	25	26
285	27	27
285	28	29
285	30	30
285	31	32
285	33	34
285	35	35
285	36	39
285	40	40
285	41	42
285	43	43

286	0	2
286	3	4
286	5	6

287	0	0
287	1	2
287	3	4
287	5	6
287	7	8
287	9	10
287	11	12
287	13	13

288	0	0
288	1	1
288	3	5
288	6	6

289	0	0
289	1	1
289	3	4
289	5	6
289	7	9
289	10	10

290	0	0
290	1	1
290	3	4
290	5	6
290	7	9
290	10	10

291	0	0
291	1	1
291	3	5
291	6	8
291	9	9
291	10	11
291	12	14
291	15	15
291	16	19
291	20	20
291	21	21

292	0	0
292	1	1
292	3	5
292	6	7
292	8	8
292	9	11
292	12	12

293	0	2
293	3	4
293	5	5
293	6	7

294	0	2
294	3	4
294	5	5
294	6	7
294	8	8
294	9	10
294	11	12
294	13	13

295	0	0
295	1	1
295	3	5
295	6	6
295	7	8
295	9	10
295	11	11
295	12	12
295	13	14
295	15	16
295	17	18
295	19	19
295	20	21
295	22	23
295	24	24

296	0	0
296	1	1
296	3	4
296	5	5
296	6	7
296	8	9
296	10	11
296	12	12
296	13	13
296	14	15
296	16	16
296	17	17
296	19	21
296	22	22
296	23	24
296	25	25

297	0	0
297	1	1
297	3	5
297	6	6
297	7	8
297	9	9
297	10	10
297	11	13
297	14	15
297	16	16
297	17	18
297	19	19
297	20	20
297	21	23
297	24	24
297	25	26
297	27	28
297	29	31
297	32	32
297	33	35
297	36	36
297	37	37
297	38	39
297	40	40
297	41	42
297	43	43
297	45	45
297	46	46

