180	17	18
180	19	19
180	20	21
180	22	22
180	23	23
180	24	25
180	26	26
180	27	27
180	29	34
180	35	35

181	2	2
181	3	4
181	5	6

182	2	4
182	5	6
182	7	8

183	4	6
183	7	7
183	8	8
183	9	9
183	10	11
183	12	13
183	14	15
183	16	17
183	18	18
183	19	20
183	21	21
183	22	23
183	24	26
183	27	27
183	28	28
183	29	30
183	31	32
183	33	34
183	35	36
183	37	38
183	39	40
183	41	42
183	43	44
183	45	45

184	4	6
184	7	8
184	9	9
184	10	11
184	12	13
184	14	15
184	16	17
184	18	18
184	19	19

185	4	4
185	5	5
185	6	6
185	7	7
185	8	10
185	11	11
185	12	13
185	14	14
185	15	16
185	17	19
185	21	21
185	22	22
185	23	23
185	24	25
185	26	27
185	28	29
185	30	30

186	4	4
186	5	5
186	6	6
186	7	7
186	8	9
186	10	11
186	12	14
186	16	16
186	17	17
186	18	18
186	19	20
186	21	22
186	23	23

187	4	4
187	5	5
187	6	6
187	7	7
187	8	9
187	10	11
187	12	13
187	14	14
187	15	16
187	17	18
187	19	19

188	4	6
188	7	8
188	9	9
188	10	11
188	12	13
188	14	15
188	16	17
188	18	18
188	19	20
188	21	22
188	23	23
188	24	24

189	4	4
189	5	5
189	6	6
189	7	7
189	8	9
189	10	11
189	12	13
189	14	14
189	15	16
189	17	18
189	19	19
189	20	21
189	22	23
189	24	24
189	25	26
189	27	27
189	28	30
189	31	32
189	33	33

190	4	4
190	5	5
190	6	6
190	7	7
190	8	9
190	10	11
190	12	12
190	13	13
190	14	15
190	16	17
190	18	18
190	19	20
190	21	22
190	23	23
190	24	25
190	26	27
190	28	29
190	30	30
190	31	32
190	33	34
190	35	35
190	36	38
190	39	40
190	41	41

191	4	4
191	5	5
191	6	6
191	7	7
191	8	9
191	10	11
191	12	12
191	13	13
191	14	15
191	16	17
191	18	18
191	19	20
191	21	22
191	23	23
191	24	24
191	25	26
191	27	27
191	28	29
191	30	31
191	32	33
191	34	34
191	35	36
191	37	38
191	39	39
191	40	41
191	42	43
191	44	45
191	46	46

192	4	6
192	7	8
192	9	9
192	10	11
192	12	13
192	14	15
192	16	17
192	18	18
192	19	19

193	4	4
193	5	5
193	6	6
193	7	7
193	8	9
193	10	10

194	4	4
194	5	5
194	6	6
194	7	7
194	8	8
194	9	9

195	4	6
195	7	8
195	9	9
195	10	11
195	12	13
195	14	15
195	16	17
195	18	18
195	19	20
195	21	22
195	23	23
195	24	24

196	4	4
196	5	5
196	6	6
196	7	7
196	8	9
196	10	11
196	12	12

197	4	4
197	5	5
197	6	6
197	7	7
197	8	9
197	10	11
197	12	12
197	13	14
197	15	15
197	16	16
197	17	17
197	18	18
197	19	19

198	4	4
198	5	5
198	6	6
198	7	7
198	8	9
198	10	10
198	11	11
198	12	12
198	13	13
198	14	14
198	15	15
198	16	16
198	17	18
198	19	20
198	21	21
198	22	23
198	24	25
198	26	26
198	27	28
198	29	29
198	30	31
198	32	32
198	33	34
198	35	35
198	36	37
198	38	38
198	39	39

199	0	0
199	1	1
199	2	2
199	3	3
199	4	5
199	6	7
199	8	9
199	10	11
199	12	12
199	13	15
199	16	17
199	18	18
199	19	19
199	20	20
199	21	23
199	24	24
199	25	25
199	26	27
199	28	29
199	30	31
199	32	32
199	33	34
199	35	36
199	37	37
199	38	38
199	39	39
199	40	41
199	42	42
199	43	43
199	44	46
199	47	48
199	49	50
199	52	52
199	53	54
199	55	55
199	56	56
199	57	58
199	59	60
199	61	62
199	63	63
199	64	67
199	68	69
199	70	71
199	72	72
199	73	74
199	75	75
199	76	77
199	78	78
199	79	80
199	81	82
199	83	84
199	85	85
199	86	87
199	88	89
199	90	90
199	91	91
199	92	93
199	94	95
199	96	96
199	97	97
199	98	98
199	100	100
199	101	102
199	103	104
199	105	105
199	106	107
199	108	109
199	110	110
199	111	111
199	112	112
199	113	114
199	115	116
199	117	117
199	118	118
199	119	119
199	120	121
199	122	122
199	123	124
199	125	126
199	127	127
199	128	129
199	130	131
199	132	133
199	134	134

200	1	1
200	2	3
200	4	4
200	5	6
200	7	8
200	9	10
200	11	11
200	12	14
200	15	16
200	17	17
200	18	18
200	19	19
200	20	22
200	23	23
200	24	24
200	25	26
200	27	28
200	29	30
200	31	31
200	32	33
200	34	35
200	36	36
200	37	37
200	38	39
200	40	41
200	42	42
200	43	43
200	44	44
200	45	46
200	47	48
200	50	50
200	51	51
200	52	52
200	53	54
200	55	56
200	57	58
200	59	60
200	61	61

201	1	3
201	4	5
201	6	7
201	8	9
201	10	11
201	12	12
201	13	15

202	0	1
202	2	4
202	5	5
202	6	7
202	8	8
202	9	10
202	11	12
202	13	13
202	14	15
202	16	17
202	18	18
202	19	20
202	21	21
202	22	22
202	23	25
202	26	26
202	27	28
202	29	30
202	31	32
202	33	34
202	35	36
202	37	38
202	39	39
202	40	40
202	41	41
202	43	44
202	45	45
202	46	47
202	48	48
202	49	50
202	51	52
202	53	54
202	55	56
202	57	57
202	58	58
202	59	60
202	61	61
202	62	63
202	64	64
202	65	66
202	67	67
202	68	68
202	69	71
202	72	73
202	74	75
202	76	77
202	78	79
202	80	80
202	81	81
202	82	83
202	85	90
202	91	91

203	0	0
203	1	2
203	3	4
203	5	6
203	7	7
203	8	8
203	9	10
203	11	11
203	12	13
203	14	16
203	17	17
203	18	18
203	19	19
203	20	21
203	22	24
203	25	26
203	27	28
203	29	29
203	30	30
203	31	32
203	34	39
203	40	40
203	41	41
203	42	43
203	44	45
203	46	46
203	47	47
203	49	49
203	50	50
203	51	52
203	53	54
203	55	55
203	56	57
203	58	59
203	60	61
203	62	62
203	63	64
203	65	66
203	67	67

204	3	4
204	5	6
204	7	7

205	0	0
205	1	1
205	2	5
205	6	6
205	7	10
205	11	11
205	12	14
205	15	16
205	17	18
205	19	20
205	21	21
205	22	22
205	23	23
205	24	25
205	26	26
205	27	27
205	28	29
205	30	30
205	31	32
205	33	34
205	35	35
205	36	36
205	37	37
205	38	39
205	40	41
205	42	43
205	44	44
205	45	45
205	47	48
205	49	50
205	51	51
205	52	52
205	53	55
205	56	57
205	58	59
205	60	60

206	0	0
206	1	1
206	2	5
206	6	6
206	7	10
206	11	11
206	12	14
206	15	16
206	17	18
206	19	19
206	20	21
206	22	22
206	23	24
206	25	26
206	27	27
206	28	28
206	29	30
206	31	31
206	32	32
206	33	34
206	35	36
206	37	38
206	39	39
206	40	40
206	41	42
206	43	43
206	44	45
206	47	48
206	49	50
206	51	52
206	53	53
206	54	55
206	56	57
206	58	58
206	59	60
206	61	61
206	62	62
206	63	64
206	65	65
206	66	67
206	68	68

207	1	1
207	2	3
207	4	5
207	6	7

208	1	3
208	4	7
208	8	9
208	10	12

209	3	4
209	5	7
209	8	9
209	10	13
209	14	15
209	16	16
209	17	18
209	20	25
209	26	26

210	3	4
210	5	5
210	6	7
210	8	9
210	10	10
210	11	12
210	13	13
210	14	16
210	17	18
210	19	20
210	21	21
210	22	23
210	24	25
210	26	27
210	28	28

211	3	3
211	4	4
211	5	8
211	9	9
211	10	11
211	13	13
211	14	14
211	15	15

212	3	3
212	4	4
212	5	6
212	7	7
212	8	9
212	10	10
212	11	12
212	14	14
212	15	15
212	16	16

213	3	3
213	4	4
213	5	5
213	6	7
213	8	8
213	9	10
213	12	12
213	13	13
213	14	14

214	3	3
214	4	4
214	5	8
214	9	9
214	10	11
214	12	13
214	14	15
214	16	17
214	18	18
214	19	19
214	20	21
214	23	28
214	29	29
214	30	30

215	0	0
215	1	1
215	2	2
215	3	6
215	7	7
215	8	8
215	9	11
215	12	12
215	13	13
215	14	14
215	15	16
215	17	18
215	19	19
215	20	22
215	23	23
215	24	24
215	25	28
215	29	29
215	30	32
215	33	33
215	34	34
215	35	35
215	36	37
215	38	38
215	39	40
215	41	42
215	43	43
215	44	44
215	46	46
215	47	47
215	48	48
215	49	52
215	53	53
215	54	55
215	56	56
215	57	57
215	58	59
215	60	63
215	64	64
215	65	65
215	66	66
215	67	67
215	68	68
215	69	70
215	71	71

216	1	3
216	4	6
216	7	8
216	9	11

217	0	2
217	3	4
217	5	7
217	8	8
217	9	10
217	11	12
217	13	14
217	15	15
217	16	18
217	19	19
217	20	21
217	22	22
217	23	23
217	24	26
217	27	28
217	29	29
217	30	31
217	32	33
217	34	34
217	35	36
217	37	38
217	39	40
217	41	41
217	42	42
217	44	44
217	45	45
217	46	49
217	50	50
217	51	51
217	52	53
217	54	55
217	57	57
217	58	58
217	59	59

218	3	4
218	5	6
218	7	7
218	8	8
218	9	10
218	11	12
218	13	14
218	15	15
218	16	16
218	17	17
218	18	18
218	19	20
218	21	21
218	22	22
218	23	23
218	24	25
218	26	26
218	27	27
218	28	29
218	31	36
218	37	37
218	38	38

219	1	1
219	2	2
219	3	4
219	5	5

220	1	3
220	4	5

221	3	4
221	5	5
221	6	7
221	8	8
221	9	9
221	10	11
221	12	13
221	14	14
221	15	16
221	17	17
221	18	19
221	20	20

222	3	3
222	4	4
222	5	5
222	6	7
222	8	9
222	10	10
222	11	12
222	13	14
222	15	15
222	16	16
222	17	18
222	19	20
222	21	21
222	22	22
222	23	25
222	26	26
222	27	27

223	3	3
223	4	4
223	5	6
223	7	8
223	9	9
223	10	11
223	12	13
223	14	14
223	15	15
223	16	17
223	18	19
223	20	23
223	24	24
223	25	26
223	27	28
223	29	30
223	31	31
223	32	32
223	33	35
223	36	36
223	37	37

224	0	0
224	1	1
224	2	2
224	3	4
224	5	5
224	6	7
224	8	9
224	10	11
224	12	13
224	14	15
224	16	16
224	17	17
224	18	19
224	20	22
224	23	23
224	24	25
224	26	26
224	27	28
224	29	30
224	31	31
224	32	32
224	33	34
224	35	36
224	37	38
224	39	40
224	41	42
224	43	43
224	44	45
224	46	47
224	48	48
224	50	50
224	51	51
224	52	52
224	53	54
224	55	57
224	58	58

225	3	3
225	4	5
225	6	7
225	8	8
225	9	11
225	12	12
225	13	14
225	15	15
225	16	17
225	18	19
225	20	20
225	21	22
225	23	24
225	25	26
225	27	27
225	28	29
225	30	30
225	31	34
225	35	35
225	36	38
225	39	39
225	40	41
225	42	42
225	43	43
225	44	45

226	2	3
226	4	4
226	5	5
226	6	6

227	4	4
227	5	5
227	6	9
227	10	10
227	11	11
227	12	13
227	14	14
227	15	16
227	17	17
227	18	19
227	20	20
227	21	21
227	22	23
227	24	25
227	26	26
227	27	27
227	28	28
227	29	30
227	31	32
227	33	33
227	34	36
227	37	38
227	39	39

228	4	4
228	5	6
228	7	7
228	8	8
228	9	10
228	11	11
228	12	12
228	13	14
228	15	15

229	2	4
229	5	6
229	7	8
229	9	9
229	10	10
229	11	11
229	12	13
229	14	14

230	0	1
230	2	3
230	4	5
230	6	6
230	7	8
230	9	9
230	10	11
230	12	12
230	13	13
230	14	15
230	16	17
230	18	18
230	19	20
230	21	21
230	23	25
230	27	29
230	30	30
230	31	32
230	33	35
230	37	39
230	40	40
230	41	41
230	42	44
230	45	45
230	46	46
230	47	48
230	49	50
230	52	53
230	54	54
230	55	56
230	57	58
230	59	60
230	61	61
230	62	64
230	65	65
230	66	66
230	67	68
230	70	75
230	76	76
230	77	77

231	0	1
231	2	3
231	4	5
231	6	7
231	8	8
231	9	10
231	11	11
231	12	13
231	14	15
231	16	17
231	18	18
231	20	22
231	24	26
231	27	27
231	28	30
231	31	31
231	32	32
231	33	34
231	35	35
231	36	37
231	38	39
231	40	40
231	41	42
231	43	44
231	45	45
231	46	46
231	48	48
231	49	50
231	51	51
231	52	52
231	53	53
231	54	55
231	56	56
231	57	57
231	58	59
231	60	61
231	62	62
231	63	64
231	65	65

232	4	4
232	5	5
232	6	6
232	7	8
232	9	9
232	10	11
232	12	12
232	13	14
232	15	16
232	17	17
232	18	19
232	20	20
232	21	21
232	22	22
232	23	23
232	24	25
232	26	26
232	27	27
232	28	28
232	29	30
232	31	32
232	33	33
232	34	34
232	35	36
232	37	38
232	39	39
232	40	40
232	41	42
232	43	43
232	44	44

233	4	4
233	5	5
233	6	6
233	7	8
233	9	10
233	11	12
233	13	15
233	16	17
233	18	18
233	19	19
233	20	21
233	22	23
233	24	25
233	26	26
233	27	28
233	29	30
233	31	31
233	32	33
233	34	35
233	36	37
233	38	38
233	39	40
233	41	41

234	4	4
234	5	5
234	6	6
234	7	8
234	9	11
234	12	12
234	13	13
234	14	14
234	15	17
234	18	19
234	20	20
234	21	22
234	23	24
234	25	26
234	27	28
234	29	29
234	30	31
234	32	34
234	35	36
234	37	37
234	38	39
234	40	40

235	0	1
235	2	2
235	3	4
235	5	7
235	8	8
235	9	9
235	10	11
235	12	13
235	14	14
235	15	16
235	17	18
235	19	20
235	21	22
235	23	24
235	25	25
235	26	27
235	28	29
235	30	30
235	31	31
235	32	32
235	33	33
235	34	36
235	37	38
235	39	39
235	40	40
235	41	42
235	44	45
235	46	46
235	47	48
235	49	49
235	50	51
235	52	55
235	56	56
235	57	57
235	58	58
235	59	60
235	61	62
235	63	64
235	65	66
235	67	67
235	68	68
235	69	69
235	70	71
235	72	73
235	74	74
235	75	76
235	77	78
235	79	79
235	80	81
235	82	83
235	84	84
235	85	85
235	86	87
235	88	88
235	90	91
235	92	93
235	94	95
235	96	96
235	97	97

236	0	0
236	1	3
236	4	4
236	5	6
236	7	7
236	8	9
236	10	11
236	12	13
236	14	14
236	15	16
236	17	18
236	19	19
236	20	21
236	22	22
236	23	23
236	24	25
236	26	27
236	28	28
236	29	30
236	31	31
236	32	34
236	35	36
236	37	37
236	38	38
236	39	40
236	41	42
236	44	45
236	46	47
236	48	48
236	49	50
236	51	52
236	53	54
236	55	55
236	56	56
236	57	59
236	60	60

237	0	0
237	1	1
237	2	3
237	4	4
237	5	5
237	6	7
237	8	8
237	9	10
237	11	11
237	12	13
237	14	16
237	18	22
237	23	23
237	24	27
237	28	29
237	30	30
237	31	32
237	33	34
237	35	36
237	37	37
237	38	40
237	42	42
237	43	43
237	44	44
237	45	46
237	47	48
237	49	49
237	50	50
237	51	51
237	53	53
237	54	55
237	56	56
237	57	59
237	60	60
237	61	62
237	63	63
237	64	65
237	66	68
237	70	70
237	71	71
237	72	72
237	73	74
237	75	76
237	77	77
237	78	79
237	80	81
237	82	82
237	83	85
237	86	87
237	88	88
237	89	89
237	90	90
237	91	91
237	92	94
237	95	95

238	4	5
238	6	7
238	8	8
238	9	9
238	10	10
238	11	12
238	13	14
238	15	15
238	16	17
238	18	19
238	20	20
238	21	21
238	22	23
238	24	25
238	26	27
238	28	28
238	29	32
238	33	33
238	34	35
238	37	37
238	38	38
238	39	39
238	40	40
238	41	42
238	43	44
238	45	45
238	46	46
238	47	47
238	48	48

239	0	1
239	2	3
239	4	5
239	6	7
239	8	8
239	9	9
239	10	13
239	14	14
239	15	15
239	16	16
239	17	17
239	18	19
239	20	20
239	21	21
239	22	23
239	24	24
239	25	25
239	26	28
239	29	29
239	30	31
239	32	32
239	33	33
239	34	34
239	35	36
239	37	38
239	39	39
239	40	40
239	42	47
239	48	48
239	49	49
239	51	52
239	53	53

240	0	0
240	1	1
240	2	2
240	3	4
240	5	5

241	0	0
241	2	2
241	4	4
241	5	6
241	7	7

242	0	0

243	0	1
243	2	3
243	4	5
243	7	8

244	0	1
244	2	3
244	4	4
244	5	6
244	7	8
244	9	10
244	11	11
244	12	12

245	0	0
245	1	1
245	2	3
245	4	4
245	5	6
245	7	8
245	9	10
245	12	13

246	0	0
246	1	1
246	2	3
246	4	5
246	6	7
246	9	10

247	0	1
247	2	3
247	5	6

249	0	1
249	2	3
249	4	4
249	5	6
249	7	7
249	8	9
249	10	12
249	13	13
249	14	15
249	16	17
249	18	18
249	19	20
249	21	21
249	22	22
249	23	25
249	26	26
249	27	27
249	28	28
249	29	30
249	31	31
249	32	33
249	34	34
249	35	35
249	36	36
249	37	37
249	38	39
249	40	42
249	43	43
249	45	46
249	47	47
249	48	48
249	49	50
249	51	51
249	52	53
249	54	55
249	56	56
249	57	58
249	59	60
249	61	61
249	62	63
249	64	64
249	65	65
249	66	67
249	68	69
249	70	71
249	72	73
249	74	74

250	4	4
250	5	5
250	6	6
250	7	8
250	9	10
250	11	11
250	12	12
250	13	14
250	15	16
250	17	18
250	19	20
250	21	21
250	22	23
250	24	24
250	25	25
250	26	27
250	28	29
250	30	31
250	32	33
250	34	35
250	36	36
250	37	38
250	39	40
250	41	42
250	43	44
250	45	45
250	46	46
250	47	47
250	48	48
250	49	51
250	52	52

251	4	4
251	5	5
251	6	6
251	7	8
251	9	10
251	11	12
251	13	14
251	15	15
251	16	17
251	18	18
251	19	22
251	23	23

252	0	0
252	1	1
252	2	2
252	3	4
252	5	6
252	7	9
252	10	10
252	11	11
252	12	13
252	14	15
252	16	18
252	19	19
252	20	21
252	22	23
252	24	24
252	25	26
252	27	28
252	29	30
252	31	32
252	33	34
252	35	35
252	36	38
252	39	39
252	40	40
252	41	42
252	43	44
252	45	46
252	47	48
252	49	49
252	50	51
252	53	53
252	54	55
252	56	57
252	58	58
252	59	59
252	60	60

253	4	4
253	5	5
253	6	6
253	7	8
253	9	10
253	11	12
253	13	15
253	16	16
253	17	18
253	19	19
253	20	22
253	23	23
253	24	25
253	26	27
253	28	32
253	33	34
253	35	35

254	0	1
254	2	3
254	4	4
254	5	6
254	7	8
254	9	9
254	10	11
254	12	13
254	14	14
254	15	15
254	16	17
254	18	18
254	19	20
254	21	21
254	22	23
254	24	25
254	26	28
254	29	29
254	30	31
254	32	33
254	34	34
254	35	35
254	36	36
254	37	38
254	39	40
254	41	42
254	43	43
254	45	45
254	46	47
254	48	49
254	50	51
254	52	52
254	53	54
254	55	55
254	56	56
254	57	58
254	59	59
254	60	61
254	62	62
254	63	64
254	65	65
254	66	67
254	68	68
254	69	70
254	71	72
254	73	74
254	75	76
254	77	78
254	79	79
254	80	81
254	82	83
254	84	85
254	86	87
254	88	89
254	91	91
254	92	93
254	94	95
254	96	96
254	97	97
254	98	99
254	100	102
254	103	104
254	105	106
254	107	108
254	109	109
254	110	111
254	112	112

255	4	5
255	6	7
255	8	9
255	10	11
255	12	13
255	14	14
255	15	16
255	17	18
255	19	20
255	21	21
255	22	23
255	24	25
255	26	26
255	27	29
255	30	31
255	32	32
255	33	33
255	34	34
255	35	35
255	36	36
255	37	37
255	38	40
255	41	41
255	42	42
255	43	44
255	45	45
255	46	46

256	0	0

257	1	2
257	3	4
257	5	6
257	7	7

258	1	3
258	4	5
258	6	7
258	8	9
258	10	10
258	11	12
258	13	13
258	14	15

259	1	3
259	4	4
259	5	5
259	6	7

260	2	3
260	4	4
260	5	6
260	7	8
260	9	9
260	10	11
260	12	13
260	14	14
260	15	16
260	17	17
260	18	18
260	19	19
260	20	21
260	22	22
260	23	24
260	25	26
260	27	28
260	29	29
260	30	30
260	31	33
260	34	34
260	35	36
260	37	38
260	39	39
260	40	41
260	42	43
260	45	45
260	46	47
260	48	49
260	50	50

261	1	3
261	4	4
261	5	5
261	6	9
261	10	11
261	12	14

262	2	3
262	4	5
262	6	7
262	8	8
262	9	10
262	11	12
262	13	14
262	15	15
262	16	17
262	18	18
262	19	20
262	21	21
262	22	23
262	24	25
262	26	28
262	29	30
262	31	31
262	32	34
262	35	35
262	36	37
262	38	38
262	39	39
262	40	41
262	42	42
262	43	44
262	46	46
262	47	48
262	49	50
262	51	51
262	52	53
262	54	54
262	55	56
262	57	58
262	59	60
262	61	61
262	62	63
262	64	65
262	66	66
262	67	67
262	68	69
262	70	71
262	72	72
262	73	74
262	75	75
262	76	76
262	77	77
262	78	78
262	79	79

263	3	3
263	4	4
263	5	5
263	6	7
263	8	8
263	9	12
263	13	15
263	16	16
263	17	18
263	19	19
263	20	20
263	21	22
263	23	23
263	24	25
263	26	26
263	27	27

264	0	0
264	1	1
264	2	3
264	4	5
264	6	7
264	8	8
264	9	10
264	11	11
264	12	12
264	13	14
264	15	15
264	16	17
264	18	18

265	0	3

266	0	0
266	1	1
266	3	3
266	4	5
266	6	6
266	7	8
266	9	9

267	0	1

268	0	0
268	1	2
268	4	4
268	5	6
268	8	9

269	0	1
269	3	4
269	6	7
269	9	9
269	11	11

270	0	1
270	3	4
270	6	7
270	9	9

271	0	1
271	3	4
271	6	7
271	9	9
271	10	10

272	0	1
272	3	4
272	6	7
272	9	9
272	10	11

273	0	1
273	3	4
273	6	7
273	9	9
273	10	11

274	3	3
274	4	5
274	6	7
274	8	8
274	9	9
274	10	10
274	11	11

276	3	3
276	4	4
276	5	5
276	6	7
276	8	11
276	12	13
276	14	14
276	15	15
276	16	16
276	17	18
276	19	20
276	21	22
276	23	24
276	25	25
276	26	26
276	27	28
276	29	29
276	30	33
276	34	34
276	35	35
276	36	36
276	37	37
276	38	38
276	39	39
276	40	41
276	42	42
276	43	44
276	45	45

277	3	3
277	4	4
277	5	5
277	6	6
277	7	7
277	8	10
277	11	12
277	13	13
277	14	16
277	17	18
277	19	19

278	2	3
278	4	5
278	6	7
278	8	8
278	9	10
278	11	12
278	13	13
278	15	17
278	19	19
278	20	20
278	21	21
278	22	23
278	24	25
278	26	26
278	27	28
278	29	30
278	31	31
278	33	35
278	37	37
278	38	38
278	39	39
278	40	40
278	41	42
278	43	43
278	44	45
278	46	46
278	47	47
278	48	49
278	50	50
278	52	52
278	53	53
278	54	55
278	56	56
278	57	58
278	59	60
278	61	61

279	0	0
279	1	1
279	2	3
279	4	6
279	7	7
279	8	9
279	10	11
279	12	13
279	14	14
279	15	15
279	16	17
279	18	19
279	20	20
279	21	22
279	23	23
279	24	26
279	27	27
279	28	29
279	30	31
279	32	33
279	34	34
279	35	36
279	37	38
279	39	40
279	41	41
279	42	43
279	45	46
279	47	47
279	48	49
279	50	51
279	52	52
279	53	54
279	55	56
279	57	57
279	58	59
279	60	61
279	62	62
279	64	66
279	68	68
279	69	69
279	70	71
279	72	72
279	73	73
279	74	75
279	76	78
279	80	80
279	81	81
279	82	83
279	84	84
279	86	86
279	87	87

280	0	0
280	1	1
280	2	3
280	4	6
280	7	7
280	8	9
280	10	11
280	12	13
280	14	14
280	15	15
280	16	17
280	18	19
280	20	20
280	21	22
280	23	23
280	24	26
280	27	27
280	28	28
280	29	29
280	30	30
280	31	32
280	33	34
280	35	35
280	36	37
280	38	39
280	40	40
280	42	44
280	46	46
280	48	48
280	49	50
280	51	51
280	52	52
280	53	54
280	55	57
280	59	59
280	60	60
280	61	62
280	63	63
280	65	65
280	66	66

281	3	4
281	5	6
281	7	8
281	9	9
281	10	11
281	12	13
281	14	14
281	16	18
281	20	20
281	21	21
281	22	22
281	23	24
281	25	26
281	27	27
281	28	29
281	30	31
281	32	32
281	34	36
281	38	38
281	39	39
281	40	40
281	41	41
281	42	42
281	43	43
281	44	45
281	46	46
281	47	47
281	48	49
281	50	50

282	3	3
282	4	5
282	6	6
282	7	7
282	8	8
282	9	10
282	11	12
282	13	13
282	14	14
282	15	15
282	16	16
282	17	18
282	19	19
282	20	20
282	21	22
282	23	24
282	25	25
282	26	27
282	28	28
282	29	29

283	2	2
283	3	4
283	5	6
283	7	8
283	9	9
283	10	10
283	11	12
283	13	14
283	15	16
283	17	18
283	19	19
283	20	22
283	23	23
283	24	25
283	26	26
283	27	28
283	29	29
283	30	31
283	32	32
283	33	33
283	34	34
283	35	35
283	36	37
283	38	38
283	39	40
283	41	41
283	42	42
283	43	43
283	45	46
283	48	53
283	54	54
283	56	56

284	3	3
284	4	4
284	5	5
284	6	6
284	7	8
284	9	11
284	12	12
284	13	14
284	15	15
284	16	17
284	18	19
284	20	20
284	21	21
284	22	22
284	23	24
284	25	25
284	26	27
284	28	28
284	29	29
284	30	31
284	32	32
284	33	34
284	35	35
284	36	37
284	38	39
284	40	40
284	41	42
284	43	44
284	45	45
284	46	46
284	47	47
284	48	49
284	50	50
284	51	52
284	53	53

285	1	3
285	4	4
285	5	5
285	6	8
285	9	10
285	11	13

286	2	3
286	4	5
286	6	7
286	8	8
286	9	11
286	12	12
286	13	14
286	15	16
286	17	17
286	18	18
286	19	19
286	20	20
286	21	24
286	25	26
286	27	29
286	30	30
286	31	31
286	32	32
286	33	33
286	34	35
286	36	37
286	38	38
286	39	39
286	40	41
286	42	43
286	44	44
286	45	45
286	47	48
286	49	49
286	50	51
286	52	53
286	54	55
286	56	56
286	57	58
286	59	60
286	61	61
286	62	62
286	63	64
286	65	66
286	67	67
286	68	69
286	70	70
286	71	71
286	72	72
286	73	73
286	74	74

287	3	3
287	4	4
287	5	6
287	7	8
287	9	9
287	10	11
287	12	13
287	14	15
287	16	17
287	18	19
287	20	22
287	23	23
287	24	25
287	26	26
287	27	28
287	29	29
287	30	31
287	32	33
287	34	35
287	36	37
287	38	39
287	40	41
287	42	42

288	4	5
288	6	6
288	7	10
288	11	11
288	12	13
288	14	14
288	15	16
288	17	18
288	19	19
288	20	21
288	22	22
288	23	23
288	24	25
288	26	26

289	2	4
289	5	6
289	7	8
289	9	10
289	11	11
289	12	12
289	13	14

290	2	2
290	3	4
290	5	6
290	7	8
290	9	10
290	11	12
290	13	13
290	14	15
290	16	16
290	17	17
290	18	19
290	20	20
290	21	21
290	22	22
290	23	23
290	24	25
290	26	26
290	27	28
290	29	30
290	31	32
290	33	34
290	35	35
290	36	37
290	38	39
290	40	40
290	41	42
290	44	45
290	46	46
290	47	47
290	49	54
290	55	55
290	57	57

291	2	2
291	3	4
291	5	6

292	2	4
292	5	6

293	4	5
293	6	7
293	8	8
293	9	9
293	10	11
293	12	13
293	14	14
293	15	16
293	17	18
293	19	19
293	20	21
293	22	22
293	23	24
293	25	25
293	26	27
293	28	28
293	29	30
293	31	32
293	33	34
293	35	36
293	37	38
293	39	40
293	41	41
293	42	43
293	44	44

294	2	3
294	4	5
294	6	6
294	7	7
294	8	10
294	11	11
294	12	13
294	14	14
294	15	18
294	19	19
294	20	21
294	22	22
294	23	24
294	25	27
294	28	28
294	29	29
294	30	30
294	31	32
294	33	34
294	35	35
294	36	39
294	40	41
294	42	42
294	43	44
294	45	45
294	47	47
294	48	48
294	49	49
294	50	51
294	52	53
294	54	54
294	55	56
294	57	57

295	2	3
295	4	6
295	7	8
295	9	10
295	11	12
295	13	14
295	15	15
295	16	16
295	17	18
295	19	19
295	20	20
295	21	22
295	23	23
295	24	25
295	26	27
295	28	29
295	30	30
295	31	31
295	32	32
295	33	35
295	36	37
295	38	39
295	40	40
295	41	41
295	42	43
295	44	45
295	47	48
295	49	49
295	50	51
295	52	52
295	53	54
295	55	56
295	57	58
295	59	60
295	61	62
295	63	63
295	64	65
295	66	66
295	67	68
295	69	70
295	71	72
295	73	73

296	2	4
296	5	6
296	7	8
296	9	10

297	2	4
297	5	5
297	6	6
297	7	10

298	4	5
298	6	7
298	8	9
298	10	10
298	11	13
298	14	14
298	15	15
298	16	19
298	20	21
298	22	22
298	23	24
298	25	25
298	27	27
298	28	28
298	29	29
298	30	32
298	33	35
298	36	37
298	38	38
298	39	40
298	41	44
298	45	46
298	47	47

299	4	4
299	5	7
299	8	8
299	9	9
299	10	11
299	12	12
299	13	13
299	14	15
299	16	17
299	18	19
299	20	21
299	22	22
299	23	23
299	24	25
299	26	27
299	28	28
299	29	30
299	31	31
299	32	33
299	34	35
299	36	37
299	38	39
299	40	40
299	41	42
299	43	43

300	4	4
300	5	6
300	7	8
300	9	9
300	10	10
300	11	13
300	14	14
300	15	16
300	17	17
300	18	19
300	20	20
300	21	23
300	24	24
300	25	26
300	27	30
300	31	31
300	32	32
300	33	33
300	34	35
300	36	37
300	38	39
300	40	41
300	42	42

301	4	4
301	5	5
301	6	6
301	7	7
301	8	9
301	10	12
301	13	14
301	15	16
301	17	17
301	18	18
