231	17	18
231	19	19

232	0	0
232	1	3
232	4	4
232	5	6
232	7	8
232	9	11
232	12	12
232	13	14
232	15	15
232	16	17
232	18	18
232	19	19
232	20	20
232	21	22
232	23	24
232	25	25
232	26	26
232	27	27
232	28	28
232	29	29
232	30	30

235	0	0
235	1	1
235	2	3
235	4	4
235	5	6
235	7	8
235	9	11

236	0	2
236	3	3
236	4	4
236	5	6
236	7	7
236	8	9
236	10	12
236	13	14
236	15	16
236	17	18
236	19	20
236	21	22
236	23	23
236	24	25
236	27	28
236	29	29
236	30	31
236	33	34
236	35	35

237	0	2
237	3	3
237	4	4
237	5	6
237	7	9
237	10	11
237	12	13
237	14	15
237	16	16
237	17	18
237	19	20
237	21	21
237	22	23
237	24	25
237	26	26
237	27	28
237	29	29
237	30	31
237	32	32
237	33	33
237	34	34
237	35	35
237	36	37
237	38	38
237	39	40
237	41	42
237	43	43
237	44	45
237	47	48
237	49	49
237	50	51
237	52	52
237	53	54
237	55	55
237	56	57
237	58	58
237	59	60
237	61	61
237	62	63
237	64	64
237	65	66
237	67	68
237	69	69

238	0	2
238	3	3
238	4	4
238	5	6
238	7	7
238	8	8
238	9	10
238	11	11
238	12	12
238	13	14
238	15	15
238	16	17
238	18	18
238	19	20
238	21	23
238	24	25
238	26	26
238	27	27
238	28	29
238	30	30
238	31	31
238	32	33
238	34	34
238	36	37
238	38	38

239	0	2
239	3	3
239	4	5
239	6	7
239	8	9
239	10	10
239	11	12
239	13	13
239	14	14
239	15	16
239	17	17
239	18	18
239	19	19
239	20	20
239	21	22
239	23	24
239	25	25
239	26	27
239	28	28
239	29	30
239	31	31
239	32	33
239	34	35
239	36	36
239	37	37
239	38	38
239	39	40
239	41	43
239	44	46
239	48	48
239	49	50
239	51	52
239	53	53

240	0	2
240	3	3
240	4	5
240	6	7
240	8	8
240	9	10
240	11	11
240	12	14
240	15	15
240	16	17
240	18	19
240	20	20
240	21	23
240	24	25
240	26	26

241	0	2
241	3	3
241	4	5
241	6	7
241	8	8
241	9	9
241	10	10
241	11	11
241	12	13
241	14	15
241	16	17
241	18	18
241	19	20
241	21	22
241	23	24
241	25	25
241	26	27
241	28	29
241	30	30
241	31	32
241	33	34
241	35	36
241	37	38
241	39	39

242	0	2
242	3	5
242	6	6
242	7	8
242	9	11
242	13	15
242	16	16
242	17	17
242	18	19
242	20	22
242	23	24
242	25	26
242	27	29
242	31	33
242	34	34
242	35	36
242	37	38
242	39	39
242	40	41
242	42	43
242	45	47
242	48	48
242	49	51
242	52	52
242	53	54
242	55	56
242	57	58
242	59	59
242	60	61
242	62	63
242	64	64

243	0	2
243	3	3
243	4	4
243	5	6
243	7	9
243	10	11
243	12	13
243	14	14
243	15	15
243	16	17
243	18	18
243	19	20
243	21	21
243	22	22
243	23	24
243	25	26
243	27	27
243	28	31
243	32	33
243	34	36
243	37	38
243	39	40
243	41	41
243	42	43
243	44	45

244	0	0
244	1	2
244	3	3
244	4	4
244	5	6
244	7	8
244	9	10
244	12	14
244	15	15
244	16	19
244	20	24
244	25	25
244	26	27
244	28	29
244	30	30
244	31	33
244	34	34

245	0	1
245	2	4
245	5	6
245	7	9
245	10	10
245	11	12
245	13	14
245	15	15
245	16	17
245	18	18
245	19	19
245	20	20
245	21	21
245	22	23
245	24	26
245	27	27
245	28	29
245	30	31
245	33	34
245	35	35
245	36	37
245	38	41
245	42	42
245	43	44

246	0	1
246	2	2
246	3	3
246	4	4
246	5	6
246	7	8
246	9	9

247	0	1
247	2	4
247	5	6
247	7	8
247	9	9
247	10	11
247	12	13
247	14	14
247	15	15
247	16	16
247	17	18
247	19	19
247	20	21
247	22	22
247	23	23
247	24	25
247	26	27
247	28	28
247	29	30
247	31	31

248	0	1
248	2	2
248	3	4
248	5	6
248	7	8
248	9	10
248	11	12
248	13	13
248	14	14
248	15	15
248	16	17
248	18	18
248	19	20
248	21	21
248	22	22
248	23	24
248	25	25
248	26	26
248	27	27
248	28	29
248	30	30
248	31	32
248	33	34
248	35	35
248	36	37
248	38	38

249	0	2
249	3	4
249	5	6
249	7	9
249	11	13
249	14	14
249	15	15
249	16	17
249	18	19
249	20	21
249	22	23
249	24	24
249	25	26
249	27	27
249	28	29
249	30	31
249	32	32
249	33	33
249	34	35
249	36	36
249	37	38
249	39	39
249	40	41
249	42	42
249	43	44
249	45	46
249	47	47

250	0	2
250	3	3
250	4	4
250	5	6
250	7	7
250	8	9
250	10	10
250	11	13
250	14	14
250	15	17
250	18	18
250	19	20
250	21	23
250	24	24
250	25	26
250	27	27

251	0	2
251	3	3
251	4	4
251	5	6
251	7	8
251	9	9
251	10	11
251	12	12
251	13	14
251	15	15
251	16	17
251	18	18
251	19	20
251	21	21
251	22	22
251	23	24
251	25	26
251	27	28
251	30	32
251	33	33
251	34	35
251	36	40
251	41	41
251	42	43
251	44	45
251	46	46
251	47	48
251	49	50

252	0	0
252	1	1
252	2	3
252	4	5
252	6	7
252	8	8

253	0	2
253	3	3
253	4	4
253	5	6
253	7	8
253	9	9
253	10	11
253	12	13
253	14	15
253	16	16
253	17	18
253	19	21
253	22	22
253	23	24
253	25	26
253	28	29
253	30	30
253	31	32
253	33	34
253	36	38
253	39	39
253	40	41
253	42	43
253	44	44
253	45	46
253	47	48
253	49	49
253	50	51

254	0	1
254	2	2
254	3	4
254	5	8
254	9	9
254	10	11
254	12	13
254	14	14
254	15	15
254	16	17
254	18	19
254	20	20
254	21	22
254	23	23
254	24	24
254	25	26
254	27	28
254	29	29

255	0	2
255	3	3
255	4	4
255	5	6
255	7	8
255	9	9
255	10	10
255	11	11
255	12	12
255	13	14
255	15	16
255	17	18
255	19	20
255	21	22
255	23	23
255	24	25
255	26	26
255	27	28
255	29	29
255	30	30
255	31	32
255	33	33
255	34	35
255	36	37
255	38	38
255	39	40
255	41	42
255	43	43

256	0	2
256	3	3
256	4	4
256	5	6
256	7	8
256	9	9
256	10	10
256	11	12
256	13	13
256	14	14
256	15	16
256	17	19
256	20	21
256	22	22
256	23	24
256	25	26
256	27	27
256	28	28
256	29	30
256	31	32
256	33	33
256	34	35
256	36	37
256	38	38
256	39	40
256	41	42
256	43	43

257	0	2
257	3	3
257	4	4
257	5	6
257	7	7
257	8	9
257	10	11
257	12	12
257	13	13
257	14	15
257	16	17
257	18	19
257	20	20
257	21	22
257	23	24
257	25	25
257	26	27
257	28	29
257	30	30
257	31	31
257	32	32
257	33	34
257	35	35
257	36	38
257	39	39
257	40	40
257	41	41
257	42	43
257	44	45

258	0	1
258	2	2
258	3	3
258	4	6
258	7	8
258	9	9
258	10	10
258	11	12
258	13	14
258	16	18
258	19	19
258	20	22
258	23	24
258	25	25
258	26	26
258	27	28
258	29	29
258	31	33
258	34	34

259	0	2
259	3	3
259	4	4
259	5	6
259	7	8
259	9	10
259	11	12
259	13	13
259	14	15
259	16	16
259	17	18
259	19	20
259	21	21
259	22	22
259	23	23
259	24	25
259	26	27
259	28	28
259	29	30
259	31	31

260	0	2
260	3	3
260	4	4
260	5	6
260	7	8
260	9	9
260	10	11
260	12	13
260	14	14
260	15	15
260	16	17
260	18	19
260	21	23
260	24	24
260	25	25

261	0	2
261	3	3
261	4	5
261	7	8
261	10	11
261	12	12
261	13	13
261	14	15
261	16	18
261	19	19
261	20	21
261	22	22
261	23	24
261	25	26
261	27	27
261	28	28
261	29	31
261	32	33
261	34	34
261	35	36
261	37	37
261	38	39
261	40	41
261	42	42
261	43	44
261	45	45
261	46	48
261	49	49

262	0	1
262	2	2
262	3	3
262	4	5
262	6	7
262	8	8
262	9	10
262	11	11
262	12	12
262	13	14
262	15	15
262	16	17
262	18	18
262	19	20
262	21	22
262	23	23
262	24	25
262	26	26

263	0	0
263	1	2
263	3	4
263	5	5
263	6	7
263	8	9
263	10	10
263	11	12
263	13	14
263	16	18
263	19	20
263	21	22

264	0	2
264	3	3
264	4	4
264	5	6
264	7	8

265	4	5
265	6	7
265	8	8
265	9	9
265	10	11
265	12	13
265	14	15
265	16	16
265	17	18
265	19	19
265	20	21
265	22	22

266	0	2
266	3	3
266	4	4
266	5	6
266	7	8

267	4	5
267	6	7
267	8	8
267	9	9
267	10	10
267	11	12
267	13	14
267	15	15
267	16	16
267	17	18
267	19	19
267	20	21
267	22	23
267	24	24
267	25	26
267	27	28
267	29	29
267	30	31
267	32	35
267	36	37
267	38	38
267	39	40
267	41	42
267	43	43
267	44	45
267	46	46
267	48	49
267	50	51
267	52	53
267	54	55
267	56	56
267	57	58
267	59	59

268	4	5
268	6	7
268	8	9
268	10	10
268	11	11
268	12	13
268	14	15
268	16	17
268	18	18

269	4	5
269	6	7
269	8	9
269	10	11
269	12	13
269	14	14
269	15	15
269	16	16
269	17	18
269	19	20
269	21	22
269	23	24
269	25	25

270	4	4
270	5	5
270	6	6
270	7	8
270	9	9
270	10	11
270	12	13
270	14	15
270	16	17
270	18	18
270	19	20
270	21	22
270	23	24
270	25	25

271	4	4
271	5	5
271	6	7
271	8	9
271	10	10
271	11	12
271	13	13
271	14	15
271	16	16
271	17	18
271	19	19
271	20	20
271	21	22
271	23	24
271	25	25
271	26	26
271	27	28
271	29	30
271	31	32
271	33	34
271	35	35

272	4	4
272	5	6
272	7	8
272	9	10
272	11	11
272	12	13
272	14	15
272	16	17
272	18	19
272	20	20
272	21	22
272	23	24
272	25	25

273	4	5
273	6	7
273	8	9
273	10	11
273	12	13
273	14	15
273	16	17
273	18	18
273	19	20
273	21	21
273	22	23
273	24	25
273	26	26
273	27	27
273	28	28
273	29	30
273	31	32
273	33	33
273	34	34
273	35	36
273	37	40
273	41	41
273	42	43
273	44	44
273	45	46
273	48	49
273	50	50
273	51	51
273	52	52
273	53	54
273	55	56
273	57	58
273	59	59
273	60	60
273	61	61
273	62	63
273	64	64
273	65	66
273	67	68
273	69	69
273	70	70
273	71	72
273	73	74
273	75	75
273	76	77
273	78	78
273	79	80
273	81	81
273	82	82
273	83	84
273	85	85
273	86	87
273	88	88
273	89	90
273	91	91
273	92	92
273	94	95
273	96	96

274	0	2
274	3	4
274	5	6
274	7	7
274	8	9
274	10	11
274	13	15
274	16	16
274	17	17
274	18	20
274	21	21
274	22	23
274	24	26

275	0	2
275	3	3
275	4	6
275	7	8
275	9	10
275	11	11
275	12	13
275	14	15
275	16	16

276	4	4
276	5	6
276	7	7
276	8	9
276	10	10
276	11	12
276	13	14
276	15	15
276	16	17
276	18	19
276	20	21
276	22	22
276	23	25
276	26	26
276	27	27
276	28	28
276	29	29
276	30	30
276	31	32
276	33	33
276	34	35
276	36	36

277	0	2
277	3	3
277	4	6
277	7	8
277	9	10
277	11	11
277	12	13
277	14	15
277	16	16

278	0	2
278	3	3
278	4	6
278	7	7
278	8	8
278	9	10
278	11	12
278	13	14

279	4	6
279	7	8
279	9	9
279	10	10
279	11	12
279	13	15
279	16	17
279	18	19
279	20	20
279	21	22
279	23	23
279	24	25
279	26	27
279	28	29
279	30	31
279	32	33
279	34	34

280	0	0
280	1	1
280	3	4
280	5	5
280	6	7
280	8	8
280	9	10
280	11	12
280	13	13
280	14	16
280	17	17
280	18	19
280	20	20
280	21	21
280	22	23
280	24	24
280	25	26
280	27	28
280	29	29
280	30	31
280	32	33
280	34	36
280	38	40
280	41	41
280	42	43
280	44	44
280	45	46
280	48	49
280	51	53
280	54	54
280	55	55
280	56	56
280	57	58
280	59	59
280	60	61
280	62	63
280	64	64
280	65	66
280	67	68
280	69	69
280	70	71
280	72	72
280	73	74
280	75	78
280	79	79
280	80	81
280	82	82
280	83	84
280	85	85
280	86	87
280	88	88
280	89	89
280	90	90
280	91	91
280	93	93
280	94	97
280	98	98
280	99	99
280	100	100
280	101	101
280	102	103
280	104	105
280	106	106
280	107	108
280	109	110
280	111	111

281	0	0
281	1	1
281	3	4
281	5	5
281	6	7
281	8	8
281	9	10
281	11	12
281	13	13
281	14	16
281	17	17
281	18	18
281	19	19
281	20	21
281	22	22
281	23	23
281	24	25
281	26	27
281	28	29
281	30	32
281	33	33
281	34	35
281	36	36
281	37	38
281	39	40
281	41	42
281	44	46
281	47	48
281	50	50
281	51	52
281	53	54
281	56	58
281	59	60
281	61	63
281	64	64
281	65	65
281	66	67
281	68	69
281	70	70
281	71	72
281	73	74
281	75	75
281	76	76
281	77	77
281	78	80
281	81	81

282	0	0
282	1	1
282	3	4
282	5	5
282	6	7
282	8	8
282	9	10
282	11	12
282	13	13
282	14	16
282	17	17
282	18	18
282	19	19
282	20	21
282	22	22
282	23	23
282	24	25
282	26	27
282	28	29
282	30	30
282	31	32
282	33	34
282	35	35
282	36	37
282	38	38
282	39	39
282	40	41
282	42	43
282	45	47
282	48	48
282	50	50
282	51	51
282	52	53
282	54	55
282	57	59
282	60	60
282	61	62
282	63	65
282	66	66
282	67	69
282	70	71
282	72	72
282	73	73
282	74	74
282	75	76
282	77	78
282	79	79
282	80	81
282	82	82
282	83	85
282	86	86

283	0	2
283	3	3
283	4	6
283	7	7
283	8	8
283	9	10
283	11	12
283	13	14

284	4	4
284	5	6
284	7	9
284	10	11
284	12	13
284	14	14
284	15	16
284	17	17
284	18	18
284	19	19
284	20	22
284	23	23
284	24	25
284	26	26
284	27	28
284	29	31
284	32	32
284	33	34
284	35	36
284	38	39
284	40	40
284	41	42
284	43	45
284	46	46
284	47	48
284	50	51
284	53	55
284	56	56
284	57	58
284	59	60
284	61	61
284	62	63
284	64	65
284	66	66
284	67	68
284	69	70
284	72	73
284	74	74
284	75	76
284	77	78
284	79	79
284	80	80
284	81	82
284	83	83
284	84	84
284	85	86
284	87	88
284	89	89

285	0	2
285	3	3
285	4	6
285	7	8
285	9	10
285	11	12
285	13	13
285	14	15
285	16	17
285	18	18

286	5	6
286	7	7
286	8	8
286	9	10
286	11	11
286	12	14
286	15	15
286	16	16
286	17	18
286	19	20
286	21	21
286	22	23
286	24	25
286	26	27
286	28	29
286	30	31
286	32	33
286	34	34
286	35	36
286	37	38
286	39	39
286	40	41
286	42	44
286	45	45
286	46	46
286	47	47
286	48	49
286	50	50
286	52	53
286	54	54
286	55	56
286	57	57
286	58	59
286	60	61
286	62	62
286	63	63
286	64	65
286	66	66
286	67	68
286	69	70
286	71	72
286	73	73
286	74	74
286	75	75
286	76	77
286	78	79
286	80	80
286	81	82
286	83	84
286	85	85
286	86	87
286	88	89
286	90	91
286	92	92
286	93	94
286	95	96
286	98	99
286	100	100
286	101	101
286	102	103
286	104	105
286	106	106
286	107	108
286	109	109
286	110	110
286	111	111
286	112	112
286	113	114
286	115	115
286	116	118
286	119	119
286	120	121
286	122	123
286	124	125
286	126	127
286	128	128
286	129	130
286	131	132
286	133	134
286	135	135
286	136	137
286	138	139
286	140	140
286	141	142
286	144	145
286	146	147
286	148	149
286	150	150

287	0	2
287	3	3
287	4	6
287	7	8
287	9	10
287	11	12
287	13	14
287	15	15
287	16	17
287	18	19
287	20	20

288	4	4
288	5	6
288	7	8
288	9	10
288	11	13
288	14	14
288	15	16
288	17	18
288	19	20
288	21	21
288	22	23
288	24	25
288	26	26
288	27	28
288	29	31
288	32	33
288	34	35
288	36	36
288	37	38
288	39	40
288	41	41
288	42	43
288	44	45
288	46	46
288	48	48
288	49	49
288	50	51
288	52	53
288	54	54
288	55	55
288	56	57
288	58	58
288	59	59
288	60	61
288	62	62
288	63	64
288	65	66
288	67	68
288	69	69
288	70	70
288	71	72
288	73	74
288	75	76
288	77	77
288	78	78
288	79	80
288	81	81
288	82	82
288	83	83
288	84	84
288	85	86
288	87	87

289	0	2
289	3	3
289	4	4
289	5	6
289	7	8
289	9	11

290	0	2
290	3	3
290	4	6
290	7	8
290	9	10
290	11	11
290	12	13
290	14	15
290	16	16

291	1	1
291	2	3
291	4	4
291	5	6
291	7	7
291	8	9
291	10	11
291	12	12
291	13	14
291	15	16
291	17	18
291	19	19
291	20	22
291	23	23
291	24	24
291	25	25
291	26	26
291	27	27
291	28	29
291	30	30
291	31	32
291	33	33
291	35	36
291	37	37
291	38	38
291	39	41
291	42	42
291	43	43
291	44	45
291	46	46
291	47	48
291	49	50
291	51	52
291	53	53
291	54	55
291	56	56
291	57	58
291	59	61
291	62	62
291	63	63
291	64	64
291	65	66
291	67	67

292	0	2
292	4	6
292	7	9
292	10	11
292	12	12
292	13	14
292	15	16
292	17	17

293	5	5
293	6	7
293	8	9
293	10	10
293	11	11
293	12	12
293	13	13
293	14	14
293	15	15
293	16	17
293	18	19
293	20	21
293	22	22
293	23	23
293	24	24
293	25	26
293	27	27
293	28	28
293	29	29
293	30	31
293	32	32
293	33	34
293	35	35
293	36	37
293	38	38
293	39	39
293	40	41
293	42	43
293	44	44
293	45	46
293	47	47
293	49	50
293	51	52
293	53	55
293	56	56
293	57	57
293	58	58
293	59	60
293	61	61

294	0	2
294	3	3
294	4	4
294	6	6
294	7	8
294	9	10
294	11	11
294	12	13
294	14	15
294	16	16
294	18	20
294	21	21
294	22	24
294	25	25
294	26	26
294	27	28
294	29	30
294	31	32

295	4	5
295	6	8
295	9	9
295	10	11
295	12	13
295	14	15
295	16	16
295	17	18
295	19	20
295	21	21
295	22	23
295	25	27
295	28	28
295	29	30
295	31	32
295	33	33
295	34	35
295	36	37
295	38	39
295	41	43
295	44	44
295	45	46
295	47	48
295	49	49
295	50	51

296	0	0
296	1	2
296	3	3
296	4	5
296	6	6
296	7	9
296	10	11
296	12	12
296	13	14
296	15	16
296	17	18
296	19	19
296	20	21
296	22	23
296	24	24
296	25	26
296	27	28
296	29	29
296	30	31
296	32	33
296	34	34

297	0	4
297	5	5
297	6	6
297	7	8
297	9	10
297	11	12

298	4	4
298	5	6
298	7	8
298	9	9
298	10	11
298	12	12
298	13	15
298	16	17
298	18	18

299	0	0
299	1	3
299	4	4
299	5	6
299	7	7
299	8	9
299	10	12
299	13	13
299	14	15
299	16	17
299	19	20
299	21	21
299	22	23
299	24	26
299	27	27
299	28	28
299	29	30
299	31	32
299	34	36
299	37	37
299	38	39
299	40	41
299	42	42
299	43	44
299	45	45
299	47	48
299	49	50
299	51	52
299	54	55
299	56	56
299	57	58
299	59	60
299	61	61
299	62	62
299	63	64
299	65	66
299	67	67
299	68	69
299	70	71
299	72	72

300	4	4
300	5	6
300	7	8
300	9	9
300	10	11
300	12	12
300	13	15
300	16	17
300	18	18

301	0	1
301	2	2
301	3	4
301	5	6
301	7	7
301	8	9
301	10	10
301	11	12
301	13	13
301	14	14
301	15	17
301	18	18
301	19	20
301	21	21
301	22	23
301	24	26
301	27	27
301	28	29
301	30	31
301	33	34
301	35	35
301	36	37
301	38	40
301	41	41
301	42	42
301	44	45
301	46	47
301	49	51
301	52	52
301	53	54
301	55	56
301	57	57
301	58	59
301	60	61
301	62	62
301	63	64
301	65	66
301	68	69
301	70	70
301	71	72
301	73	74
301	75	75
301	76	76
301	77	78
301	79	79
301	80	80
301	81	82
301	83	84
301	85	85

302	0	2
302	3	3
302	4	6
302	7	8
302	9	10
302	11	12
302	13	13
302	14	15
302	16	17
302	18	18

303	5	5
303	6	7
303	8	9
303	10	10
303	11	11
303	12	12
303	13	14
303	15	17
303	18	18
303	19	20
303	21	21
303	22	23
303	24	25
303	26	27
303	28	29
303	30	30
303	31	31
303	32	32
303	33	33
303	34	35
303	36	37
303	38	38
303	39	40
303	41	42
303	43	43
303	44	44
303	45	46
303	47	47
303	49	49
303	50	51
303	52	53
303	54	54
303	55	56
303	57	59
303	60	60
303	61	61
303	62	62
303	63	65
303	66	66
303	67	67
303	68	68
303	69	70
303	71	71

304	0	2
304	3	3
304	4	6
304	7	8
304	9	10
304	11	12
304	13	13
304	14	15
304	16	17
304	18	18

305	5	5
305	6	7
305	8	10
305	11	11
305	12	13
305	14	15
305	16	17
305	18	18
305	19	20
305	21	22
305	23	23

306	5	5
306	6	7
306	8	10
306	11	11
306	12	12
306	13	13
306	14	15
306	16	16
306	17	17
306	18	19
306	20	21
306	22	22
306	23	24
306	25	26
306	27	28
306	29	30
306	31	31
306	32	33
306	34	34
306	35	36
306	37	37
306	38	39
306	40	41
306	42	44
306	45	45
306	46	47
306	49	51
306	52	52
306	53	54
306	55	56
306	57	57
306	58	59
306	60	62
306	63	63
306	64	64
306	65	65
306	66	67
306	68	68

307	5	5
307	6	7
307	8	9
307	10	11
307	12	13
307	14	14
307	15	15
307	16	17
307	18	18
307	19	19
307	20	21
307	22	23
307	24	24
307	25	26
307	27	28
307	29	30
307	31	32
307	33	33
307	34	35
307	36	37
307	38	38
307	39	40
307	41	43
307	44	44
307	45	47
307	49	51
307	52	52
307	53	54
307	55	57
307	58	58
307	59	59
307	60	60
307	61	62
307	63	64
307	65	65
307	66	67
307	68	68
307	69	69
307	70	70
307	71	72
307	73	73
307	74	74
307	75	75
307	76	77
307	78	78
307	79	80
307	81	83
307	84	84
307	85	85
307	86	86
307	87	88
307	89	89

308	0	2
308	3	3
308	4	6
308	7	8
308	9	10
308	11	12
308	13	13
308	14	15
308	16	17
308	18	18

309	5	5
309	6	7
309	8	10
309	11	11
309	12	13
309	14	16
309	17	18
309	19	20
309	21	22
309	23	23
309	24	25
309	26	27
309	28	29
309	30	30
309	31	31
309	32	32
309	33	34
309	35	36
309	37	39
309	40	40
309	41	42
309	43	44
309	45	45
309	46	47
309	49	49
309	50	50
309	51	52
309	53	54
309	55	55
309	56	56
309	57	58
309	59	59
309	60	61
309	62	63
309	64	64
309	65	66
309	67	69
309	70	70
309	71	72
309	73	73

310	0	2
310	3	3
310	4	4
310	6	6
310	7	8
310	9	10
310	11	12
310	13	13
310	14	15
310	16	17
310	18	18

311	5	5
311	6	7
311	8	10
311	11	11
311	12	13
311	14	16
311	17	18
311	19	20
311	21	21
311	22	22
311	23	24
311	25	26
311	27	27
311	28	29
311	30	31
311	32	32
311	33	34
311	35	36
311	37	37
311	38	38
311	39	40
311	41	42
311	43	43
311	44	45
311	46	47
311	48	48
311	50	50
311	51	51
311	52	52
311	53	54
311	55	55
311	56	57
311	58	59
311	60	61
311	62	63
311	64	65
311	66	67
311	68	68
311	69	70
311	72	74
311	75	75
311	76	76
311	77	77
311	78	79
311	80	82
311	83	83
311	84	85
311	86	86
311	87	88
311	89	90
311	91	91
311	92	92
311	93	93
311	94	95
311	96	97
311	98	99
311	101	102
311	103	104
311	105	105

312	0	2
312	3	3
312	4	4
312	6	6
312	7	8
312	9	10
312	11	12
312	13	14
312	15	15
312	16	17
312	18	19
312	20	20

313	5	6
313	7	8
313	9	9
313	10	12
313	13	13
313	14	16
313	17	17
313	18	19
313	20	20

314	0	0
314	1	2
314	3	3
314	4	5
314	6	6
314	7	8
314	9	9
314	10	11
314	12	12
314	13	14
314	15	16
314	18	20
314	21	22
314	23	24
314	25	26
314	27	28
314	29	29
314	30	30
314	31	31
314	32	33
314	34	35
314	37	42
314	43	43
314	44	45
314	46	46
314	47	48
314	49	49
314	50	51
314	52	53
314	54	55
314	56	56

315	5	5
315	6	6
315	7	10
315	11	11
315	12	13
315	14	14

316	5	5
316	6	6
316	7	8
316	9	10
316	11	12
316	13	14
316	15	15

317	5	5
317	6	6
317	7	7
317	8	9
317	10	10

318	5	5
318	6	7
318	8	9
318	10	11
318	12	12

319	5	5
319	6	6
319	7	8
319	9	10
319	11	11

320	5	5
320	6	6
320	7	8
320	9	12
320	13	13
320	14	14
320	15	16
320	17	17

321	5	5
321	6	6
321	7	8
321	9	10
321	11	11

322	5	5
322	6	6
322	7	8
322	9	12
322	13	13
322	14	15
322	16	16

323	5	5
323	6	6
323	7	10
323	11	11

324	0	2
324	3	4
324	5	5
324	6	7
324	8	8
324	9	10
324	11	11
324	12	13
324	14	15
324	16	16
324	17	18
324	19	21
324	22	22
324	24	26
324	27	27
324	28	29
324	30	30
324	31	32
324	33	33
324	34	35
324	36	36
324	37	37
324	38	38
324	39	40
324	41	42
324	43	43
324	44	45
324	46	47
324	48	48
324	50	51
324	52	52
324	53	54
324	55	55
324	56	57
324	58	59
324	60	61
324	62	62
324	63	63
324	64	65
324	66	67
324	68	68
324	69	69
324	70	71
324	72	73
324	74	74
324	75	78
324	79	79

325	0	2
325	3	4
325	5	5
325	6	6
325	7	8
325	9	9
325	10	11
325	12	12
325	13	14
325	15	16
325	17	17
325	18	18
325	19	19
325	20	20
325	21	22
325	23	23
325	24	25
325	26	26
325	27	28
325	29	29
325	30	30
325	31	32
325	33	34
325	35	35
325	36	37
325	38	38
325	39	40
325	41	42
325	43	43
325	45	46
325	47	47

326	0	2
326	3	4
326	5	6
326	7	9
326	10	11
326	12	12
326	13	14
326	15	15
326	16	17
326	18	18
326	19	20
326	21	22
326	23	24
326	25	25
326	26	27
326	28	28
326	29	30
326	31	32
326	33	34
326	35	36
326	37	37

327	0	2
327	3	3
327	4	5
327	6	7
327	8	8
327	9	10
327	11	12
327	13	13
327	14	14
327	15	16
327	17	17
327	18	19
327	20	21
327	22	22
327	23	24
327	25	26
327	27	27
327	28	29
327	30	30
327	31	31
327	32	32
327	33	33
327	34	35
327	36	37
327	38	39
327	40	40
327	41	42
327	43	43
327	44	44
327	46	47
327	48	48
327	49	49
327	50	52
327	53	54
327	55	55
327	56	57
327	58	59
327	60	60
327	61	61
327	62	62
327	63	63
327	64	65
327	66	67
327	68	69
327	70	70

328	0	2
328	3	4
328	5	6
328	7	7
328	8	9
328	10	11
328	12	13
328	14	15
328	16	16

329	5	5
329	6	6
329	7	9
329	10	10

330	5	5
330	6	7
330	8	10
330	11	11

331	5	5
331	6	6
331	7	8
331	9	11
331	12	12

332	5	5
332	6	7
332	8	8
332	9	10
332	11	12
332	13	14
332	15	15

333	5	5
333	6	7
333	8	9
333	10	11
333	12	13
333	14	14

334	0	6

335	0	3
335	4	5

336	0	2
336	3	3
336	4	5
336	6	6

337	0	1
337	2	2
337	3	3
337	5	8
337	9	9
337	10	13

338	0	1
338	2	3
338	4	6
338	7	10

339	0	2
339	3	5
339	6	7
339	8	9
339	10	10

340	0	3
340	4	4
340	5	10

341	0	0

342	0	10
342	11	11
342	13	13
342	15	16
342	17	17
342	19	20
342	22	23

343	0	3
343	4	4
343	5	5
343	6	6
343	7	7
343	8	8
343	9	9
343	10	10
343	11	11
343	12	14

344	0	1
344	2	2
344	3	7
344	8	8

345	0	0

346	0	0
346	1	1
346	2	2
346	3	7
346	9	9
346	11	15

347	0	1
347	2	2
347	3	6
347	7	7
347	9	9
347	10	13
347	14	14
347	15	24

348	0	2
348	3	4
348	5	5
348	6	6
348	7	9
348	10	10
348	12	19

349	0	1
349	2	3
349	4	5
349	6	6
349	8	8
349	9	11
349	12	12
349	14	21

