374	45	45
374	47	48
374	49	49
374	51	51
374	52	52
374	54	54

375	0	0
375	1	1
375	3	5
375	6	6
375	7	7
375	8	9
375	10	11
375	12	12
375	13	13
375	15	15

376	2	4
376	5	5
376	6	6
376	7	8
376	9	9
376	10	10
376	11	11
376	12	12
376	13	14
376	15	16
376	17	17
376	18	18
376	19	20
376	21	21
376	22	22
376	23	24
376	25	26
376	27	27
376	28	29
376	30	30
376	31	32
376	33	33
376	34	34
376	35	35
376	36	36
376	37	38
376	39	39
376	40	41
376	42	43

378	0	2
378	3	3
378	4	4
378	5	6
378	7	8
378	9	11
378	12	12
378	13	14
378	15	16

379	3	4
379	5	6
379	8	8
379	9	9
379	10	12
379	13	14
379	15	15
379	16	17
379	18	18
379	19	19
379	20	21
379	22	23
379	25	25
379	26	26
379	27	28
379	29	30
379	31	31
379	32	33
379	34	35
379	36	36
379	37	40
379	41	41
379	42	43
379	45	46
379	47	48
379	49	49
379	50	52
379	53	53
379	54	54
379	55	56
379	57	58
379	59	59
379	60	61
379	62	63
379	64	64
379	65	66
379	67	68
379	69	70
379	71	71
379	72	72

380	2	2
380	3	4
380	5	6
380	7	7
380	8	9
380	10	10
380	11	11
380	12	13
380	14	15
380	16	16
380	17	17
380	18	19
380	20	21
380	22	22
380	23	24
380	25	25
380	26	26
380	27	27
380	28	28
380	29	30
380	31	31

381	0	2
381	3	3
381	4	4
381	5	6
381	7	9
381	10	11
381	12	13

382	3	3
382	4	5
382	6	7
382	8	8
382	9	9
382	10	11
382	12	14
382	15	16
382	17	17
382	18	18
382	19	20
382	21	22
382	23	23
382	24	25
382	26	26
382	27	27
382	28	29
382	30	30
382	31	31
382	32	32
382	33	34
382	35	36
382	37	37
382	38	38
382	39	39
382	40	40
382	41	42
382	43	44
382	45	45
382	46	47
382	48	48
382	50	51
382	52	52
382	53	54
382	55	56
382	57	57
382	58	58
382	59	59
382	60	60
382	61	61
382	62	62
382	63	65
382	66	66
382	67	67
382	68	68
382	69	70
382	71	71
382	72	72
382	73	73
382	74	75
382	76	77
382	78	78
382	79	80
382	81	82
382	83	83
382	84	86
382	87	87
382	88	89
382	90	91
382	92	93
382	95	96
382	97	98
382	99	101
382	102	102
382	103	104
382	105	105
382	106	107
382	108	109
382	110	110

383	2	2
383	3	3
383	4	4
383	5	6
383	7	7
383	8	8
383	10	14
383	15	15
383	17	17
383	19	19
383	20	20
383	21	21
383	22	22
383	23	23
383	24	24
383	25	25
383	26	26
383	27	27
383	28	28
383	29	30
383	31	31
383	32	32
383	33	33
383	34	34
383	36	36
383	37	37
383	38	38
383	40	40

384	0	2
384	3	3
384	4	4
384	5	6
384	7	7
384	8	9
384	10	11
384	12	12
384	13	13
384	15	15
384	17	17

385	3	4
385	5	6
385	7	7
385	8	9
385	10	11
385	12	12
385	13	13
385	14	15
385	16	17
385	18	18
385	19	20
385	21	22
385	23	23
385	24	25
385	26	28
385	29	29
385	30	31
385	32	33
385	34	35
385	36	37
385	38	38
385	39	39
385	40	41
385	43	43
385	44	45
385	46	46
385	47	47
385	48	49
385	50	50
385	51	51
385	52	53
385	54	55
385	56	56
385	57	57
385	58	58
385	60	61
385	62	63
385	64	65
385	66	67
385	68	68
385	69	69
385	71	72
385	73	73
385	74	74
385	75	75
385	76	77
385	78	78
385	79	80
385	81	81
385	82	82
385	83	84
385	85	86
385	88	89
385	90	91
385	92	92
385	93	94
385	95	95

386	2	3
386	4	5
386	6	7
386	8	9
386	10	11
386	12	12
386	13	13
386	14	15
386	16	17
386	18	20
386	21	22
386	23	24
386	25	25
386	26	26
386	27	28
386	29	29

387	2	2
387	3	3
387	4	4
387	5	6
387	7	7
387	8	8
387	10	16
387	17	18
387	19	20
387	21	21
387	22	23
387	24	25
387	26	26
387	27	27
387	28	29
387	30	31
387	32	32
387	33	33
387	34	36
387	37	38
387	39	39

388	0	2
388	3	4
388	5	6

389	3	4
389	5	6
389	7	8
389	9	9
389	10	10
389	11	12
389	13	13
389	14	15
389	16	17
389	18	19
389	20	20
389	21	22
389	23	24
389	25	25
389	26	27
389	28	28
389	29	29
389	30	31
389	32	32
389	33	34
389	35	36
389	37	37
389	38	39
389	40	40
389	41	41
389	42	43
389	44	44
389	46	46
389	47	47
389	48	49
389	50	51
389	52	52
389	53	53
389	54	55
389	56	57
389	58	58
389	59	60
389	61	62
389	63	64
389	65	66
389	67	68
389	69	70
389	71	72
389	73	73
389	74	75
389	76	77
389	78	79
389	80	80
389	81	81
389	82	82
389	83	84
389	85	86
389	87	87
389	88	88
389	89	89
389	91	92
389	93	93
389	94	94
389	95	96
389	97	97

390	4	4
390	5	6
390	7	8
390	9	10
390	11	11
390	12	12
390	13	15
390	16	16
390	17	17
390	18	18
390	19	19

391	2	2
391	3	4
391	5	6
391	7	7
391	8	8
391	9	9
391	10	10
391	12	14
391	15	15
391	16	16

392	4	4
392	5	6
392	7	8
392	9	10
392	11	11
392	12	12
392	13	13
392	14	14
392	16	18
392	19	19
392	20	20

393	4	4
393	5	6
393	7	8
393	9	10
393	11	11
393	12	12
393	13	15
393	16	16
393	17	17
393	18	18
393	19	19

394	0	1
394	2	3
394	4	4
394	5	5
394	6	6
394	7	7
394	9	11
394	12	12
394	13	13
394	15	16
394	17	18
394	19	19
394	20	20
394	21	21
394	22	22
394	24	26
394	27	27
394	28	28

395	0	2
395	3	3
395	4	4
395	5	6
395	7	8
395	9	10

396	2	3
396	4	4
396	5	6
396	7	7
396	8	9
396	10	11
396	12	13
396	14	14
396	15	18
396	19	20
396	21	21
396	22	22
396	23	23
396	24	25
396	26	26
396	27	27
396	29	29
396	30	30
396	31	32
396	33	34
396	35	36
396	37	38
396	39	39
396	40	41
396	42	43
396	44	45
396	46	46

399	2	2
399	3	4
399	5	6
399	7	8
399	9	9
399	10	10
399	11	12
399	13	14
399	15	15

400	2	3
400	4	5
400	6	7
400	8	9
400	10	10
400	11	12
400	13	14
400	15	16
400	17	17
400	18	18
400	19	20
400	21	21
400	22	22
400	23	23

401	2	3
401	4	5
401	6	7
401	8	9
401	10	10
401	11	12
401	13	13
401	14	15
401	16	17
401	18	18
401	19	19
401	20	21
401	22	22
401	23	24
401	25	25
401	26	26

402	3	4
402	5	7
402	8	9
402	10	12
402	13	14
402	15	16
402	17	18
402	19	19
402	20	21
402	22	22
402	23	24
402	25	25
402	26	27
402	28	28
402	29	29
402	30	31
402	32	32
402	33	34
402	35	36
402	37	38
402	39	40
402	41	42
402	43	43
402	44	45
402	47	47
402	48	48
402	49	50
402	51	52
402	53	54
402	55	56
402	57	57
402	58	58
402	59	59
402	60	60
402	61	61
402	62	63
402	64	64
402	65	66
402	67	67
402	68	68
402	69	69
402	70	70
402	71	72
402	73	73
402	74	74
402	75	76
402	77	78
402	79	79
402	80	81
402	82	83
402	84	84
402	85	85
402	86	86
402	87	88
402	89	90
402	92	93
402	94	95
402	96	96
402	97	97
402	98	98

403	2	2
403	3	4
403	5	6
403	7	8
403	9	10
403	11	13
403	14	15
403	16	16
403	17	18
403	19	20
403	21	21
403	22	22
403	23	24
403	25	25
403	26	26
403	27	28
403	29	29
403	30	31
403	32	33
403	34	35
403	36	36

404	0	0
404	2	3
404	4	4
404	5	5
404	6	6
404	7	7
404	8	8
404	10	12
404	13	13
404	14	15
404	16	16

405	2	2
405	3	3
405	4	4
405	5	6
405	7	7
405	8	8
405	9	10
405	11	12
405	13	14
405	15	16
405	17	18
405	19	19
405	20	21
405	22	22
405	23	24
405	25	26
405	27	27
405	28	28
405	29	30
405	31	31
405	32	33
405	34	34
405	35	35
405	36	37
405	38	39
405	40	42
405	43	44
405	45	46
405	48	49
405	50	50
405	51	51
405	52	53
405	54	54
405	55	55
405	57	57
405	58	58
405	59	59
405	60	60
405	61	61
405	63	63
405	64	64
405	65	65
405	66	66
405	68	68
405	69	69
405	70	70
405	71	71
405	73	73
405	74	74
405	75	75
405	76	76
405	78	78
405	79	79
405	80	80
405	81	82
405	83	83
405	84	85
405	86	86
405	87	87
405	88	90
405	91	91
405	92	92
405	93	94
405	95	95
405	96	97
405	98	98
405	99	99
405	100	101
405	102	102
405	103	104
405	105	106
405	108	108
405	109	110
405	111	111
405	112	113
405	114	115
405	116	116
405	117	117
405	118	118
405	119	119

406	0	0
406	1	1
406	3	3
406	4	4
406	6	6
406	7	7
406	9	9
406	10	11
406	12	13
406	14	15

407	2	3
407	4	4
407	5	5
407	6	7
407	8	10
407	11	11
407	13	15
407	16	16
407	17	17
407	18	18
407	19	19
407	20	20
407	22	22
407	23	23
407	25	25
407	26	26
407	27	27
407	28	28
407	29	29
407	30	31
407	32	32
407	33	33
407	34	35
407	36	37
407	38	39
407	40	40
407	41	42
407	43	44
407	45	46
407	47	47
407	48	49
407	50	51
407	52	52
407	53	54
407	55	55
407	57	58
407	59	59
407	60	60
407	61	62
407	63	63
407	64	64
407	65	65
407	66	67
407	68	68
407	69	70
407	71	71
407	72	73
407	74	75
407	76	78
407	79	80
407	81	81
407	82	83
407	84	84
407	85	85

408	0	0
408	1	1
408	2	2
408	3	3
408	4	4
408	5	5
408	6	7
408	8	8
408	9	10
408	11	12
408	13	13
408	14	15
408	16	17
408	18	18
408	19	19
408	20	20
408	21	22
408	23	24
408	25	25
408	26	26
408	27	28
408	29	29
408	30	30
408	31	32
408	33	34
408	35	35
408	36	37
408	38	38
408	39	40
408	41	42
408	43	43
408	44	45
408	46	46
408	47	47
408	48	48
408	49	49
408	50	50
408	52	53
408	54	54
408	55	55
408	56	56
408	57	58
408	59	59
408	60	61
408	62	63
408	64	65
408	66	67
408	68	70
408	71	72
408	73	74
408	75	75
408	76	77
408	78	78

409	0	2
409	3	3
409	4	6
409	7	7
409	8	8
409	9	10
409	11	11
409	12	13
409	14	14
409	15	15
409	16	17
409	18	19
409	20	21

410	2	3
410	4	5
410	6	6
410	7	10
410	11	12
410	13	13
410	14	14
410	15	16
410	17	18
410	19	20
410	21	23
410	24	25
410	26	27
410	28	29
410	30	31
410	32	32
410	33	34
410	35	36
410	37	37
410	38	39
410	40	40
410	41	41
410	42	42
410	43	44
410	46	48
410	49	50
410	51	52
410	53	54
410	56	58
410	59	59
410	60	60
410	61	62
410	63	64
410	65	66
410	67	68
410	69	69

411	2	3
411	4	5
411	6	6
411	7	8
411	9	10
411	11	11
411	12	14
411	15	15
411	16	16
411	17	18
411	19	19
411	20	20
411	21	22
411	23	24
411	25	26
411	27	28
411	29	30
411	31	32
411	33	34
411	35	36
411	37	38
411	39	39
411	40	40
411	41	41
411	42	42
411	43	44
411	45	45
411	47	48
411	49	50
411	51	51
411	52	52
411	53	53
411	54	55
411	56	57
411	58	58
411	59	61
411	62	62
411	63	64
411	65	65
411	66	67
411	68	69
411	71	73
411	74	75
411	76	76
411	77	78
411	79	80
411	81	81
411	82	84
411	85	85
411	86	87
411	88	89
411	90	92
411	93	94
411	96	97
411	98	98

412	2	2
412	3	3
412	4	5
412	6	6
412	7	8
412	9	11
412	12	12
412	13	14
412	15	16
412	17	17
412	18	18
412	19	20
412	21	21
412	22	22
412	23	23
412	24	26
412	27	28
412	29	30
412	31	31
412	32	32
412	33	33
412	34	34
412	35	35

413	0	2
413	3	3
413	4	6
413	7	7
413	8	8
413	9	10
413	11	11
413	12	13
413	14	14
413	15	15
413	16	17
413	18	19
413	20	21

414	2	3
414	4	4
414	5	6
414	7	7
414	8	8
414	9	10
414	11	12
414	13	14
414	15	15
414	16	16
414	17	17
414	18	19
414	20	21
414	22	22
414	23	24
414	25	25

415	0	0
415	1	1
415	3	3
415	4	4
415	5	6
415	7	7
415	8	10
415	11	12
415	13	13
415	14	14
415	15	16
415	17	17
415	18	18
415	19	19
415	20	20
415	21	21
415	22	22
415	23	24
415	25	26
415	27	28
415	29	29
415	30	31
415	32	32
415	33	34
415	35	35
415	36	37
415	38	40
415	41	41
415	42	42
415	43	44
415	46	47
415	48	48
415	49	50
415	51	52
415	53	53
415	54	54
415	55	56
415	57	57
415	58	58
415	59	59

416	0	0
416	1	1
416	3	3
416	4	4
416	5	5
416	6	6
416	7	7
416	8	8
416	9	10
416	11	11
416	12	14
416	15	15
416	16	16
416	17	18
416	19	19
416	20	20
416	21	21
416	22	22
416	23	23
416	24	24
416	25	25
416	26	26
416	27	27
416	28	28
416	29	29
416	30	30
416	31	31
416	32	32
416	33	33
416	34	35
416	36	37
416	38	38
416	39	39
416	40	41
416	42	43
416	44	44
416	45	45
416	46	46
416	48	48
416	49	49
416	50	51
416	52	52
416	53	53
416	54	54
416	55	56
416	57	58
416	59	60
416	61	62
416	63	63
416	64	65
416	66	67
416	68	68
416	69	70
416	72	74
416	75	75
416	76	76

417	0	0
417	1	1
417	3	3
417	4	4
417	5	5
417	6	6
417	7	7
417	8	8
417	9	10
417	11	11
417	12	14
417	15	15
417	16	16
417	17	18
417	19	19
417	20	21
417	22	22
417	23	23
417	24	25
417	26	26
417	27	27
417	28	28
417	29	29
417	30	30
417	31	31
417	32	32
417	33	34
417	35	35
417	36	36
417	37	37
417	38	39
417	40	41
417	42	44
417	46	46
417	47	47
417	48	48
417	49	50
417	51	52
417	53	53
417	54	54
417	55	55
417	56	57
417	58	58
417	59	60
417	61	61

418	0	0
418	2	4
418	6	8

419	2	2
419	3	3
419	4	4
419	5	5
419	6	6
419	7	7
419	8	9
419	10	10
419	11	11
419	12	12
419	13	13
419	14	16
419	17	17
419	18	19
419	20	20
419	21	21
419	22	23
419	24	25
419	26	27
419	28	29
419	30	30
419	31	31
419	32	32
419	33	33
419	34	34
419	35	36
419	37	38
419	39	39
419	40	41
419	42	43
419	44	44

420	0	0
420	1	1
420	3	4
420	6	8
420	9	9
420	10	10
420	11	12
420	13	14
420	15	15
420	16	16
420	17	18
420	19	19
420	20	20
420	21	21
420	22	22
420	23	23
420	24	25
420	26	26
420	27	28
420	29	30
420	31	31
420	32	32
420	33	34
420	35	36
420	37	38
420	39	40
420	41	41
420	42	43
420	44	45
420	46	47
420	49	50
420	51	52
420	53	53
420	54	55
420	56	56
420	57	57
420	58	59
420	60	60
420	61	62
420	63	63
420	64	65
420	66	66
420	67	68
420	69	70
420	71	71
420	72	72
420	73	74
420	75	76
420	77	78
420	79	80
420	81	82
420	83	83
420	84	84
420	85	86
420	87	88
420	90	90
420	91	91
420	92	92
420	93	93
420	94	95
420	96	96
420	97	98
420	99	99
420	100	101
420	102	102
420	103	104
420	105	105
420	106	106
420	107	108
420	109	110
420	111	112
420	113	113
420	114	115
420	116	117
420	118	118
420	119	120
420	121	121
420	122	123
420	124	125
420	126	126
420	127	128
420	129	130
420	132	132
420	133	133
420	134	135
420	136	137
420	138	138

421	0	0
421	1	1
421	2	2
421	3	3
421	4	5
421	6	7
421	8	8
421	9	9
421	10	10
421	11	12
421	13	13
421	14	14
421	15	18
421	19	20
421	21	22
421	23	24
421	25	25
421	26	27
421	28	28
421	29	30
421	31	31
421	32	33
421	34	36
421	37	39
421	40	41
421	42	42
421	43	43
421	45	45
421	46	47
421	48	48
421	49	49
421	50	50
421	51	52
421	53	54
421	55	55
421	56	56
421	57	58
421	59	61
421	62	62
421	63	63
421	64	64
421	65	65
421	66	66
421	67	69
421	70	70
421	71	72
421	73	73
421	74	76
421	77	79
421	80	81
421	82	83
421	84	84
421	85	85
421	87	89
421	90	91
421	92	92
421	93	93
421	94	95
421	96	97
421	98	98
421	99	100
421	101	101
421	102	103
421	104	104

422	2	2
422	3	3
422	4	5
422	6	7
422	8	8
422	9	10
422	11	12
422	13	13
422	14	14
422	15	16
422	17	17
422	18	18
422	19	20
422	21	22
422	23	23
422	24	24
422	25	26
422	27	28
422	29	30
422	31	31
422	32	33
422	34	34
422	35	35
422	36	36
422	37	38
422	39	39
422	40	40
422	41	42
422	43	44
422	46	46
422	47	48
422	49	49
422	50	51
422	52	53
422	54	54
422	55	55
422	56	57
422	58	59
422	61	63
422	64	64
422	65	66
422	67	67
422	68	69
422	70	70
422	71	71
422	72	72
422	73	74
422	75	75
422	76	77
422	78	78
422	79	79

423	0	2
423	3	3
423	4	6
423	7	7
423	8	8
423	9	12
423	13	13
423	14	15
423	16	17
423	18	19

424	2	2
424	3	4
424	5	5
424	6	6
424	7	7
424	8	8
424	10	10
424	11	11
424	13	13
424	14	14
424	16	18
424	19	19
424	20	20
424	21	21
424	23	23
424	24	24
424	26	26
424	27	27
424	29	29
424	30	30
424	32	32
424	33	33
424	34	35
424	36	37
424	38	38

425	2	3
425	4	4
425	5	6
425	7	8
425	9	9
425	10	11
425	12	12
425	13	16
425	17	17
425	18	18
425	19	19
425	20	21
425	22	22
425	23	23
425	24	25
425	26	29
425	30	30
425	31	31
425	32	33
425	34	35
425	36	37
425	38	38
425	39	39
425	40	41
425	42	43
425	44	44
425	46	47
425	48	49
425	50	51
425	52	53
425	54	54
425	55	55
425	56	56
425	57	58
425	59	60
425	61	61
425	62	62
425	63	63
425	64	65
425	66	67
425	68	68
425	69	69
425	70	71
425	72	74
425	75	75
425	76	77
425	78	78
425	79	80
425	81	81

426	1	2

427	2	2
427	3	4
427	5	6
427	7	7
427	8	10
427	11	11
427	12	13
427	14	16
427	17	18
427	19	19
427	20	20
427	21	22
427	23	25
427	26	26
427	27	28
427	29	29
427	30	30
427	31	32
427	33	34
427	35	36
427	37	38
427	39	40
427	41	41
427	42	43
427	44	45
427	46	46
427	48	49
427	50	51
427	52	52
427	53	55
427	56	57
427	58	58
427	59	59
427	60	61
427	62	63
427	64	65
427	66	67
427	68	68
427	69	69
427	70	70
427	71	71
427	72	73
427	74	74
427	75	76
427	77	77
427	78	78
427	79	80
427	81	81
427	82	82
427	84	84
427	85	85
427	86	86

428	2	3
428	4	5
428	6	6
428	7	7
428	8	10
428	11	11
428	12	13
428	14	15
428	16	16
428	17	17
428	18	18
428	19	20
428	21	21
428	22	23
428	24	24
428	25	26
428	27	27
428	28	29
428	30	31
428	32	33
428	34	34
428	35	36
428	37	37
428	38	38
428	39	39
428	40	40
428	41	42
428	43	44
428	46	46
428	47	48
428	49	49
428	50	52
428	53	54
428	55	55
428	56	57
428	58	58
428	59	59
428	60	61
428	62	63
428	64	65
428	66	67
428	68	69
428	71	73
428	74	74
428	75	76
428	77	77

429	0	0
429	1	1
429	3	3
429	4	4
429	6	8
429	9	11
429	12	12
429	13	14

430	2	2
430	3	3
430	4	4
430	5	5
430	6	7
430	8	9
430	10	11
430	12	13
430	14	14
430	15	16
430	17	17
430	18	19
430	20	21
430	22	22
430	23	24
430	25	26
430	27	27
430	28	29
430	30	31
430	32	32

431	2	3
431	4	4
431	5	6
431	7	8
431	9	9
431	10	11
431	12	12
431	13	16
431	17	17
431	18	18
431	19	19
431	20	21
431	22	22
431	23	23
431	24	25
431	26	27
431	28	29
431	30	30
431	31	31
431	32	33
431	34	35
431	36	37
431	38	38
431	39	39
431	40	41
431	42	43
431	44	45
431	46	46
431	48	49
431	50	51
431	52	53
431	54	55
431	56	56
431	57	57
431	58	58
431	59	60
431	61	63
431	64	64
431	65	65
431	66	67
431	68	69
431	70	70
431	71	71
431	72	73
431	74	76
431	77	77
431	78	79
431	80	80
431	81	82
431	83	83

432	2	2
432	3	3
432	4	4
432	5	5
432	6	7
432	8	8
432	9	11
432	12	12
432	13	13
432	14	16
432	17	17
432	18	18
432	19	19
432	20	21
432	22	22
432	23	24
432	25	26
432	27	28
432	29	29
432	30	31
432	32	32

433	2	2
433	3	4
433	5	5
433	6	8
433	9	10
433	11	12
433	13	13
433	14	15
433	16	17
433	18	19
433	20	20
433	21	23
433	24	24
433	25	25
433	26	26
433	27	27
433	28	29
433	30	30
433	31	32
433	33	33
433	34	36
433	37	37
433	38	39
433	40	40
433	41	42
433	43	43
433	45	46
433	47	49
433	50	50
433	51	52
433	53	53
433	54	55
433	56	56
433	57	57
433	58	58
433	59	60
433	61	61
433	62	62
433	63	63
433	64	64
433	65	65
433	66	67
433	68	68
433	69	70
433	71	71
433	72	73
433	74	75
433	76	77
433	78	78
433	79	81
433	82	82
433	83	83
433	84	84
433	86	86
433	87	87
433	88	88
433	89	90
433	91	92
433	93	93
433	94	94
433	96	96
433	97	98
433	99	100
433	101	102
433	103	104
433	105	106
433	107	108
433	109	110
433	111	112
433	113	114
433	115	116
433	117	117

434	0	2
434	3	3
434	4	6
434	7	8
434	9	10
434	11	12

435	2	2
435	3	3
435	5	5
435	6	6
435	8	8
435	9	9
435	11	13
435	14	14
435	15	15
435	16	16
435	18	18
435	19	19
435	21	21
435	22	22
435	24	26
435	27	27
435	28	28
435	29	29
435	31	31
435	32	32
435	34	36
435	37	37
435	38	38
435	39	39
435	40	40
435	41	41
435	43	43
435	44	44
435	46	46
435	47	47
435	49	49
435	50	50
435	51	52
435	53	53
435	54	55
435	56	56
435	57	58
435	59	59
435	60	60
435	61	62
435	63	63
435	64	65
435	66	66
435	67	68
435	69	70
435	71	72
435	74	74
435	75	76
435	77	77
435	78	79
435	80	80
435	81	82
435	83	83
435	84	84
435	85	86
435	87	87
435	88	89
435	90	90
435	91	91
435	92	92
435	93	94
435	95	95
435	96	97
435	98	99
435	100	100
435	101	101
435	102	103
435	104	105
435	106	107
435	108	109
435	110	110

436	0	2
436	3	3
436	4	4
436	5	6
436	7	8
436	9	10

437	2	2
437	3	3
437	4	4
437	5	5
437	6	7
437	8	9
437	10	10
437	11	12
437	13	14
437	15	16
437	17	17
437	18	18
437	19	19
437	20	21
437	22	23
437	24	27
437	28	28
437	29	29
437	31	32
437	34	34
437	36	38
437	39	39
437	40	40
437	41	42
437	43	44
437	45	46
437	47	47
437	48	48
437	50	51
437	52	53
437	54	54
437	55	55
437	56	57
437	58	59
437	60	60
437	61	63
437	64	64
437	65	65
437	66	68
437	69	70
437	71	72
437	73	73

438	2	3
438	4	5
438	6	7
438	8	9
438	10	11
438	12	12
438	13	13
438	14	14
438	15	16
438	17	18
438	19	19
438	20	20
438	21	21
438	22	22
438	23	23
438	24	24
438	25	25
438	26	26
438	27	28
438	29	30
438	31	32
438	33	33
438	34	34

439	2	3
439	4	4
439	5	5
439	6	6
439	7	7
439	8	9
439	10	10
439	11	12
439	13	13
439	14	15
439	16	17
439	18	19
439	20	21
439	22	23
439	24	25
439	26	27
439	28	30
439	31	31
439	32	32
439	33	35
439	36	36
439	37	37
439	38	39
439	40	40
439	41	41
439	42	42
439	43	43
439	44	46
439	48	48
439	49	50
439	51	51
439	52	53
439	54	54
439	55	56
439	57	58
439	59	59

440	2	2
440	3	3
440	4	5
440	6	7
440	8	9
440	10	11
440	12	12
440	13	14
440	15	16
440	17	18
440	19	20
440	21	22
440	23	23
440	24	25
440	26	27
440	28	29
440	30	30
440	31	32
440	33	34
440	35	36
440	37	38
440	39	41
440	42	42
440	43	43
440	45	45
440	46	46
440	48	48
440	49	49
440	50	50
440	51	51
440	52	52
440	53	54
440	55	56
440	57	58
440	59	60
440	61	61

441	2	2
441	3	3
441	4	4
441	5	6
441	7	8
441	9	10
441	11	13
441	14	14
441	15	15
441	16	16
441	17	17
441	18	19
441	20	21
441	22	22
441	23	23
441	24	25
441	26	27
441	28	28
441	29	30
441	31	32
441	33	33
441	34	34
441	35	36
441	37	37
441	38	40
441	41	41
441	42	42
441	43	44
441	46	47
441	48	48
441	49	50
441	51	51
441	52	53
441	54	55
441	56	56
441	57	57
441	58	59
441	60	60
441	61	61
441	62	62
441	63	63
441	64	65
441	66	68
441	69	69
441	70	70
441	71	72
441	73	73
441	74	75
441	76	76
441	77	78
441	79	80
441	81	81
441	82	82
441	83	83
441	84	84
441	85	85
441	86	86
441	87	88
441	89	89
441	91	91
441	92	93
441	94	95
441	96	98
441	99	99
441	100	100
441	101	102
441	103	103
441	104	105
441	106	107
441	108	108
441	110	110
441	111	111
441	112	113
441	114	114

442	2	3
442	4	4
442	5	6
442	7	8
442	9	11
442	12	12
442	13	14
442	15	15
442	16	16
442	17	17
442	18	19
442	20	20

444	0	0
444	1	1
444	2	2
444	3	4
444	5	6
444	7	8
444	9	10
444	11	11
444	12	12
444	13	14
444	15	15
444	16	17
444	18	18
444	19	19
444	20	21

445	2	3
445	4	4
445	5	5
445	6	6
445	7	8
445	9	10
445	11	12
445	13	14
445	15	16
445	18	18
445	19	19

446	2	3
446	4	4
446	5	5
446	6	7
446	8	8
446	9	10
446	11	12
446	13	13
446	14	14
446	15	16
446	17	18
446	19	20
446	21	22
446	23	23
446	24	25
446	26	27
446	28	29
446	30	30
446	31	32
446	33	33
446	34	35
446	36	37
446	38	39
446	40	40
446	41	43
446	44	44
446	46	46
446	47	48
446	49	50
446	51	51
446	52	53
446	54	55
446	56	56

447	2	3
447	4	5
447	6	6
447	7	8
447	9	10
447	11	11
447	12	12
447	13	14
447	15	17
447	18	18
447	19	22
447	23	24
447	25	25
447	26	27
447	28	28
447	29	30
447	31	32
447	33	33
447	34	34
447	35	36
447	37	38
447	39	39
447	40	41
447	42	43
447	44	44
447	46	46
447	47	47
447	48	49
447	50	50
447	51	52
447	53	53
447	54	54
447	55	56
447	57	58
447	59	60
447	61	62
447	63	63
447	64	64
447	65	66
447	67	68
447	69	70
447	71	71
447	72	74
447	75	75

449	0	0
449	1	1
449	3	5
449	6	7
449	8	9
449	10	11

450	0	2
450	3	3
450	4	6
450	7	8
450	9	11

451	3	3
451	4	5
451	6	6
451	7	7
451	9	9
451	10	11
451	12	12
451	13	13
451	14	15
451	16	18
451	19	20
451	21	22
451	23	23
451	24	24
451	25	25
451	26	28
451	29	29
451	30	31
451	32	33
451	34	35
451	36	37
451	38	38
451	39	40
451	41	42
451	43	43
451	44	45
451	46	47
451	49	49
451	50	51
451	52	52

452	3	5
452	6	6
452	7	7
452	8	9
452	10	11
452	12	13
452	14	15
452	16	17
452	18	18
452	19	19

453	2	3
453	4	5
453	6	7
453	8	8
453	9	10
453	11	12
453	13	14
453	15	16
453	17	18
453	19	19
453	20	21
453	22	22
453	23	24
453	25	25
453	26	27
453	28	29
453	30	31
453	32	33
453	34	34
453	35	35
453	36	37
453	38	39
453	40	40
453	41	42
453	43	44
453	45	45
453	47	48
453	49	49
453	50	50
453	51	51
453	52	52
453	53	54
453	55	55

454	2	3
454	4	4
454	5	5
454	6	6
454	7	10
454	11	13
454	14	14
454	15	15
454	16	16
454	17	18
454	19	19
454	20	20
454	21	21
454	22	23
454	24	24
454	25	26
454	27	27

456	0	0
456	1	1
456	2	3
456	4	4
456	5	6
456	7	7
456	8	8
456	9	10
456	11	12
456	13	13
456	14	15
456	16	18
456	19	19
456	20	20
456	21	22
456	23	25
456	26	26
456	27	27
456	28	29
456	30	30
456	31	32
456	33	33
456	34	35
456	36	38
456	39	40
456	41	42
456	43	43
456	44	45
456	47	47
456	48	49
456	50	50
456	51	51
456	52	52
456	53	53
456	54	55
456	56	57
456	58	58
456	59	59

457	0	0
457	1	2
457	3	4
457	5	5
457	6	7
457	8	8
457	9	10
457	11	12
457	13	13
457	14	16
457	17	17
457	18	18
457	19	20
457	21	21
457	22	23
457	24	24
457	25	26
457	27	28
457	29	30
457	31	31
457	32	33
457	34	37
457	38	38
457	40	40
457	41	42
457	43	44
457	45	45
457	46	47
457	48	48
457	49	50
457	51	52
457	53	54
457	55	56
457	57	58
457	59	59
457	60	61
457	62	62

458	3	4
458	5	5
458	6	7
458	8	9
458	10	10
458	11	12
458	13	14
458	15	15
458	16	17
458	18	20
458	21	21
458	22	23
458	24	25
458	26	26
458	27	28
458	29	30
458	31	32
458	33	33
458	34	35
458	36	37
458	38	39
458	40	41
458	42	42
458	43	44
458	45	45
458	47	48
458	49	50
458	51	51
458	52	52
458	53	54
458	55	56
458	57	58
458	59	59
458	60	61
458	62	63
458	64	67
458	68	68

459	0	0
459	1	1
