197	3	3
197	4	4
197	5	6
197	7	7
197	8	8
197	9	10
197	11	12
197	13	14
197	15	16
197	17	18
197	19	19
197	20	20
197	21	22
197	23	23
197	24	25
197	26	27
197	28	29
197	30	30
197	31	32
197	33	34
197	35	36
197	37	37

198	0	2
198	3	3
198	4	4
198	5	6
198	7	7
198	8	10
198	11	11
198	12	13
198	14	15
198	16	16
198	17	18
198	19	20
198	21	22
198	23	23
198	24	25
198	26	26
198	27	28
198	29	29
198	30	31
198	32	32

199	0	2
199	3	4

200	0	2
200	3	3
200	4	4
200	5	6
200	7	7
200	8	9
200	10	11
200	12	12
200	13	13
200	14	14
200	15	16
200	17	20
200	21	21
200	22	23
200	24	24
200	25	26
200	27	28
200	29	29

201	0	2
201	3	3
201	4	4
201	5	6
201	7	7
201	8	8
201	9	10
201	11	11
201	12	12
201	13	14
201	15	16
201	17	17
201	18	20
201	21	21
201	22	23
201	24	24
201	25	26
201	27	27
201	28	29
201	30	30
201	31	31

202	0	2
202	3	3
202	4	4
202	5	6
202	7	7
202	8	9
202	10	10
202	11	12
202	13	14
202	15	16
202	17	18
202	19	19

203	0	2
203	3	3
203	4	4
203	5	6
203	7	8
203	9	9
203	10	11
203	12	12
203	13	16
203	17	17
203	18	18
203	19	20
203	21	23
203	24	24

204	0	1
204	2	2

205	0	0
205	1	3
205	4	5
205	6	6

206	0	1
206	2	2
206	3	4
206	5	6
206	7	8
206	9	9
206	10	11
206	12	13

207	0	2
207	3	4
207	5	7

208	2	3
208	4	6
208	7	8
208	9	10
208	11	12
208	13	14
208	15	17
208	18	18
208	19	20
208	21	22
208	23	24
208	25	27
208	28	28

213	0	4
213	5	5
213	7	13
213	14	14
213	16	20
213	21	21
213	23	29
213	30	30
213	32	36
213	37	37
213	39	42
213	43	43
213	45	45
213	46	46
213	47	47
213	48	48
213	49	50
213	51	51
213	52	53
213	54	54
213	55	56
213	57	57
213	58	59
213	60	60
213	61	62
213	63	63
213	64	65
213	66	66
213	68	68
213	69	69
213	70	70
213	71	71
213	72	72
213	73	73
213	74	74
213	75	76
213	77	77
213	78	78
213	79	79

214	0	0
214	1	3
214	4	5
214	6	8
214	9	10
214	11	12
214	13	14

217	0	0
217	1	3
217	5	5
217	6	6
217	7	7

218	0	0
218	1	3
218	4	5
218	6	8
218	9	10
218	11	11
218	12	13
218	14	15

219	0	1
219	3	4
219	6	6
219	7	7
219	9	10
219	12	12
219	14	15
219	17	19
219	21	21
219	23	24
219	26	26

220	0	2
220	4	4

221	0	1
221	3	3
221	4	4
221	5	5
221	7	8

222	0	1
222	5	5

223	0	0
223	1	1
223	3	3
223	5	5
223	6	6
223	8	8
223	10	10
223	12	14

224	0	1
224	2	3
224	6	6
224	8	8
224	9	9
224	11	11
224	13	13
224	14	14
224	16	16
224	18	18
224	19	19
224	21	21
224	23	23
224	24	24
224	26	26
224	27	27

225	0	0
225	2	2
225	3	4
225	6	6
225	8	8
225	9	9
225	11	11
225	12	12
225	16	17
225	18	18
225	19	19
225	20	20

226	0	0

228	2	3
228	4	5
228	6	7
228	8	9
228	10	11
228	12	13
228	14	16
228	17	17
228	18	19
228	20	21
228	22	23
228	24	25

229	0	0
229	1	1
229	2	2
229	3	3
229	4	4
229	5	5
229	6	6
229	7	7
229	9	9
229	10	10
229	11	12
229	14	15
229	16	16
229	17	17
229	18	18

230	0	0
230	1	3
230	4	5
230	6	7
230	8	9
230	10	11
230	12	13

231	0	0
231	1	3
231	4	5
231	6	7
231	8	9
231	10	10
231	11	12
231	13	14

232	0	1

233	0	1
233	3	3
233	5	5
233	7	7
233	9	9
233	11	11

234	3	3
234	4	5
234	7	7
234	8	9
234	10	10
234	11	11
234	12	14
234	16	16
234	17	19

235	1	2
235	3	4
235	6	6
235	7	7

236	0	0
236	2	2
236	3	3

237	0	0
237	2	2
237	3	3
237	8	8
237	9	9
237	11	11
237	12	12
237	14	14
237	16	16
237	21	21
237	22	24

238	0	0

240	0	2
240	3	5

241	3	5
241	6	7
241	8	9
241	10	11
241	12	13
241	14	16
241	17	17
241	18	19
241	20	21
241	22	22
241	23	23
241	24	26
241	27	27

242	2	6
242	7	7
242	9	18
242	19	19
242	21	30
242	31	31
242	33	33
242	34	34
242	36	36
242	37	37
242	38	39
242	40	40
242	42	43
242	44	44
242	45	46
242	47	47
242	49	50
242	51	51
242	52	53
242	54	54
242	55	56
242	57	57
242	59	59
242	60	60
242	62	62
242	63	63
242	64	64
242	65	65
242	66	66
242	67	67
242	68	68
242	69	69
242	70	70
242	71	71
242	73	73
242	74	74
242	75	76
242	77	77
242	78	78
242	79	79

243	0	0
243	1	3
243	4	6
243	7	8
243	9	10
243	11	12

244	0	0
244	1	3
244	4	6
244	7	8
244	9	9
244	10	11
244	12	13

245	0	1

246	0	1
246	3	3
246	5	5
246	7	7
246	9	9
246	11	11
246	13	13

247	0	1
247	2	3
247	5	5
247	6	6
247	8	8
247	10	10
247	11	12
247	14	14
247	16	16
247	17	17
247	19	19
247	20	21
247	23	23
247	25	25
247	26	26
247	28	28
247	30	30

249	0	2
249	3	4
249	5	6

250	2	3
250	4	5
250	6	7
250	8	9
250	10	11
250	12	13
250	14	16
250	17	17
250	18	19
250	20	21
250	22	23
250	24	26
250	27	27

251	0	0
251	1	3
251	4	5
251	6	7
251	8	8
251	9	10
251	11	12

252	0	1

253	0	1
253	3	3
253	4	4
253	6	6
253	8	8
253	10	10
253	12	12

254	4	6
254	8	8
254	9	10
254	12	14
254	16	18
254	20	23

255	1	2
255	3	4
255	6	6
255	8	8
255	9	9
255	11	11
255	12	12
255	14	14
255	15	15
255	17	17
255	18	18
255	20	20
255	22	22
255	24	24

256	0	0
256	3	3
256	4	6
256	8	8

259	0	0
259	1	1
259	2	3
259	4	4

261	3	13
261	14	14
261	16	19
261	20	20
261	21	21
261	23	27
261	28	28
261	30	30
261	31	31
261	33	34
261	35	35
261	37	38
261	39	39
261	40	41
261	42	42
261	43	44
261	45	45
261	46	47
261	48	48
261	49	50
261	51	51
261	53	53
261	55	55
261	56	56
261	57	59
261	60	60
261	61	61
261	62	62
261	63	63
261	64	64
261	65	65
261	66	66
261	68	68
261	69	69
261	70	70
261	71	71
261	72	72
261	73	73
261	74	75
261	76	77
261	78	78

262	0	0
262	1	3
262	4	5
262	6	7
262	8	9
262	10	11
262	12	13

263	2	4
263	5	6

264	2	4
264	5	5
264	6	6
264	7	9
264	10	10

265	4	6
265	7	7
265	8	9
265	10	11
265	12	13
265	14	15
265	16	18
265	19	19
265	20	21
265	22	23
265	24	25
265	26	28
265	29	29

268	0	5
268	6	6
268	8	8
268	9	9
268	10	10
268	11	11
268	12	12
268	13	14
268	15	16
268	17	17

269	0	0
269	1	3
269	4	6
269	7	7
269	8	9
269	10	11
269	12	13

271	0	0
271	1	3
271	4	6
271	7	7
271	8	9
271	10	10
271	11	12
271	13	14

272	2	2
272	5	5
272	7	7
272	9	9

273	0	0
273	2	2
273	5	6
273	9	11
273	13	14
273	16	16
273	17	17
273	19	19

274	1	1
274	2	2
274	3	4
274	6	7
274	9	9
274	10	11
274	13	13
274	14	15
274	17	19
274	21	21
274	22	23
274	24	24
274	25	27
274	29	33
274	35	35
274	36	39
274	41	42
274	44	44
274	45	46

275	0	1
275	2	3
275	5	5
275	6	8
275	10	10
275	11	13
275	15	15
275	16	18
275	20	20
275	22	22
275	23	23
275	24	26
275	28	28
275	30	30
275	31	33
275	35	35
275	36	36
275	38	38
275	39	40
275	42	42
275	43	43

276	0	2
276	3	3
276	4	4
276	6	6
276	7	8
276	9	9

277	3	3
277	4	5
277	6	6
277	7	8
277	9	10
277	11	12
277	13	14
277	15	17
277	18	18
277	19	20
277	21	22
277	23	24
277	25	27
277	28	28

279	0	1

280	0	1
280	3	3
280	5	5
280	7	7
280	9	9
280	11	11

281	3	3
281	4	4
281	5	6
281	8	9
281	11	11
281	12	13
281	15	15
281	16	17
281	19	21
281	23	23
281	24	25
281	29	31
281	33	33
281	34	35
281	37	37
281	38	40
281	42	43
281	44	44
281	45	47
281	49	53
281	55	55
281	56	59

282	0	1
282	2	3
282	5	5
282	6	8
282	10	10
282	11	13
282	15	15
282	16	18
282	22	22
282	24	26
282	28	28
282	29	31
282	33	33
282	34	34
282	36	36
282	37	38

284	0	2
284	3	3
284	4	4
284	5	6
284	7	8

285	2	3
285	4	5
285	6	7
285	8	9
285	10	11
285	12	13
285	14	16
285	17	17
285	18	19
285	20	21
285	22	23
285	24	26
285	27	27

287	0	5
287	6	6
287	8	8
287	9	9
287	11	11
287	12	12
287	13	14
287	15	15
287	16	16
287	17	17

288	0	0
288	1	3
288	4	5
288	6	7
288	8	9
288	10	11
288	12	13

289	0	0
289	1	3
289	4	5
289	6	7
289	8	9
289	10	10
289	11	12
289	13	14

290	0	1

291	0	1
291	3	3
291	5	5
291	7	7

292	1	1
292	2	2
292	3	4
292	6	7
292	9	9
292	10	11
292	13	13
292	14	15
292	17	17
292	18	19
292	21	21
292	22	23
292	25	25
292	26	28
292	30	31
292	33	35
292	39	39
292	40	43

293	0	1
293	2	3
293	5	5
293	6	8
293	10	10
293	11	13
293	15	15
293	16	18
293	20	20
293	22	22
293	23	25
293	27	27
293	29	29
293	30	32
293	34	34
293	35	35
293	37	37
293	38	39

295	0	2
295	3	4
295	5	5

296	2	3
296	4	4
296	5	7
296	8	9
296	10	12
296	13	13
296	14	15
296	16	17
296	18	19
296	20	22
296	23	23

298	0	1

299	0	1
299	2	3
299	5	6
299	7	8

300	1	1
300	4	4

301	0	0
301	1	1
301	2	3
301	5	7

302	0	0
302	2	2
302	3	5
302	7	7

303	0	0
303	1	2
303	3	3
303	4	4
303	5	6
303	8	8
303	9	10
303	12	12
303	13	15
303	17	17
303	19	19
303	20	22

304	0	0
304	1	1
304	2	3
304	4	4
304	5	5
304	6	8
304	10	10
304	11	12
304	14	14
304	15	17
304	19	19

305	0	0
305	1	1
305	2	5
305	7	7
305	8	10
305	12	12
305	14	15
305	17	17

306	0	2
306	3	6

320	0	0
320	1	3
320	4	7
320	8	10

321	0	0
321	1	3
321	4	7
321	8	9
321	10	10
321	11	12
321	13	14

322	0	1

324	0	2
324	3	4
324	5	6

325	2	3
325	4	5
325	6	8
325	9	10
325	11	14
325	15	15
325	16	17
325	18	19
325	20	21
325	22	22
325	23	23
325	25	26
325	27	27

327	0	2
327	3	4
327	5	6

329	0	0
329	1	4
329	5	6
329	7	8
329	9	11

330	0	0
330	1	4
330	5	6
330	7	8
330	9	10
330	11	12
330	13	13
330	14	15
330	16	17

331	0	1

332	0	1
332	2	3
332	5	6
332	7	8
332	10	11
332	12	12

333	3	3
333	5	5

334	0	0
334	1	1
334	2	4
334	6	6
334	7	8
334	10	10
334	11	12
334	14	14
334	15	16
334	18	18
334	20	21

335	1	1
335	2	3
335	5	5
335	6	7
335	9	9
335	10	12
335	14	14
335	15	16
335	18	18
335	19	21

336	0	0
336	1	2
336	3	3
336	4	4
336	5	7
336	9	11
336	13	13
336	14	14
336	15	15
336	16	16
336	18	18
336	19	20
336	22	22
336	24	26

337	1	1
337	2	3
337	5	5
337	7	7

338	0	0
338	1	4
338	6	6
338	7	8
338	10	10
338	11	12
338	14	14
338	15	16
338	18	18
338	20	20
338	21	23

339	1	1
339	2	3
339	5	5
339	6	8
339	10	10
339	12	12
339	13	13
339	14	14
339	15	15
339	17	17

