122	13	14
122	15	16
122	17	17
122	18	18
122	19	20
122	21	21
122	22	23
122	24	25
122	26	26
122	27	28
122	29	30
122	31	32
122	33	34
122	35	35
122	36	37
122	38	39
122	40	40
122	41	42
122	43	43
122	44	44
122	45	45
122	46	47
122	49	50
122	51	52
122	53	53
122	54	54
122	55	56
122	57	57
122	58	58
122	59	60
122	61	62
122	63	63
122	64	64
122	65	66
122	67	68
122	69	69
122	70	71
122	72	72
122	73	74
122	75	75
122	76	78
122	79	80
122	81	82
122	83	84
122	85	85
122	86	87
122	88	89
122	90	90
122	91	92
122	93	94
122	96	97
122	98	98

123	4	4
123	5	5
123	7	7
123	8	11
123	12	12
123	13	13
123	14	15
123	16	17
123	18	18
123	19	20
123	21	22
123	23	25
123	26	26
123	27	28
123	29	29
123	30	30
123	31	32
123	33	33
123	34	36
123	37	38
123	39	39
123	40	41
123	42	42
123	43	46
123	47	47
123	49	50
123	51	52
123	53	54
123	55	55
123	56	58
123	59	60
123	61	62
123	63	63
123	64	64
123	65	66
123	67	68
123	69	71
123	72	72
123	73	75
123	76	76
123	77	77
123	78	79
123	80	80
123	81	82
123	83	84
123	85	85
123	86	87
123	88	88
123	89	90
123	91	92
123	93	93

124	4	4
124	5	5
124	7	9
124	10	11
124	12	12
124	13	14
124	15	17
124	18	19
124	20	21
124	22	23
124	24	24

125	4	4
125	5	5
125	7	8
125	9	10
125	11	11
125	12	12
125	13	13
125	14	14
125	15	21
125	22	22
125	23	23
125	24	24
125	25	30
125	31	31
125	32	33
125	34	35
125	36	36
125	37	38
125	39	40
125	41	42
125	43	43
125	44	45
125	46	47
125	48	48
125	49	50
125	51	52
125	53	54
125	56	56
125	57	58
125	59	60
125	61	62
125	63	64
125	65	65

126	4	4
126	5	5
126	6	8
126	9	10
126	11	12
126	13	14
126	15	15
126	16	17
126	18	19
126	20	21
126	22	23
126	24	24

127	0	2
127	3	3
127	4	4
127	5	8
127	9	9
127	10	12
127	13	14
127	15	16
127	17	18
127	19	20
127	21	21
127	22	22
127	23	23
127	24	25
127	26	27
127	28	28
127	29	30
127	31	31
127	32	32
127	33	34
127	35	36
127	37	38
127	39	39
127	40	41
127	42	43
127	44	44
127	45	46
127	48	49
127	50	50
127	51	52
127	53	54
127	55	56
127	57	57
127	58	60
127	61	62
127	63	66
127	67	67
127	68	69
127	70	70
127	71	72
127	73	76
127	77	77
127	78	79
127	80	81
127	82	82

128	0	1
128	2	3
128	4	5
128	6	7

129	0	2
129	3	3
129	4	4
129	5	5
129	6	7
129	8	9
129	10	10
129	11	12
129	13	14
129	15	16
129	17	18
129	19	20
129	21	21
129	22	23
129	24	25
129	26	27
129	28	28
129	29	30
129	31	32
129	33	34
129	35	36
129	37	38
129	39	40
129	41	41

130	4	4
130	5	5
130	7	8
130	9	9
130	10	11
130	12	13
130	14	15
130	16	16
130	17	18
130	19	19

131	4	4
131	5	5
131	7	8
131	9	9
131	10	11
131	12	13
131	14	14
131	15	16
131	17	18
131	19	19
131	20	20
131	21	21
131	22	23
131	24	25
131	26	26

132	4	4
132	5	5
132	7	8
132	9	10
132	11	12
132	13	14
132	15	16
132	17	17
132	18	19
132	20	21
132	22	23
132	24	24

133	4	4
133	5	5
133	7	8
133	9	10
133	11	14
133	15	16
133	17	18
133	19	20
133	21	26
133	27	27

134	4	4
134	5	5
134	7	10
134	11	12
134	13	13
134	14	15
134	16	16
134	17	18
134	19	20
134	21	22
134	23	23

135	0	2
135	3	3
135	4	4
135	5	5
135	6	6
135	7	7
135	8	9
135	10	10
135	11	12
135	13	14
135	15	16
135	17	17
135	18	19
135	20	20
135	21	23
135	24	25
135	26	27
135	28	29
135	30	30

136	0	1
136	2	3
136	4	5
136	6	7

137	0	2
137	3	3
137	4	4
137	5	5
137	6	7
137	8	10
137	11	12
137	13	14
137	15	15
137	16	17
137	18	19
137	20	20
137	21	22
137	23	23
137	24	25
137	26	26
137	27	28
137	29	32
137	33	33
137	34	35
137	36	37
137	38	39
137	40	40
137	41	42
137	43	44
137	45	45

138	0	0
138	1	1
138	3	3
138	4	4
138	6	6
138	7	8
138	9	11
138	12	13
138	14	15
138	16	17
138	18	18
138	19	20
138	21	22
138	23	24
138	25	26
138	27	28
138	29	30
138	31	31

139	4	4
139	5	5
139	6	7
139	8	8
139	9	11
139	12	12
139	13	15
139	16	17
139	18	19
139	20	20
139	21	21
139	22	23
139	24	25
139	26	27
139	28	29
139	30	30
139	31	32
139	33	33
139	34	35
139	36	36
139	37	38
139	39	39
139	40	41
139	42	43
139	44	44
139	45	46
139	48	48
139	49	50
139	51	54
139	55	55

140	4	4
140	5	5
140	7	8
140	9	10
140	11	12
140	13	14
140	15	16
140	17	17
140	18	19
140	20	22
140	23	24
140	25	26
140	27	28
140	29	30
140	31	32
140	33	33
140	34	35
140	36	36
140	37	38
140	39	40
140	41	42
140	43	44
140	45	46
140	47	47
140	49	49
140	50	51
140	52	53
140	54	55
140	56	57
140	58	59
140	60	60
140	61	62
140	63	63
140	64	65
140	66	67
140	68	69
140	70	72
140	73	74
140	75	76
140	77	77

141	4	4
141	5	5
141	7	8
141	9	10
141	11	12
141	13	14
141	15	16
141	17	18
141	19	20
141	21	22
141	23	23
141	24	25
141	26	27
141	28	29
141	30	33
141	34	34
141	35	36
141	37	37
141	38	38
141	39	40
141	41	41
141	42	43
141	44	45
141	46	48
141	50	50
141	51	51
141	52	52
141	53	54
141	55	56
141	57	57
141	58	59
141	60	60
141	61	61
141	62	62
141	63	64
141	65	66
141	67	70
141	71	71
141	72	73
141	74	75
141	76	79
141	80	83
141	84	84

142	4	4
142	5	5
142	7	8
142	9	10
142	11	11
142	12	13
142	14	14
142	15	17
142	18	19
142	20	21
142	22	23
142	24	25
142	26	27
142	28	28
142	29	30
142	31	31
142	32	32
142	33	33
142	34	34
142	35	36
142	37	38
142	39	39
142	40	40
142	41	42
142	43	43
142	44	45
142	46	46
142	47	47
142	48	48
142	50	51
142	52	52
142	53	53
142	54	55
142	56	56
142	57	57
142	58	59
142	60	60
142	61	61
142	62	63
142	64	64
142	65	66
142	67	68
142	69	70
142	71	72
142	73	73
142	74	75
142	76	77
142	78	78
142	79	80
142	81	82
142	83	84
142	85	90
142	91	91

143	4	4
143	5	5
143	6	7
143	8	9
143	10	11
143	12	12
143	13	14
143	15	15
143	16	16
143	17	18
143	19	19
143	20	21
143	22	23
143	24	24
143	25	26
143	27	28
143	29	30
143	31	34
143	35	35
143	36	36
143	37	38
143	39	40
143	41	41
143	42	43
143	44	45
143	46	46

144	4	4
144	5	5
144	6	7
144	8	9
144	10	10
144	11	11
144	12	12
144	13	14
144	15	16
144	17	18
144	19	20
144	21	22
144	23	24
144	25	26
144	27	27
144	28	28
144	29	30
144	31	31
144	32	33
144	34	35
144	36	37
144	38	39
144	40	40
144	41	41
144	42	43
144	44	45
144	46	46
144	48	48
144	49	50
144	51	52
144	53	54
144	55	56
144	57	57
144	58	59
144	60	61
144	62	63
144	64	65
144	66	66
144	67	68
144	69	69
144	70	70
144	71	72
144	73	76
144	77	77
144	78	79
144	80	81
144	82	82
144	83	84
144	85	86
144	87	88
144	89	90
144	91	91
144	92	92
144	94	95
144	96	97
144	98	99
144	100	100
144	101	102
144	103	106
144	107	107
144	108	108
144	109	109
144	110	111
144	112	113
144	114	115
144	116	116
144	117	118
144	119	120
144	121	122
144	123	124
144	125	125
144	126	127
144	128	129
144	130	130

145	0	2
145	3	3
145	5	5
145	6	7
145	8	10
145	11	12
145	13	14
145	15	16
145	17	17
145	18	19
145	20	21
145	22	23
145	24	25
145	26	27
145	28	29
145	30	30

146	4	4
146	5	5
146	7	8
146	9	10
146	11	12
146	13	13
146	14	14
146	15	16
146	17	18
146	19	20
146	21	22
146	23	23
146	24	24
146	25	26
146	27	30
146	31	32
146	33	33
146	34	35
146	36	37
146	38	39
146	40	41
146	42	43
146	44	45
146	46	47
146	49	49
146	50	51
146	52	52
146	53	53
146	54	55
146	56	56
146	57	57
146	58	58
146	59	59
146	60	61
146	62	62
146	63	63
146	64	66
146	67	68
146	69	70
146	71	72
146	73	73
146	74	75
146	76	77
146	78	79
146	80	81
146	82	83
146	84	87
146	88	88
146	89	90
146	91	92
146	93	93
146	95	95
146	96	96
146	97	98
146	99	100
146	101	101
146	102	103
146	104	105
146	106	107
146	108	109
146	110	110
146	111	112
146	113	113

147	4	4
147	5	5
147	7	8
147	9	10
147	11	12
147	13	14
147	15	15
147	16	17
147	18	18
147	19	19
147	20	25
147	26	26
147	27	28
147	29	29
147	30	31
147	32	33
147	34	35
147	36	36
147	37	37
147	38	38
147	39	39
147	40	40
147	41	43
147	44	44

148	4	4
148	5	5
148	7	8
148	9	9
148	10	13
148	14	15
148	16	18
148	19	20
148	21	22
148	23	24
148	25	26
148	27	27
148	28	29
148	30	31
148	32	33
148	34	35
148	36	36

149	4	4
149	5	5
149	7	7
149	8	9
149	10	11
149	12	13
149	14	14
149	15	17
149	18	18
149	19	19
149	20	20
149	21	21
149	22	23
149	24	27
149	28	29
149	30	30
149	31	32
149	33	34
149	35	36
149	37	38
149	39	40
149	41	42
149	43	43
149	44	45
149	46	47
149	48	48
149	50	50
149	51	52
149	53	54
149	55	56
149	57	58
149	59	59
149	60	61
149	62	62
149	63	64
149	65	66
149	67	68
149	69	69
149	70	71
149	72	73
149	74	74
149	75	76
149	77	78
149	79	80
149	81	81
149	82	83
149	84	85
149	86	86
149	87	88
149	89	90
149	91	92
149	93	94
149	96	96
149	97	97
149	98	98
149	99	100
149	101	101
149	102	104
149	105	105
149	106	107
149	108	109
149	110	111
149	112	113
149	114	114
149	115	116
149	117	118
149	119	120
149	121	122
149	123	124
149	125	125

150	0	2
150	3	3
150	5	5
150	6	7
150	8	9
150	10	11
150	12	13
150	14	14
150	15	16
150	17	18
150	19	20
150	21	22
150	23	24
150	25	26
150	27	27

151	4	4
151	5	5
151	7	8
151	9	10
151	11	11
151	12	13
151	14	15
151	16	17
151	18	19
151	20	22
151	23	24
151	25	25
151	26	28
151	29	30
151	31	32
151	33	34
151	35	35
151	36	37
151	38	39
151	40	41
151	42	42
151	43	43
151	44	44
151	45	46
151	47	48
151	49	49
151	51	52
151	53	54
151	55	55
151	56	57
151	58	59
151	60	60
151	61	62
151	63	64
151	65	65
151	66	67
151	68	69
151	70	70
151	71	72
151	73	73
151	74	74
151	75	76
151	77	78
151	79	79
151	80	81
151	82	83
151	84	84
151	85	86
151	87	87
151	88	89
151	90	91
151	92	92
151	93	94
151	95	95
151	97	97
151	98	99
151	100	100
151	101	102
151	103	104
151	105	105
151	106	107
151	108	109
151	110	113
151	114	114
151	115	116
151	117	118
151	119	120
151	121	122
151	123	124
151	125	125

152	4	4
152	5	5
152	7	7
152	8	9
152	10	10
152	11	12
152	13	14
152	15	17
152	18	18
152	19	19
152	20	21
152	22	23
152	24	24
152	25	26
152	27	28
152	29	30
152	31	31
152	32	35
152	36	36
152	37	38
152	39	40
152	41	42
152	43	44
152	45	46
152	47	47
152	49	50
152	51	51
152	52	52
152	53	56
152	57	58
152	59	60
152	61	62
152	63	63
152	64	64
152	65	66
152	67	70
152	71	72
152	73	73
152	74	74
152	75	76
152	77	78
152	79	79
152	80	81
152	82	83
152	84	85
152	86	86
152	87	88
152	89	90
152	91	91
152	92	92

153	4	4
153	5	5
153	7	8
153	9	9
153	10	11
153	12	13
153	14	15
153	16	16
153	17	18
153	19	20
153	21	21
153	22	22
153	23	24
153	25	27
153	28	29
153	30	32
153	33	33
153	34	34
153	35	35
153	36	36
153	37	38
153	39	39
153	40	40
153	41	41
153	42	42
153	43	44
153	45	46
153	47	47
153	49	49
153	50	51
153	52	52
153	53	54
153	55	56
153	57	57
153	58	59
153	60	60
153	61	62
153	63	63
153	64	65
153	66	66
153	67	68
153	69	70
153	71	71

154	4	4
154	5	5
154	7	8
154	9	9
154	10	10
154	11	11
154	12	12
154	13	14
154	15	15
154	16	16
154	17	18
154	19	19
154	20	20
154	21	21
154	22	22
154	23	24
154	25	25
154	26	28
154	29	30
154	31	31
154	32	33
154	34	35
154	36	36
154	37	38
154	39	39
154	40	41
154	42	43
154	44	44
154	45	46
154	47	47
154	48	48
154	50	50
154	51	52
154	53	54
154	55	55
154	56	57
154	58	58
154	59	59
154	60	60
154	61	62
154	63	64
154	65	66
154	67	69
154	70	70
154	71	72
154	73	74
154	75	75
154	76	77
154	78	79
154	80	80
154	81	82
154	83	83
154	84	85
154	86	88
154	89	89
154	90	90
154	91	91

155	4	4
155	5	5
155	7	11
155	12	12
155	13	14
155	15	16
155	17	18
155	19	21
155	22	23
155	24	25
155	26	26
155	27	29
155	30	30
155	31	31
155	32	33
155	34	34
155	35	35
155	36	36
155	37	38
155	39	40
155	41	42
155	43	44
155	45	46
155	47	47
155	48	49
155	50	50
155	52	52
155	53	54
155	55	55

156	4	4
156	5	5
156	7	9
156	10	11
156	12	12
156	13	13
156	14	14
156	15	16
156	17	18
156	19	20
156	21	21
156	22	22
156	23	23
156	24	25
156	26	27
156	28	29
156	30	30
156	31	32
156	33	34
156	35	36
156	37	38
156	39	39
156	40	40
156	41	42
156	43	44
156	45	46
156	47	47
156	49	49
156	50	53
156	54	54
156	55	56
156	57	58
156	59	60
156	61	61
156	62	63
156	64	64
156	65	66
156	67	68
156	69	69
156	70	70
156	71	71
156	72	73
156	74	74
156	75	76
156	77	78
156	79	80
156	81	81
156	82	83
156	84	85
156	86	88
156	89	89
156	90	91
156	92	93
156	95	96
156	97	98
156	99	100
156	101	102
156	103	103

157	4	4
157	5	5
157	7	8
157	9	9
157	10	10
157	11	11
157	12	13
157	14	14
157	15	16
157	17	18
157	19	19
157	20	21
157	22	23
157	24	25
157	26	27
157	28	28
157	29	30
157	31	31
157	32	33
157	34	35
157	36	36
157	37	38
157	39	39
157	40	41
157	42	43
157	44	45
157	46	47
157	48	48
157	50	51
157	52	53
157	54	54
157	55	56
157	57	58
157	59	60
157	61	66
157	67	67
157	68	69
157	70	70
157	71	71
157	72	73
157	74	75
157	76	76
157	77	77
157	78	79
157	80	80
157	81	82
157	83	84
157	85	85
157	86	87
157	88	88
157	89	90
157	91	92
157	93	94
157	96	97
157	98	98
157	99	99
157	100	101
157	102	102
157	103	103
157	104	104
157	105	106
157	107	108
157	109	110
157	111	112
157	113	114
157	115	115

158	4	4
158	5	5
158	7	8
158	9	9
158	10	13
158	14	14
158	15	16
158	17	18
158	19	19
158	20	21
158	22	23
158	24	25
158	26	26

159	4	4
159	5	5
159	7	8
159	9	10
159	11	12
159	13	14
159	15	15
159	16	17
159	18	19
159	20	21
159	22	23
159	24	25
159	26	26
159	27	28
159	29	30
159	31	31
159	32	33
159	34	35
159	36	36
159	37	37
159	38	39
159	40	41
159	42	42
159	43	44
159	45	45
159	46	46
159	47	47
159	49	50
159	51	52
159	53	53
159	54	57
159	58	59
159	60	63
159	64	64
159	65	66
159	67	68
159	69	70
159	71	72
159	73	73
159	74	75
159	76	76
159	77	78
159	79	82
159	83	83
159	84	85
159	86	87
159	88	89
159	90	91
159	92	92
159	93	93
159	94	94

160	4	4
160	5	5
160	7	7
160	8	9
160	10	10
160	11	12
160	13	14
160	15	16
160	17	18
160	19	20
160	21	21
160	22	23
160	24	24
160	25	25
160	26	28
160	29	29
160	30	31
160	32	33
160	34	34
160	35	36
160	37	39
160	40	40
160	41	41
160	42	42
160	43	43
160	44	44
160	45	45
160	46	47
160	49	49
160	50	51
160	52	52
160	53	54
160	55	55
160	56	57
160	58	61
160	62	63
160	64	64
160	65	67
160	68	68
160	69	71
160	72	72
160	73	75
160	76	76

161	4	4
161	5	5
161	7	7
161	8	9
161	10	10
161	11	12
161	13	13
161	14	15
161	16	16
161	17	18
161	19	20
161	21	21
161	22	23
161	24	25
161	26	26
161	27	28
161	29	30
161	31	32
161	33	33
161	34	35
161	36	36
161	37	38
161	39	39
161	40	41
161	42	42
161	43	44
161	45	45
161	46	47
161	49	49
161	50	51
161	52	53
161	54	54

162	4	4
162	5	5
162	7	7
162	8	9
162	10	11
162	12	12
162	13	13
162	14	15
162	16	17
162	18	18
162	19	20
162	21	24
162	25	26
162	27	27
162	28	31
162	32	33
162	34	34
162	35	35
162	36	36
162	37	38
162	39	39
162	40	43
162	44	44
162	45	46
162	47	47
162	49	50
162	51	51
162	52	53
162	54	55
162	56	57
162	58	59
162	60	61
162	62	63
162	64	64

163	4	4
163	5	5
163	7	8
163	9	12
163	13	14
163	15	15
163	16	17
163	18	19
163	20	20
163	21	22
163	23	24
163	25	26
163	27	27
163	28	29
163	30	30
163	31	32
163	33	34
163	35	35
163	36	37
163	38	38

164	0	2
164	3	3
164	5	5
164	6	9
164	10	10
164	11	13
164	14	15
164	16	17
164	18	18
164	19	20
164	21	21
164	22	23
164	24	24
164	25	26
164	27	27
164	28	29
164	30	31
164	32	32
164	33	34
164	35	36
164	37	37
164	38	39
164	40	41
164	42	42
164	43	43
164	44	44
164	45	46
164	47	47
164	49	49
164	50	51
164	52	52
164	53	55
164	56	56
164	57	57
164	58	59
164	60	61
164	62	62
164	63	64
164	65	65
164	66	67
164	68	68
164	69	70
164	71	71
164	72	73
164	74	75
164	76	76
164	77	77
164	78	79
164	80	81
164	82	83
164	84	85
164	86	86

165	0	0
165	1	1
165	3	3
165	4	4
165	6	6
165	7	7
165	8	8
165	9	9
165	10	10
165	11	11
165	12	13
165	14	15
165	16	17
165	18	19
165	20	20
165	21	21
165	22	23
165	24	25
165	26	27
165	28	28
165	29	30
165	31	31
165	32	32
165	33	36
165	37	38
165	39	40
165	41	43
165	44	45
165	46	47
165	48	48

166	0	3
166	4	5
166	6	7
166	8	9

167	0	3
167	4	4
167	5	5
167	6	6
167	7	8
167	9	10
167	11	12
167	13	14
167	15	18
167	19	19
167	20	21
167	22	25
167	26	26
167	27	28
167	29	30
167	31	32
167	33	33
167	34	35
167	36	37
167	38	38
167	39	40
167	41	42
167	43	44
167	45	46
167	47	47
167	49	49
167	50	51
167	52	52

168	4	4
168	5	5
168	7	8
168	9	10
168	11	12
168	13	15
168	16	17
168	18	19
168	20	20
168	21	22
168	23	24
168	25	25
168	26	26
168	27	28
168	29	29
168	30	30
168	31	32
168	33	34
168	35	35
168	36	37
168	38	39
168	40	40
168	41	43
168	44	45
168	46	47
168	49	50
168	51	52
168	53	53
168	54	56
168	57	58
168	59	59
168	60	61
168	62	63
168	64	65
168	66	67
168	68	68
168	69	69
168	70	71
168	72	72
168	73	74
168	75	75
168	76	77
168	78	79
168	80	81
168	82	83
168	84	85
168	86	87
168	88	88
168	89	89
168	90	90
168	91	92
168	93	93
168	95	95
168	96	97
168	98	99
168	100	100
168	101	101
168	102	103
168	104	105
168	106	107
168	108	108
168	109	110
168	111	112
168	113	114
168	115	115
168	116	117
168	118	118

169	4	4
169	5	5
169	7	8
169	9	9
169	10	11
169	12	12
169	13	14
169	15	15
169	16	17
169	18	18
169	19	20
169	21	22
169	23	24
169	25	26
169	27	27

170	4	4
170	5	5
170	7	8
170	9	9
170	10	11
170	12	12
170	13	13
170	14	14
170	15	16
170	17	18
170	19	20
170	21	22
170	23	23

171	4	4
171	5	5
171	7	8
171	9	9
171	10	10
171	11	12
171	13	14
171	15	15
171	16	18
171	19	19
171	20	20
171	21	22
171	23	24
171	25	26
171	27	28
171	29	29
171	30	31
171	32	33
171	34	35
171	36	37
171	38	38
171	39	39
171	40	43
171	44	45
171	46	47
171	49	50
171	51	52
171	53	53
171	54	55
171	56	56

172	4	4
172	5	5
172	7	8
172	9	9
172	10	10
172	11	12
172	13	13
172	14	15
172	16	16
172	17	18
172	19	20
172	21	22
172	23	23
172	24	26
172	27	27
172	28	28
172	29	30
172	31	32
172	33	34
172	35	36
172	37	38
172	39	40
172	41	41
172	42	42
172	43	43
172	44	45
172	46	46
172	47	47
172	48	49
172	50	50
172	52	52
172	53	54
172	55	57
172	58	58
172	59	59
172	60	60
172	61	62
172	63	64
172	65	65
172	66	67
172	68	69
172	70	70

173	4	4
173	5	5
173	7	8
173	9	10
173	11	13
173	14	14
173	15	15
173	16	17
173	18	18
173	19	20
173	21	22
173	23	24
173	25	25
173	26	27
173	28	29
173	30	30
173	31	31
173	32	33
173	34	35
173	36	36

174	0	3
174	4	4
174	5	5
174	6	9
174	10	10
174	11	11
174	12	13
174	14	15
174	16	17
174	18	19
174	20	20
174	21	22
174	23	23
174	24	25
174	26	26
174	27	27
174	28	29
174	30	30
174	31	32
174	33	34
174	35	37
174	38	39
174	40	40
174	41	41
174	42	42
174	43	44
174	45	45
174	46	46
174	47	47
174	49	49
174	50	51
174	52	53
174	54	55
174	56	56
174	57	58
174	59	60
174	61	62
174	63	64
174	65	66
174	67	67

175	0	0
175	1	2
175	3	4
175	5	6

176	0	2
176	3	5
176	6	7
176	8	9
176	10	11
176	12	13
176	14	15
176	16	17
176	18	18
176	19	21
176	22	23
176	24	25
176	26	27
176	28	28
176	29	29
176	30	30
176	31	31
176	32	33
176	34	35
176	36	37
176	38	39
176	40	41
176	42	42
176	43	44
176	46	49
176	50	51
176	52	52
176	53	54
176	55	56
176	57	58
176	59	59
176	60	60
176	61	61
176	62	62
176	63	64
176	65	66
176	67	68
176	69	70
176	71	71
176	72	73
176	74	75
176	76	77
176	78	79
176	80	80
176	81	82
176	83	83
176	84	84
176	85	85
176	86	87
176	88	88
176	89	90
176	92	93
176	94	94
176	95	96
176	97	98
176	99	100
176	101	101
176	102	103
176	104	105
176	106	106
176	107	108
176	109	110
176	111	111
176	112	113
176	114	114
176	115	116
176	117	117
176	118	119
176	120	121
176	122	122
176	123	124
176	125	125
176	126	126
176	127	127
176	128	129
176	130	132
176	133	133
176	134	135
176	136	136
176	138	138
176	139	140
176	141	141
176	142	143
176	144	144
176	145	147
176	148	149
176	150	150
176	151	151
176	152	152
176	153	154
176	155	156
176	157	157
176	158	158
176	159	160
176	161	162
176	163	164
176	165	166
176	167	168
176	169	169
176	170	171
176	172	172
176	173	173
176	174	175
176	176	179
176	180	180

177	0	2
177	3	4
177	5	6
177	7	9
177	10	10
177	11	12
177	13	13
177	14	14
177	15	16
177	17	19
177	20	21
177	22	25
177	26	27
177	28	29
177	30	31
177	32	33
177	34	34
177	35	35
177	36	37
177	38	38
177	39	39
177	40	41
177	42	43
177	44	44
177	46	46
177	47	47
177	48	49
177	50	52
177	53	54
177	55	56
177	57	57
177	58	58
177	59	62
177	63	63
177	64	65
177	66	67
177	68	68
177	69	69
177	70	71
177	72	72
177	73	74
177	75	76
177	77	77
177	78	78
177	79	80
177	81	82
177	83	84
177	85	85
177	86	86
177	87	88
177	89	89
177	90	90
177	92	92
177	93	94
177	95	96
177	97	98
177	99	100
177	101	102
177	103	103
177	104	105
177	106	106
177	107	107
177	108	108
177	109	110
177	111	111
177	112	113
177	114	115
177	116	117
177	118	121
177	122	122
177	123	124
177	125	126
177	127	127
177	128	129
177	130	130

178	0	2
178	3	3
178	4	5
178	6	7
178	8	9
178	10	11
178	12	13
178	14	15
178	16	17
178	18	21
178	22	22
178	23	24
178	25	26
178	27	27
178	28	29
178	30	31
178	32	32

179	0	0
179	1	2
179	3	4
179	5	6
179	7	7
179	8	9

180	0	2
180	3	3
180	4	5
180	6	8
180	9	12
180	13	14
180	15	15
180	16	16
180	17	18
180	19	20
180	21	22
180	23	23
180	24	25
180	26	26
180	27	28
180	29	31
180	32	33
180	34	35
180	36	36
180	37	38
180	39	40
180	41	41
180	42	43
180	44	44
180	46	46
180	47	48
180	49	50
180	51	52
180	53	54
180	55	55
180	56	56
180	57	57
180	58	59
180	60	60
180	61	62
180	63	63
180	64	64
180	65	66
180	67	67
180	68	69
180	70	71
180	72	73
180	74	74

181	0	2
181	3	4
181	5	6
181	7	8
181	9	10
181	11	11
181	12	13
181	14	14
181	15	16
181	17	18
181	19	21
181	22	22
181	23	24
181	25	25
181	26	26
181	27	29
181	30	30
181	31	32
181	33	33
181	34	34
181	35	36
181	37	37
181	38	39
181	40	40
181	41	42
181	43	44
181	46	47
181	48	48
181	49	50
181	51	51
181	52	53
181	54	54
181	55	56
181	57	58
181	59	60
181	61	62
181	63	64
181	65	66
181	67	67
181	68	68

182	4	4
182	5	5
182	7	8
182	9	9
182	10	10
182	11	12
182	13	13
182	14	14
182	15	16
182	17	18
182	19	19
182	20	21
182	22	23
182	24	25
182	26	27
182	28	29
182	30	31
182	32	32

183	4	4
183	5	5
183	7	8
183	9	10
183	11	12
183	13	14
183	15	16
183	17	18
183	19	20
183	21	21

184	4	4
184	5	5
184	7	8
184	9	10
184	11	11
184	12	13
184	14	15
184	16	16
184	17	17
184	18	18
184	19	20
184	21	22
184	23	25
184	26	27
184	28	28

185	4	4
185	5	5
185	7	9
185	10	11
185	12	13
185	14	15
185	16	16
185	17	17
185	18	18
185	19	21
185	22	25
185	26	26

186	4	4
186	5	5
186	7	8
186	9	10
186	11	11
186	12	13
186	14	15
186	16	17
186	18	19
186	20	20
186	21	21
186	22	22
186	23	23
186	24	25
186	26	27
186	28	28
186	29	29
186	30	31
186	32	32

187	0	2
187	3	4
187	5	6
187	7	8
187	9	10
187	11	11
187	12	13
187	14	15
187	16	17
187	18	19
187	20	21
187	22	24
187	25	26
187	27	27
187	28	31
187	32	32
187	33	33
187	34	34
187	35	36
187	37	38
187	39	40
187	41	42
187	43	44
187	46	48
187	49	49

188	4	4
188	5	5
188	7	8
188	9	10
188	11	11
188	12	13
188	14	14
188	15	16
188	17	17
188	18	19
188	20	20
188	21	22
188	23	24
188	25	25
188	26	27
188	28	29
188	30	31
188	32	33
188	34	35
188	36	36

189	4	4
189	5	5
189	7	7
189	8	9
189	10	10
189	11	12
189	13	14
189	15	15
189	16	17
189	18	19
189	20	23
189	24	24
189	25	25
189	26	27
189	28	31
189	32	32
189	33	34
189	35	35
189	36	36
189	37	37
189	38	39
189	40	40

190	4	4
190	5	5
190	7	7
190	8	8
190	9	10
190	11	12
190	13	13
190	14	15
190	16	17
190	18	19
190	20	20
190	21	22
190	23	24
190	25	27
190	28	29
190	30	30
190	31	32
190	33	34
190	35	35
190	36	36
190	37	38
190	39	40
190	41	41
190	42	45
190	46	46
190	47	47
190	49	49
190	50	50
190	51	51
190	52	53
190	54	54

191	4	4
191	5	5
191	7	8
191	9	10
191	11	12
191	13	14
191	15	15
191	16	17
191	18	18
191	19	20
191	21	21
191	22	22
191	23	23
191	24	24
191	25	26
191	27	28
191	29	29
191	30	31
191	32	32
191	33	33
191	34	34

192	4	4
192	5	5
192	7	7
192	8	9
192	10	11
192	12	13
192	14	14
192	15	16
192	17	17
192	18	19
192	20	20
192	21	22
192	23	23
192	24	24
192	25	25
192	26	26
192	27	28
192	29	30
192	31	31
192	32	33
192	34	35
192	36	37
192	38	38
192	39	40
192	41	41
192	42	43
192	44	44

193	4	4
193	5	5
193	7	8
193	9	10
193	11	12
193	13	13
193	14	15
193	16	17
193	18	19
193	20	21
193	22	22

194	4	4
194	5	5
194	7	8
194	9	10
194	11	12
194	13	13
194	14	15
194	16	17
194	18	19
194	20	20

195	4	4
195	5	5
195	7	8
195	9	10
195	11	12
195	13	14
195	15	16
195	17	18
195	19	19
195	20	21
195	22	24
195	25	25
195	26	27
195	28	29
195	30	30
195	31	32
195	33	33
195	34	35
195	36	36

196	0	2
196	3	4
196	5	6
196	7	8
196	9	10
196	11	13
196	14	14
196	15	16
196	17	17
196	18	19
196	20	21
196	22	23
196	24	24
196	25	26
196	27	28
196	29	30
196	31	32
196	33	33
196	34	34
196	35	36
196	37	37
196	38	38
196	39	40
196	41	42
196	43	44
196	45	45
196	47	48
196	49	50
196	51	51
196	52	53
196	54	55
196	56	57
196	58	58

197	0	0
197	1	1
