168	10	13
168	14	15
168	16	16
168	17	18
168	19	20
168	21	21
168	22	22

170	0	2
170	3	3
170	4	4
170	5	6
170	7	8

171	2	4
171	5	6
171	7	8
171	9	10
171	11	11
171	12	12
171	13	14
171	15	16
171	17	18
171	19	20
171	21	21
171	22	23
171	24	27
171	28	29
171	30	30
171	31	32
171	33	34

172	0	0
172	1	1
172	2	4
172	5	6
172	7	8
172	9	10
172	11	12
172	13	16
172	17	18

173	0	0
173	2	2
173	4	4
173	6	6

174	0	1
174	2	3
174	4	5
174	7	9

175	0	2
175	3	4
175	5	6
175	8	11
175	12	14

176	0	0
176	1	2
176	3	4
176	5	6
176	8	11
176	13	13

177	0	1
177	2	4
177	6	6
177	7	9
177	10	11
177	12	12
177	13	13
177	14	14
177	15	17
177	18	19
177	20	20
177	21	22
177	23	26
177	27	27
177	28	30

179	0	0
179	1	1
179	2	2
179	3	4
179	5	6
179	7	8
179	9	10
179	11	12
179	13	16
179	17	18

180	0	0
180	2	2
180	4	4
180	6	6

181	0	1
181	2	3
181	4	5
181	7	10

182	0	2
182	3	4
182	5	6
182	8	11
182	12	14

183	0	1
183	2	4
183	6	6
183	7	9
183	10	11
183	12	12
183	13	13
183	14	14
183	15	17
183	18	19
183	20	20
183	21	22
183	23	26
183	27	27
183	28	30

185	0	0
185	1	2
185	3	4
185	5	5
185	6	7

186	0	2
186	4	5
186	6	7

187	2	3
187	4	5
187	6	7
187	8	8
187	9	10
187	11	12
187	13	13
187	14	14
187	16	21
187	22	22
187	23	24
187	25	26
187	27	27

188	0	2
188	3	4
188	5	5
188	6	7
188	8	9

189	0	2
189	3	3
189	4	4
189	5	6
189	7	8
189	9	10
189	11	12

190	2	3
190	4	5
190	6	7
190	8	9
190	10	11
190	12	13
190	14	14
190	15	18
190	19	20
190	21	21
190	22	24
190	25	25
190	26	27
190	28	28
190	29	32
190	33	34
190	35	36
190	37	37
190	38	39
190	40	42
190	43	44
190	46	46
190	47	47
190	48	51
190	52	53
190	54	54
190	55	56
190	57	58
190	59	60
190	61	62
190	63	63
190	64	66
190	67	68
190	69	70
190	71	72
190	73	73
190	74	75
190	76	77
190	78	78
190	79	80
190	81	82
190	83	83
190	84	85
190	86	87
190	88	88
190	89	90
190	92	92
190	93	94
190	95	96
190	97	97
190	98	99
190	100	100
190	101	102
190	103	104
190	105	105
190	106	107
190	108	109
190	110	110
190	111	111
190	113	118
190	119	119
190	120	123
190	124	124
190	125	126
190	127	128
190	129	129

191	0	2
191	3	3
191	4	4
191	5	8
191	9	10

192	2	3
192	4	5
192	6	7
192	8	9
192	10	11
192	12	13
192	14	14
192	15	16
192	17	18
192	19	19
192	20	21
192	22	23
192	24	25
192	26	27
192	28	28
192	29	30
192	31	31
192	32	32
192	33	33
192	34	35
192	36	36
192	37	37
192	38	38
192	39	40
192	41	42
192	43	44
192	46	47
192	48	48
192	49	50
192	51	52
192	53	54
192	55	55

193	2	2
193	3	3
193	5	7
193	8	9
193	10	11
193	12	13
193	14	15
193	16	16

194	0	0
194	1	1
194	3	3
194	4	4
194	5	6
194	7	8
194	9	10
194	11	11
194	12	12
194	13	13
194	14	14
194	15	15
194	16	17
194	18	18
194	19	19
194	20	20
194	21	22
194	23	24
194	25	25
194	26	29
194	30	30
194	31	32
194	33	34
194	35	36
194	37	38
194	39	39
194	40	41
194	42	43
194	45	48
194	50	50
194	52	52
194	53	53
194	54	54
194	55	55
194	56	56

195	5	5
195	6	6
195	8	8
195	9	9
195	10	11
195	12	13
195	14	15
195	16	16
195	17	17
195	18	18
195	19	19
195	20	20
195	21	23
195	24	24
195	25	25
195	26	26
195	27	27
195	28	29
195	30	30
195	31	32
195	33	34
195	35	35
195	36	36
195	37	37
195	38	38

196	5	5
196	6	6
196	8	8
196	9	9
196	10	11
196	12	13
196	14	18
196	19	19
196	20	20
196	21	21
196	22	23
196	24	25
196	26	27
196	28	29
196	30	30
196	31	32
196	33	34
196	35	35
196	36	36
196	37	37
196	38	38

197	2	2
197	3	3
197	5	5
197	6	7
197	8	9
197	10	11
197	12	13
197	14	15
197	16	16
197	17	18
197	19	20
197	21	22
197	23	24
197	25	25
197	26	27
197	28	29
197	30	31
197	32	33
197	34	34
197	35	36
197	37	38
197	39	39
197	40	40
197	41	41
197	42	42

198	2	3
198	4	5
198	6	7
198	8	9
198	10	11
198	12	12
198	13	15
198	16	20
198	21	22
198	23	23
198	24	25
198	26	27
198	28	28
198	29	30
198	31	32
198	33	33
198	34	34
198	36	41
198	42	43
198	44	44
198	45	45
198	46	46
198	47	48
198	49	49
198	51	51
198	52	53
198	54	55
198	56	56
198	57	58
198	59	59
198	60	61
198	62	62
198	63	63
198	64	64
198	65	66
198	67	67
198	68	69
198	70	71
198	72	73
198	74	74
198	75	76
198	77	77
198	78	80
198	81	81
198	82	83
198	84	85
198	86	86
198	87	90
198	91	91
198	92	92
198	93	94
198	96	98
198	99	99
198	100	103
198	104	105
198	106	106

199	0	2
199	3	3
199	4	4
199	5	6
199	7	9
199	10	11

200	2	3
200	4	6
200	7	8
200	9	10
200	11	12
200	13	13
200	14	15
200	16	16
200	17	17
200	18	18
200	19	20
200	21	22
200	23	23
200	24	24
200	25	25
200	26	26
200	27	27
200	28	30
200	31	31
200	32	32
200	33	34
200	35	36
200	37	38
200	39	40
200	41	42
200	43	43
200	44	45
200	46	46
200	48	49
200	50	51
200	52	53
200	54	54
200	55	57
200	58	58
200	59	59
200	60	60
200	61	62
200	63	64
200	65	65
200	66	66
200	67	68
200	69	69
200	70	71
200	72	72
200	73	74
200	75	76
200	77	77

201	3	4
201	5	5
201	6	7
201	8	9
201	10	11
201	12	13
201	14	14
201	15	16
201	17	18
201	19	21
201	22	22
201	23	24
201	25	29
201	30	30
201	31	31
201	32	32
201	33	34
201	35	35
201	36	37
201	38	39
201	40	41
201	42	43
201	44	45
201	46	46
201	47	48
201	50	50
201	51	52
201	53	54
201	55	56
201	57	57
201	58	59
201	60	60
201	61	62
201	63	64
201	65	65

202	2	2
202	3	3
202	4	7
202	8	8

203	0	1
203	2	2
203	3	3
203	4	4
203	5	6
203	8	8

204	0	2
204	4	4
204	6	6
204	7	7
204	9	9
204	11	11
204	12	16
204	18	18
204	19	19
204	20	20

205	0	0
205	2	2
205	3	3
205	4	4
205	6	6

206	2	2
206	3	3
206	4	4

207	4	4
207	6	7
207	8	9
207	10	10

208	3	3
208	4	4
208	5	5
208	6	6
208	7	7
208	8	8
208	9	10
208	11	12
208	13	13

209	3	3
209	4	4
209	5	5
209	6	6
209	7	7
209	8	9
209	10	11
209	12	12
209	13	14
209	15	17
209	18	18

210	4	4
210	5	5
210	6	6
210	7	8
210	9	10
210	11	11

211	0	2
211	3	3
211	4	4
211	5	6
211	7	8
211	9	10
211	11	12

212	3	4
212	5	6
212	7	8
212	9	9
212	10	11
212	12	13
212	14	15
212	16	16
212	17	17
212	18	19
212	20	21
212	22	23
212	24	24
212	25	26
212	27	28
212	29	30
212	31	31
212	32	33
212	34	35
212	36	37
212	38	38
212	39	39
212	40	40
212	41	41
212	42	44
212	45	45
212	47	48
212	49	50
212	51	52
212	53	53
212	54	55
212	56	56
212	57	57
212	58	59
212	60	60
212	61	61
212	62	63
212	64	64

213	0	2
213	3	3
213	4	4
213	5	8
213	9	10

214	2	2
214	3	4
214	5	6
214	7	8
214	9	9
214	10	12
214	13	14
214	15	16
214	17	18
214	19	19
214	20	20
214	21	22
214	23	24
214	25	26
214	27	27
214	28	28
214	29	30
214	31	31

215	0	2
215	3	3
215	4	4
215	5	8
215	9	10
215	11	12

216	2	2
216	3	4
216	5	6
216	7	8
216	9	9
216	10	12
216	13	14
216	15	16
216	17	18
216	19	19
216	20	21
216	22	23
216	24	24
216	25	26
216	27	27
216	28	28
216	29	30
216	31	32
216	33	34
216	35	36
216	37	37

217	0	0
217	1	1
217	2	4
217	5	6
217	7	8
217	9	9
217	10	11
217	12	13
217	14	15
217	16	16
217	17	17
217	18	19
217	20	21
217	22	23
217	24	25
217	26	26
217	27	28
217	29	30
217	31	32
217	33	33
217	34	34
217	35	35
217	36	36
217	37	37
217	38	39
217	40	40
217	41	42
217	44	44
217	45	45
217	46	47
217	48	49
217	50	51
217	52	52
217	53	55
217	56	57
217	58	59
217	60	60
217	61	62
217	63	66
217	67	67
217	68	68
217	69	70
217	71	72
217	73	73
217	74	77
217	78	79
217	80	80

218	0	0
218	1	1
218	2	2
218	3	4
218	5	6
218	7	8
218	9	9
218	10	11
218	12	13
218	14	15
218	16	17
218	18	18
218	19	20
218	21	21
218	22	24
218	25	25
218	26	29
218	30	30
218	31	31
218	32	33
218	34	35
218	36	37
218	38	39
218	40	40
218	41	41
218	42	43
218	44	45
218	47	48
218	49	50
218	51	51

219	0	0
219	1	2
219	3	4

220	0	2
220	3	4
220	5	6

221	3	4
221	5	6
221	7	7
221	8	9
221	10	11
221	12	12
221	13	14
221	15	16
221	17	17
221	18	19
221	20	21
221	22	22
221	23	24
221	25	26
221	27	28
221	29	29
221	30	32
221	33	34
221	35	36
221	37	38
221	39	40
221	41	42
221	43	44
221	45	45
221	47	47
221	48	49
221	50	51
221	52	52
221	53	53
221	54	54
221	55	56
221	57	58
221	59	59

222	0	0
222	1	1
222	2	4
222	5	6
222	7	8
222	9	10
222	11	12
222	13	14
222	15	16
222	17	18
222	19	20

223	0	1
223	3	4
223	5	6
223	8	9
223	10	11
223	13	14
223	16	17
223	18	19
223	21	22
223	23	24
223	26	27
223	28	29
223	31	32
223	33	34

224	0	0
224	2	3
224	4	4
224	5	6
224	7	8
224	11	12
224	14	19
224	20	20
224	21	24
224	26	28
224	30	30
224	32	32
224	34	34
224	36	36

225	2	2
225	4	7
225	8	9
225	12	13
225	15	20
225	21	21
225	22	25
225	27	29
225	31	31
225	33	33
225	35	35
225	37	37

226	2	2
226	4	5
226	6	7
226	8	9
226	12	13
226	15	20
226	21	21
226	22	25
226	27	29
226	30	30
226	31	31
226	33	33
226	35	35
226	37	37
226	39	39

227	0	0
227	2	3
227	4	5
227	6	7
227	10	11
227	13	18
227	19	19
227	20	23
227	25	27
227	28	28
227	29	29
227	31	31
227	34	34
227	36	36

228	0	0
228	2	3
228	4	5
228	6	7
228	10	11
228	13	18
228	19	19
228	20	23
228	25	27
228	28	28
228	29	29
228	31	31
228	33	33
228	35	35
228	37	37

229	2	2
229	4	7
229	8	9
229	10	11
229	14	15
229	17	22
229	23	23
229	24	27
229	29	31
229	33	33
229	35	35
229	37	37
229	39	39

230	2	2
230	4	5
230	6	7
230	10	11
230	13	18
230	19	19
230	20	23
230	25	27
230	28	28
230	29	29
230	31	31
230	33	33
230	35	35
230	37	37

231	0	0
231	1	1
231	3	3
231	4	4
231	5	5

232	0	1
232	3	4
232	5	6
232	8	9
232	10	11
232	13	14
232	16	17
232	18	19
232	21	22
232	23	24
232	26	27
232	28	29
232	31	32
232	33	34

233	0	0
233	2	3
233	4	5
233	8	9
233	11	16
233	17	17
233	18	21
233	23	25
233	26	26
233	27	27
233	29	29
233	31	31
233	33	33
233	38	38

234	0	0
234	2	3
234	4	5
234	6	7
234	10	11
234	13	18
234	19	19
234	20	23
234	25	27
234	28	28
234	29	29
234	31	31
234	33	33
234	35	35
234	40	40

235	2	3
235	5	6
235	7	8
235	9	10
235	13	14
235	16	21
235	22	22
235	23	26
235	28	30
235	31	31
235	32	32
235	34	34
235	36	36
235	38	38
235	43	43

236	2	3
236	5	6
236	7	8
236	11	12
236	14	19
236	20	20
236	21	24
236	26	28
236	29	29
236	30	30
236	32	32
236	34	34
236	36	36
236	41	41

237	2	3
237	5	6
237	7	8
237	11	12
237	14	19
237	20	20
237	21	24
237	26	28
237	29	29
237	30	30
237	32	32
237	34	34
237	36	36
237	41	41

238	2	3
238	5	6
238	7	8
238	11	12
238	14	19
238	20	20
238	21	24
238	26	28
238	29	29
238	30	30
238	32	32
238	34	34
238	36	36
238	41	41

239	2	3
239	5	6
239	7	8
239	11	12
239	14	19
239	20	20
239	21	24
239	26	29
239	30	30
239	31	31
239	33	33
239	35	35
239	37	37
239	42	42

240	2	3
240	5	6
240	7	8
240	11	12
240	14	19
240	20	20
240	21	24
240	26	29
240	30	30
240	31	31
240	33	33
240	35	35
240	37	37
240	42	42

241	2	3
241	5	8
241	9	10
241	12	12
241	13	14
241	16	18
241	19	19
241	20	20
241	22	22
241	24	24
241	26	26
241	31	31

242	2	3
242	5	6
242	7	9
242	10	11
242	13	13
242	14	15
242	17	19
242	20	20
242	21	21
242	23	23
242	25	25
242	27	27
242	32	32

243	2	3
243	5	6
243	7	8
243	9	10
243	11	12
243	14	14
243	15	16
243	18	20
243	21	21
243	22	22
243	24	24
243	26	26
243	28	28
243	33	33

244	2	3
244	5	8
244	9	10
244	12	12
244	13	14
244	16	18
244	19	19
244	20	20
244	22	22
244	24	24
244	26	26
244	28	28

245	2	3
245	5	8
245	9	10
245	11	12
245	14	14
245	15	16
245	18	20
245	21	21
245	22	22
245	24	24
245	26	26
245	28	28
245	33	33

246	2	2
246	3	3
246	4	4
246	5	6
246	7	8
246	9	10
246	11	11
246	12	12
246	13	14
246	15	15
246	16	16
246	17	18
246	19	20
246	21	22
246	23	23
246	24	24
246	25	26
246	27	27
246	28	28
246	29	30
246	31	32
246	33	34
246	35	36
246	37	37
246	38	38

248	0	2
248	3	4
248	5	6

249	3	4
249	5	6
249	7	7
249	8	10
249	11	11
249	12	13
249	14	15
249	16	17
249	18	19
249	20	20
249	21	22
249	23	24
249	25	25
249	26	26
249	27	28
249	29	30
249	31	32
249	33	34
249	35	36
249	37	38
249	39	40
249	41	41
249	42	43
249	44	45
249	47	48
249	49	49
249	50	50
249	51	51
249	52	53
249	54	55
249	56	57
249	58	59
249	60	60
249	61	61
249	62	63
249	64	65
249	66	69
249	70	70

250	3	3
250	4	5
250	6	7
250	8	9
250	10	10
250	11	11
250	12	12
250	13	14
250	15	16
250	17	18
250	19	19

251	2	2
251	3	3
251	5	5
251	6	7
251	8	9
251	10	10

252	2	2
252	3	3
252	5	6
252	7	10
252	11	11
252	12	13
252	14	14
252	15	15
252	16	16
252	17	18
252	19	19

253	2	2
253	3	3
253	5	6
253	7	8
253	9	9
253	10	10
253	11	11
253	12	13
253	14	14
253	15	16
253	17	18
253	19	19
253	20	22
253	23	23
253	24	25
253	26	27
253	28	28
253	29	30
253	31	32
253	33	34
253	35	36
253	37	37
253	38	38

254	2	2
254	3	3
254	5	6
254	7	8
254	9	10
254	11	12
254	13	13
254	14	15
254	16	17
254	18	19
254	20	20
254	21	21

255	2	2
255	3	3
255	5	6
255	7	8
255	9	10
255	11	11
255	12	13
255	14	15
255	16	16
255	17	18
255	19	20
255	21	21
255	22	22

256	2	2
256	3	3
256	5	6
256	7	8
256	9	12
256	13	13
256	14	14
256	15	15
256	16	17
256	18	18
256	19	20
256	21	22
256	23	24
256	25	25
256	26	26
256	27	28
256	29	30
256	31	32
256	33	33
256	34	34

257	2	2
257	3	3
257	5	8
257	9	10
257	11	12
257	13	14
257	15	15
257	16	16

258	0	2
258	3	4
258	5	6

259	3	4
259	5	6
259	7	8
259	9	9
259	10	10
259	11	12
259	13	15
259	16	16
259	17	18
259	19	20
259	21	22
259	23	24
259	25	26
259	27	27
259	28	29
259	30	31
259	32	33
259	34	34
259	35	35
259	36	37
259	38	38
259	39	40
259	41	42
259	43	44
259	45	45
259	47	47
259	48	48
259	49	50
259	51	52
259	53	54
259	55	55
259	56	56
259	57	58
259	59	61
259	62	63
259	64	65
259	66	67
259	68	68

260	0	2
260	3	4
260	5	6

261	3	3
261	4	5
261	6	7
261	8	9
261	10	10
261	11	11
261	12	13
261	14	15
261	16	16
261	17	17
261	18	18
261	19	20
261	21	22
261	23	24
261	25	26
261	27	27
261	28	29
261	30	31
261	32	33
261	34	34
261	35	35
261	36	37
261	38	39
261	40	40
261	41	44
261	45	45
261	47	47
261	48	49
261	50	50
261	51	52
261	53	54
261	55	56
261	57	57

262	0	2
262	3	4
262	5	6

263	2	3
263	4	5
263	6	6
263	7	8
263	9	10
263	11	12
263	13	13
263	14	15
263	16	17
263	18	18
263	19	20
263	21	22
263	23	23
263	24	25
263	26	27
263	28	29
263	30	31
263	32	33
263	34	34
263	35	36
263	37	37
263	38	39
263	40	41
263	42	43
263	44	44
263	46	47
263	48	49
263	50	50

264	2	2
264	3	3
264	5	6
264	7	8
264	9	10
264	11	11
264	12	13
264	14	15
264	16	16
264	17	17
264	18	18
264	19	19
264	20	20
264	21	21
264	22	22

265	2	2
265	3	3
265	5	6
265	7	7
265	8	8

266	2	3
266	4	5
266	6	7
266	8	8
266	9	9
266	10	11
266	12	12
266	13	14
266	15	16
266	17	18
266	19	20
266	21	21

267	2	3
267	4	5
267	6	6
267	7	7
267	8	11
267	12	13
267	14	14
267	15	15
267	16	16
267	17	18
267	19	20
267	21	22
267	23	23

268	2	2
268	3	3
268	5	5
268	6	6
268	7	7
268	8	9
268	10	11
268	12	13
268	14	15
268	16	17
268	18	19
268	20	20
268	21	21
268	22	24
268	25	29
268	30	31
268	32	33
268	34	35
268	36	36
268	37	37
268	38	38

269	0	0
269	1	1
269	3	4
269	5	6
269	7	8
269	9	10
269	11	12
269	13	13
269	14	15
269	16	17
269	18	19
269	20	20
269	21	21
269	22	24
269	25	29
269	30	31
269	32	33
269	34	35
269	36	36
269	37	37
269	38	38
269	39	42
269	43	43
269	45	45
269	46	47
269	48	49
269	50	50
269	51	51
269	52	52
269	53	53
269	54	54
269	55	57
269	58	58
269	59	60
269	61	62
269	63	63
269	64	64
269	65	66
269	67	67
269	68	68
269	69	70
269	71	71
269	72	72
269	73	76
269	77	78
269	79	80
269	81	81

270	0	0
270	1	2
270	3	3
270	4	5
270	6	6
270	7	8
270	9	9
270	10	11

271	0	2
271	3	4

272	0	2
272	3	3
272	4	4
272	5	6
272	7	8
272	9	10
272	11	12
272	13	13
272	14	15
272	16	16
272	17	17
272	18	18
272	19	20
272	21	24
272	25	25

273	2	2
273	3	3
273	5	6
273	7	8
273	9	9

274	2	2
274	3	3
274	5	6
274	7	8
274	9	9

275	2	2
275	3	3
275	5	7
275	8	9
275	10	10
275	11	12
275	13	13

276	2	2
276	3	3
276	5	6
276	7	7
276	8	8
276	9	9
276	10	11
276	12	12

277	0	2
277	3	3
277	4	4
277	5	6
277	7	7
277	8	9
277	10	11
277	12	13
277	14	15
277	16	16
277	17	18
277	19	20
277	21	21
277	22	22
277	24	26
277	27	27
277	28	29
277	30	30
277	31	33
277	34	34
277	35	36
277	37	38
277	39	40
277	41	41

278	2	2
278	3	3
278	5	6
278	7	8
278	9	9
278	10	11
278	12	13
278	14	14
278	15	16
278	17	17

279	2	2
279	3	3
279	5	7
279	8	9
279	10	10
279	11	12
279	13	13

280	2	2
280	3	3
280	5	7
280	8	9
280	10	11
280	12	12
280	13	14
280	15	15
280	16	16
280	17	18
280	19	20
280	21	21
280	23	23
280	24	25
280	26	27
280	28	28
280	29	29
280	30	31
280	32	32

281	0	2
281	3	4

282	0	2
282	3	3
282	4	4
282	5	6
282	7	8
282	9	9
282	10	10
282	11	12

283	2	3
283	4	5
283	6	7
283	8	9
283	10	11
283	12	13
283	14	14

284	2	2
284	3	3
284	5	6
284	7	7
284	8	11
284	12	12
284	13	14
284	15	17
284	18	18
284	19	20
284	21	22
284	23	24
284	25	25
284	26	27
284	28	29
284	30	30
284	31	32
284	33	33
284	34	37
284	38	39
284	40	40

285	2	2
285	3	3
285	5	6
285	7	8
285	9	11
285	12	12

286	2	2
286	3	3
286	4	5
286	6	7
286	8	8
286	9	10
286	11	11

287	0	2
287	3	3
287	4	4
287	5	6
287	7	7
287	8	9
287	10	11

288	2	3
288	4	5
288	6	8
288	9	9
288	10	12
288	13	13
288	14	15
288	16	17
288	18	19
288	20	20
288	21	22
288	23	23
288	24	25
288	26	26
288	27	28
288	29	29
288	30	31
288	32	32
288	33	34
288	35	35

289	0	2
289	3	4

290	2	3
290	4	4
290	5	6
290	7	7
290	8	9
290	10	10
290	11	12
290	13	13
290	14	14
290	15	15
290	16	16
290	17	17
290	18	18
290	19	19
290	20	21
290	22	23
290	24	24
290	25	25
290	26	28
290	29	29
290	30	30
290	31	32
290	33	34
290	35	36
290	37	37

291	0	2
291	3	4

292	2	3
292	4	4
292	5	5
292	6	7
292	8	8
292	9	10
292	11	11
292	12	15
292	16	16
292	17	17
292	18	19
292	20	20
292	21	21
292	22	22
292	23	23
292	24	26
292	27	27
292	28	28
292	29	30
292	31	31
292	32	33
292	34	36
292	37	37
292	38	39
292	40	40
292	41	41
292	42	43
292	44	45
292	46	46
292	47	47
292	48	48
292	49	50
292	52	54
292	55	55
292	56	58
292	59	60
292	61	61
292	62	62
292	63	63
292	64	65
292	66	67
292	68	68
292	69	70
292	71	71

293	0	6

294	0	3
294	4	5

295	0	1
295	2	3
295	4	5
295	6	7
295	8	9
295	10	13

296	0	0
296	1	1
296	2	3
296	4	4
296	5	7
296	8	9
296	10	11
296	12	13

297	0	1
297	2	3
297	4	5

298	0	1
298	2	2
298	3	3
298	5	10
298	11	11
298	12	15

299	0	0

300	0	1
300	2	3
300	4	6
300	7	8
300	9	9
300	10	11

301	0	0
301	1	3
301	4	6
301	7	9
301	10	11
301	13	14
301	16	16
301	18	23
301	25	28
301	29	29
301	30	30
301	31	31
301	32	34
301	35	35
301	36	39
301	40	40
301	41	44
301	45	45
301	46	48
301	49	49
301	50	51
301	52	52

302	0	1
302	2	3
302	4	5
302	6	7
302	8	11
302	12	13

303	0	0

304	0	3
304	4	4
304	5	5
304	6	6
304	7	9
304	11	14
304	15	15
304	16	16
304	17	17
304	18	19
304	20	22
304	23	24

305	0	2
305	3	4
305	5	9
305	10	11
305	12	13
305	14	15
305	16	19
305	20	21
305	22	23
305	24	25

306	0	1
306	2	5
306	6	6
306	7	10
306	11	11

307	0	0

308	0	1
308	2	3
308	4	9
308	10	10
308	11	14
308	16	17
308	18	21
308	22	22

309	0	1
309	2	3

310	0	1
310	2	3
310	4	4
310	5	5
310	6	7
310	8	9
310	10	10
310	11	12
310	13	14
310	15	15
310	16	17
310	18	19

311	0	1
311	2	3
311	4	5
311	6	7
311	8	9
311	10	10
311	11	12
311	13	15
311	16	17
311	18	19

312	0	1
312	2	3
312	4	7

