270	9	9

271	2	2
271	3	3
271	4	5
271	6	6
271	7	8
271	9	9

272	2	3
272	4	5
272	6	6
272	7	8
272	9	9

273	2	4
273	5	6
273	7	7
273	8	9
273	10	10

274	0	2
274	3	3
274	4	4
274	5	6
274	7	7
274	8	9
274	10	11

275	2	3
275	4	5
275	6	6
275	7	8
275	9	10
275	11	11
275	12	12
275	13	14
275	15	15
275	16	16
275	17	17
275	18	18

276	0	0
276	1	1
276	2	4
276	5	6
276	7	8
276	9	10
276	12	13
276	14	14
276	15	15

277	0	1
277	2	3
277	5	6
277	8	9
277	11	12

278	0	1
278	2	2
278	4	7
278	9	12
278	14	17

279	0	2
279	4	7
279	9	12
279	14	17

281	0	0
281	1	1
281	3	3
281	4	5
281	6	6

285	0	0
285	1	1
285	3	5
285	6	8
285	9	9
285	10	12

286	2	2
286	3	4
286	5	6
286	7	7
286	8	12
286	13	13
286	14	15
286	16	16

287	2	3
287	4	5
287	6	7
287	8	9
287	10	11
287	12	12
287	13	14
287	15	15
287	17	17
287	18	20
287	21	21

288	0	3
288	5	5
288	6	7
288	8	8
288	9	9
288	10	10
288	12	12
288	13	13
288	15	15
288	17	20
288	21	21

289	0	2
289	3	3
289	4	7
289	8	8
289	10	10
289	12	14
289	15	15

290	0	4
290	5	6
290	7	9
290	10	10
290	11	11
290	12	12
290	13	14
290	15	15
290	16	17
290	18	18
290	19	19
290	20	20
290	21	24
290	25	25
290	27	27
290	28	29
290	30	30
290	31	31
290	33	33
290	34	34
290	35	35
290	36	36
290	37	37
290	39	39
290	40	40
290	41	41

291	0	0
291	1	1
291	3	3
291	4	5
291	6	6
291	7	8
291	9	10
291	12	12
291	13	13
291	15	15
291	16	16
291	18	18
291	19	20
291	21	21
291	22	23

292	2	3
292	4	4
292	5	6
292	7	8
292	9	10
292	11	11

293	2	2
293	3	3
293	5	6
293	7	7
293	8	9
293	10	11
293	12	12
293	13	14
293	15	15
293	16	17
293	18	19
293	20	21
293	22	24
293	25	25

294	2	2
294	3	3
294	5	6
294	7	8
294	9	9
294	10	10
294	11	11
294	12	12
294	13	13
294	14	15
294	16	16
294	17	18
294	19	19
294	20	20
294	21	21
294	22	22
294	23	23
294	24	25
294	26	26

295	2	2
295	3	3
295	5	7
295	8	9
295	10	10
295	11	12
295	13	14
295	15	16
295	17	19
295	20	21

296	0	2
296	3	3
296	4	4
296	5	6
296	7	7

297	2	3
297	4	4
297	5	6
297	7	8
297	9	9

298	2	2
298	3	3
298	4	6
298	7	7
298	8	9
298	10	11
298	12	12
298	13	13
298	14	15
298	16	16
298	17	18
298	19	19
298	20	20
298	21	21
298	22	23
298	24	24
298	25	26
298	27	27
298	28	29
298	30	33
298	34	35
298	36	37
298	38	39
298	40	41
298	42	42
298	43	43

299	4	4
299	5	6
299	7	10
299	11	11
299	12	13
299	14	15
299	16	16
299	17	18
299	19	20
299	21	21
299	22	23
299	24	25
299	26	27
299	28	28
299	29	30
299	31	32
299	33	34
299	35	36
299	37	37
299	38	38

300	2	2
300	3	3
300	4	5
300	6	7
300	8	9
300	10	11
300	12	12
300	13	13
300	14	15
300	16	16
300	17	19
300	20	21
300	22	23
300	24	24
300	25	26
300	27	28
300	29	29
300	30	30
300	31	33
300	34	34
300	35	37
300	38	38
300	39	41
300	42	42
300	43	44

301	4	4
301	5	5
301	6	7
301	8	8
301	9	10
301	11	11

302	2	2
302	3	3
302	4	5
302	6	6
302	7	7
302	8	8
302	9	10
302	11	12
302	13	14
302	15	15
302	16	17
302	18	19
302	20	21
302	22	23
302	24	25
302	26	26
302	27	27
302	28	29
302	30	31
302	32	32
302	33	33
302	34	35
302	36	37
302	38	38
302	39	40
302	41	42
302	43	43
302	44	44

303	0	2
303	3	3
303	4	4
303	5	6

304	2	3
304	4	5
304	6	7
304	8	8

305	2	2
305	3	3
305	4	6
305	7	8
305	9	9
305	10	11
305	12	13
305	14	14
305	15	16
305	17	17
305	18	19
305	20	21
305	22	25
305	26	26
305	27	28
305	29	29
305	30	30
305	31	34
305	35	35
305	36	37
305	38	39
305	40	41
305	42	42
305	43	44
305	45	46
305	47	47

306	4	4
306	5	5
306	6	7
306	8	8
306	9	10
306	11	12
306	13	13
306	14	15
306	16	18
306	19	19
306	20	20
306	21	22
306	23	23
306	24	25
306	26	27
306	28	28
306	29	30
306	31	32
306	33	34
306	35	35
306	36	36
306	37	37
306	38	39
306	40	40
306	41	42
306	43	43

307	4	5
307	6	7
307	8	11
307	12	14
307	15	15
307	16	17
307	18	18
307	19	20
307	21	22
307	23	24
307	25	25
307	26	26
307	27	29
307	30	30
307	31	32
307	33	33

308	2	2
308	3	3
308	5	6
308	7	8
308	9	10
308	11	13
308	14	14
308	15	15
308	16	16
308	17	18
308	19	19
308	20	21
308	22	22
308	23	25
308	26	27
308	28	28
308	29	29
308	30	30

309	2	2
309	3	3
309	5	6
309	7	8
309	9	10
309	11	12
309	13	13
309	14	15
309	16	17
309	18	18
309	19	20
309	21	22
309	23	24
309	25	26
309	27	27
309	28	29
309	30	30
309	31	32
309	33	34
309	35	35
309	36	37
309	38	38
309	39	40
309	41	43
309	44	44

310	4	4
310	5	5
310	6	6
310	7	8
310	9	9
310	10	10
310	11	12
310	13	14
310	15	15
310	16	16
310	17	18
310	19	20
310	21	21

311	2	2
311	3	3
311	4	5
311	6	6
311	7	8
311	9	9
311	10	10
311	11	12
311	13	13
311	14	14
311	15	16
311	17	17
311	18	20

312	2	3
312	4	5
312	6	7
312	8	9
312	10	10

313	2	2
313	3	3
313	5	6
313	7	7
313	8	9
313	10	11
313	12	13
313	14	15
313	16	16
313	17	20
313	21	21

314	0	0
314	1	1
314	3	4
314	5	6
314	7	8
314	9	10
314	11	11
314	12	13
314	14	15
314	16	16
314	17	18
314	19	19
314	20	21
314	22	23
314	24	24
314	25	26
314	27	28
314	29	29
314	30	30
314	31	32
314	33	34
314	35	36
314	37	37
314	38	39
314	40	40
314	41	42
314	43	43
314	45	46
314	47	47

315	2	2
315	3	3
315	5	6
315	7	8
315	9	10
315	11	11
315	12	13
315	14	15
315	16	17
315	18	18
315	19	20
315	21	22
315	23	24
315	25	26
315	27	28
315	29	29

316	2	2
316	3	3
316	5	6
316	7	7
316	8	9
316	10	11
316	12	12
316	13	15
316	16	16
316	17	17
316	18	19
316	20	21
316	22	22
316	23	23
316	24	25
316	26	27
316	28	29
316	30	31
316	32	32
316	33	33
316	34	35
316	36	37
316	38	39
316	40	41
316	42	43

317	4	5
317	6	7
317	8	9
317	10	11
317	12	13
317	14	14
317	15	15
317	16	16
317	17	18
317	19	20
317	21	22
317	23	23
317	24	24
317	25	26
317	27	28
317	29	33
317	34	34

318	0	2
318	3	3
318	4	4
318	5	5
318	6	7
318	8	9
318	10	11

319	2	2
319	3	4
319	5	6
319	7	8
319	9	10
319	11	12
319	13	13

320	0	0
320	1	1
320	3	3
320	4	5
320	6	7
320	8	8
320	9	10
320	11	12
320	13	14
320	15	16
320	17	18
320	19	19
320	20	20
320	21	22
320	23	23
320	24	25
320	26	27
320	28	29
320	30	31
320	32	32
320	33	33
320	34	35
320	36	37
320	38	40
320	41	41
320	42	42
320	44	46
320	47	47
320	48	49
320	50	50
320	51	52
320	53	53
320	54	55
320	56	56

321	0	0
321	1	1
321	3	3
321	4	5
321	6	7
321	8	9
321	10	10
321	11	11
321	12	13
321	14	14
321	15	16
321	17	17
321	18	19
321	20	20
321	21	22
321	23	24
321	25	25
321	26	26
321	27	28
321	29	30
321	31	33
321	34	34
321	35	35
321	36	36
321	37	38
321	39	40
321	41	42
321	44	44
321	45	46
321	47	48
321	49	49
321	50	51
321	52	52
321	53	53
321	54	55
321	56	56
321	57	58
321	59	60
321	61	62
321	63	63
321	64	64
321	65	66
321	67	68
321	69	70
321	71	71
321	72	73
321	74	75
321	76	76
321	77	77
321	79	82
321	83	84
321	85	85

322	0	2
322	3	3
322	4	4
322	5	7
322	8	8
322	9	10
322	11	11

323	2	4
323	5	5
323	6	7
323	8	10
323	11	11
323	12	13
323	14	15
323	16	16
323	17	17
323	18	20
323	21	22
323	23	23
323	24	24
323	25	26
323	27	27
323	28	29
323	30	30
323	31	32
323	33	34
323	35	35
323	36	37
323	38	39
323	40	42
323	44	44
323	45	46
323	47	48
323	49	52
323	53	53

324	0	0
324	1	2

325	0	2
325	3	4

326	2	4
326	5	5
326	6	7
326	8	9
326	10	10
326	11	12
326	13	14
326	15	15
326	16	17
326	18	19
326	20	21
326	22	22
326	23	23
326	24	25
326	26	27
326	29	34
326	35	36
326	37	37
326	38	39
326	40	40
326	41	42
326	43	44
326	45	46
326	47	47
326	49	50
326	51	51
326	52	52
326	53	55
326	57	60
326	61	61
326	62	63
326	64	64

327	0	2
327	3	4
327	5	6

328	2	3
328	4	5
328	6	7
328	8	8

329	2	2
329	3	3
329	5	6
329	7	8
329	9	10
329	11	11

330	2	2
330	3	3
330	5	6
330	7	8
330	9	9

331	2	2
331	3	3
331	5	6
331	7	8
331	9	9

332	2	2
332	3	3
332	5	6
332	7	7
332	8	10
332	11	12
332	13	14
332	15	16
332	17	17

333	2	2
333	3	3
333	5	6
333	7	8
333	9	10

334	0	2
334	3	4
334	5	6

335	2	3
335	4	5
335	6	7
335	8	9
335	10	10

336	2	2
336	3	3
336	5	6
336	7	8
336	9	9

337	2	2
337	3	3
337	5	6
337	7	8
337	9	11
337	12	12
337	13	13

338	2	2
338	3	3
338	5	6
338	7	8
338	9	10

339	2	2
339	3	3
339	5	6
339	7	8
339	9	9
339	10	11
339	12	13
339	14	15
339	16	16

340	2	2
340	3	3
340	5	6
340	7	8
340	9	10
340	11	11

341	2	2
341	3	3
341	5	7
341	8	9
341	10	11
341	12	12

342	2	2
342	3	3
342	5	6
342	7	8
342	9	10
342	11	11

343	2	2
343	3	3
343	5	7
343	8	9
343	10	10

344	2	2
344	3	3
344	4	5
344	6	7
344	8	8
344	9	10
344	11	12
344	13	14
344	15	15

345	0	2
345	3	5
345	6	7
345	8	9

346	2	3
346	4	5
346	6	7
346	8	9
346	10	10

347	2	2
347	3	3
347	5	6
347	7	7
347	8	8
347	9	9
347	10	11
347	12	12
347	13	13
347	14	15
347	16	17
347	18	18

348	2	2
348	3	3
348	5	6
348	7	8
348	9	10
348	11	12
348	13	14
348	15	15

349	2	2
349	3	3
349	5	6
349	7	7
349	8	9
349	10	11
349	12	12
349	13	14
349	15	16
349	17	18

350	2	2
350	3	3
350	5	6
350	7	8
350	9	9
350	10	11
350	12	13
350	14	14
350	15	16
350	18	23
350	24	25
350	26	27
350	28	28

351	2	2
351	3	3
351	5	6
351	7	8
351	9	10
351	11	11

352	0	2
352	3	4
352	5	6
352	7	8
352	9	10

353	2	3
353	4	5
353	6	7
353	8	9
353	10	11
353	12	13
353	14	14

354	2	2
354	3	3
354	5	6
354	7	8
354	9	10
354	11	11

355	2	2
355	3	3
355	5	6
355	7	8
355	9	10
355	11	12
355	13	13
355	14	16
355	17	17
355	18	18

356	2	2
356	3	3
356	5	6
356	7	8
356	9	10
356	11	11
356	12	12

357	2	2
357	3	3
357	5	6
357	7	8
357	9	11
357	12	12
357	13	13
357	14	15
357	16	16
357	17	18
357	19	19
357	20	21
357	22	24
357	25	26
357	27	27
357	28	28
357	29	30
357	31	31

358	2	2
358	3	3
358	5	6
358	7	8
358	9	10
358	11	12
358	13	13
358	14	15
358	16	17
358	18	18
358	19	20
358	21	21
358	22	22
358	23	24
358	25	26
358	27	27

359	2	2
359	3	3
359	5	6
359	7	8
359	9	10
359	11	12
359	13	13
359	14	15
359	16	17
359	18	19
359	20	20
359	21	24
359	25	25
359	26	28
359	29	29

360	2	2
360	3	3
360	5	6
360	7	8
360	9	10
360	11	12
360	13	13
360	14	15
360	16	17
360	18	19
360	20	20

361	2	2
361	3	3
361	5	6
361	7	8
361	9	9
361	10	11
361	12	12
361	13	14
361	15	16
361	17	17

362	2	2
362	3	3
362	5	6
362	7	8
362	9	9

363	2	2
363	3	3
363	5	6
363	7	9
363	10	12
363	13	14
363	15	15

364	2	2
364	3	3
364	5	7
364	8	9
364	10	10

365	2	2
365	3	3
365	5	6
365	7	8
365	9	10
365	11	14
365	15	15

366	2	2
366	3	3
366	5	6
366	7	8
366	9	10
366	11	11
366	12	13
366	14	15
366	16	17
366	18	19
366	20	20
366	21	22
366	23	24
366	25	26
366	27	27

367	2	2
367	3	3
367	5	6
367	7	8
367	9	10
367	11	12
367	13	14
367	15	15

368	2	2
368	3	3
368	4	6
368	7	8
368	9	10
368	11	12
368	13	13

369	2	2
369	3	3
369	5	6
369	7	10
369	11	12
369	13	14
369	15	15

370	2	2
370	3	3
370	5	7
370	8	8
370	9	10
370	11	12
370	13	14
370	15	15

371	2	2
371	3	3
371	5	6
371	7	8
371	9	9

372	0	4
372	5	5
372	6	8
372	9	12

373	0	1

374	0	0
374	1	2
374	3	4
374	6	7

375	0	0
375	1	2
375	3	4
375	5	6
375	8	9

376	0	0
376	1	1
376	2	3
376	4	7
376	8	8
376	9	10
376	12	13

377	0	0
377	1	2
377	3	4
377	5	6
377	8	9

378	0	0
378	2	3
378	4	5
378	6	6
378	7	8
378	10	11

379	0	0
379	1	2
379	3	4
379	6	7

380	0	0
380	1	2
380	3	4

381	2	2
381	3	4
381	5	6
381	7	7
381	8	9
381	10	11
381	12	12
381	13	14
381	15	16
381	17	20
381	21	22
381	23	26
381	27	27
381	28	28
381	29	29
381	30	30
381	31	32
381	33	33
381	34	34
381	35	35
381	36	37
381	38	38
381	39	39
381	40	43
381	44	44
381	45	45
381	46	49
381	50	50
381	52	53
381	54	55
381	56	56
381	57	57
381	58	59
381	60	61
381	62	62

382	2	2
382	3	4
382	5	6
382	7	8
382	9	9
382	10	11
382	12	12
382	13	14
382	15	15
382	16	20
382	21	23
382	24	25
382	26	27
382	28	29
382	30	30
382	31	35
382	36	36
382	37	39
382	40	40
382	41	42
382	43	46
382	47	47
382	49	50
382	51	51
382	52	53
382	54	54
382	55	56
382	57	57
382	58	59
382	60	60
382	61	67
382	68	69
382	70	71
382	72	73
382	74	75
382	76	76
382	77	78
382	79	79
382	80	81
382	82	83
382	84	85
382	86	86
382	87	88
382	89	89
382	90	91
382	92	94
382	95	95
382	97	100
382	101	101
382	102	103
382	104	107
382	108	109
382	110	111
382	112	113
382	114	115
382	116	119
382	120	120
382	121	122
382	123	127
382	128	128
382	129	131
382	132	135
382	136	137
382	138	139
382	140	140

383	2	2
383	3	4
383	5	6
383	7	8
383	9	10
383	11	11
383	12	12
383	13	14
383	15	16
383	17	17
383	18	20
383	21	22
383	23	23
383	24	25
383	26	26

384	0	0
384	1	2
384	3	4
384	5	6

385	2	2
385	3	4
385	5	6
385	7	8
385	9	10
385	11	12
385	13	13

386	0	0
386	1	1
386	3	3
386	4	5
386	6	7
386	8	8
386	9	10
386	11	14
386	15	15
386	16	17
386	18	19
386	20	21
386	22	26
386	27	28
386	29	30
386	31	31
386	32	33
386	34	35
386	36	36
386	37	38
386	39	43
386	44	45
386	46	46
386	48	49
386	50	51
386	52	53
386	54	55
386	56	56
386	57	57
386	58	59
386	60	63
386	64	65
386	66	70
386	71	71
386	72	74
386	75	78
386	79	80
386	81	81
386	82	83
386	84	84
386	85	85

387	0	0
387	1	1
387	3	3
387	4	5
387	6	7
387	8	9
387	10	10
387	11	12
387	13	14
387	15	15
387	16	19
387	20	21
387	22	25
387	26	27
387	28	29
387	30	30
387	31	31
387	32	35
387	36	37
387	38	38
387	39	42
387	43	43
387	45	47
387	49	50
387	51	51
387	52	52
387	53	54
387	55	55

388	0	0
388	1	1
388	3	3
388	4	5
388	6	7
388	8	8
388	9	10
388	11	14
388	15	15
388	16	16
388	17	18
388	19	20
388	21	22
388	23	24
388	25	26
388	27	27
388	28	28
388	29	29
388	30	31
388	32	33
388	34	35
388	36	36
388	37	38
388	39	40
388	41	42
388	44	45
388	46	46
388	47	47
388	48	48
388	49	50
388	51	52
388	53	54
388	55	56
388	57	57

389	2	2
389	3	4
389	5	6
389	7	8
389	9	10
389	11	11
389	12	12
389	13	17
389	18	19
389	20	21
389	22	24
389	25	28
389	29	29
389	30	30
389	31	32
389	33	34
389	35	36
389	37	38
389	39	40
389	41	41
389	42	42
389	43	45
389	46	46
389	48	49
389	50	51
389	52	52
389	53	54
389	55	55
389	56	56
389	57	61
389	62	62
389	63	65
389	66	69
389	70	70
389	71	71

390	0	0
390	1	1
390	2	3
390	4	7
390	8	8
390	9	10

391	2	2
391	3	4
391	5	5
391	6	7
391	8	9
391	10	11
391	12	12
391	13	14
391	15	16
391	17	18
391	19	19
391	20	21
391	22	22
391	23	24
391	25	28
391	29	29

392	2	2
392	3	4
392	5	5
392	6	7
392	8	9
392	10	11
392	12	12
392	13	14
392	15	18
392	19	20
392	21	21
392	22	22
392	24	27
392	28	28
392	29	32
392	33	33
392	34	34
392	35	36
392	37	38
392	39	41
392	42	45
392	46	46
392	47	48
392	49	49
392	50	50
392	51	51
392	53	53
392	54	54
392	55	55
392	56	57
392	58	61
392	62	62
392	63	64
392	65	66
392	67	67
392	68	68
392	69	69
392	70	70
392	71	72
392	73	73
392	74	75
392	76	77
392	78	79
392	80	80
392	81	82
392	83	83
392	84	85
392	86	87
392	88	88
392	89	90
392	91	91

393	2	2
393	3	4
393	5	5
393	6	7
393	8	9
393	10	10
393	11	12
393	13	15
393	16	16
393	17	20
393	21	22
393	23	24
393	25	25

394	2	2
394	3	4
394	5	6
394	7	10
394	11	11

395	2	7
395	8	9
395	10	11
395	12	12
395	13	13
395	14	15
395	16	16
395	17	18
395	19	20

396	2	3
396	4	4
396	5	9
396	10	11
396	12	13
396	14	16
396	17	20
396	21	21
396	22	23

397	2	3
397	4	4
397	5	5
397	7	13
397	14	15
397	16	17
397	18	19
397	20	20
397	21	21
397	22	23
397	24	24
397	25	26
397	27	28
397	29	30

398	2	3
398	4	4
398	5	5
398	7	13
398	14	15
398	16	17
398	18	19
398	20	20
398	21	21
398	22	23
398	24	24
398	25	26
398	27	28

399	2	3
399	4	4
399	5	5
399	7	13
399	14	15
399	16	17
399	18	18
399	19	20
399	21	21
399	22	23
399	24	26
399	27	27
399	28	29
399	30	30
399	31	32
399	33	34

400	2	2
400	3	3
400	4	6
400	8	12
400	13	13
400	14	15
400	16	16
400	17	18
400	19	20
400	21	24

401	0	0
401	1	2
401	3	4
401	5	6

402	2	5
402	6	6
402	7	7
402	8	8
402	9	9
402	10	11
402	12	13
402	14	14
402	15	16
402	17	19
402	20	20
402	21	22
402	23	24
402	25	26
402	27	27
402	28	29
402	30	30

403	2	5
403	6	6
403	7	7
403	8	8
403	9	9
403	10	11
403	12	13
403	14	15
403	16	17
403	18	18
403	19	20
403	21	22
403	23	24
403	25	27
403	28	28
403	29	30
403	31	32
403	33	34
403	35	35
403	36	36
403	37	37
403	38	39
403	40	41
403	42	42

404	2	5
404	6	6
404	7	7
404	8	8
404	9	9
404	10	11
404	12	13
404	14	17
404	18	18
404	19	20
404	21	21
404	22	23
404	24	25
404	26	27
404	28	29
404	30	30
404	31	32
404	33	33
404	34	37
404	38	39
404	40	43
404	44	44
404	46	47
404	48	51
404	52	52
404	53	54
404	55	56
404	57	59
404	60	61
404	62	62
404	63	66
404	67	67

405	2	5
405	6	6
405	7	7
405	8	8
405	9	9
405	10	11
405	12	13
405	14	15
405	16	18
405	19	19

406	2	5
406	6	6
406	7	8
406	9	9
406	10	10
406	11	12
406	13	16
406	17	18
406	19	21
406	22	23
406	24	26
406	27	28
406	29	30
406	31	31
406	32	33
406	34	35
406	36	36
406	37	37
406	38	39
406	40	41
406	42	42
406	43	43
406	44	45
406	46	46
406	48	48
406	49	52
406	53	53
406	54	55
406	56	57
406	58	58
406	59	60
406	61	61

407	2	5
407	6	6
407	7	8
407	9	9
407	10	10
407	11	12
407	13	14
407	15	16
407	17	18
407	19	19
407	20	20

408	0	0
408	1	2
408	3	4
408	5	5
408	6	7

409	0	0
409	1	2
409	3	4
409	5	5
409	6	6
409	7	9
409	11	13
409	14	14
409	15	18
409	19	19
409	20	20
409	21	21
409	22	22
409	23	25
409	27	29
409	30	30
409	31	34
409	35	36
409	37	37
409	38	39
409	40	41
409	42	42
409	43	43
409	44	45
409	46	47
409	48	49
409	50	50
409	51	52
409	53	53

410	2	2
410	3	3
410	4	5
410	6	6
410	8	8
410	9	10
410	11	11
410	12	13
410	14	14
410	15	15
410	16	16
410	17	19
410	20	20
410	21	22
410	23	24
410	25	25

411	2	2
411	3	3
411	4	5
411	6	6
411	7	8
411	9	10
411	11	13
411	14	15
411	16	17
411	18	19
411	20	20
411	21	22
411	23	24
411	25	25
411	26	27
411	28	31
411	32	33
411	34	35
411	36	39
411	40	40
411	41	42
411	43	43
411	45	45
411	46	47
411	48	48
411	49	50
411	51	52
411	53	54
411	55	55
411	56	57
411	58	58

413	2	2
413	3	4
413	5	6
413	7	7
413	8	11
413	12	13
413	14	17
413	18	19
413	20	21
413	22	22
413	23	23
413	24	27
413	28	29
413	30	30
413	31	34
413	35	35
413	37	39
413	40	41
413	42	42
413	43	43
413	44	45
413	46	47
413	48	48

414	2	2
414	3	4
414	5	6
414	7	7
414	8	9
414	10	10
414	11	11
414	12	12
414	13	13
414	14	15
414	16	17
414	18	18
414	19	20
414	21	22
414	23	23
414	24	25
414	26	29
414	30	30
414	31	32
414	33	34
414	35	36
414	37	37
414	38	39
414	40	41
414	42	42
414	43	43
414	45	45
414	46	47
414	48	49
414	50	54
414	55	55
414	56	58
414	59	60
414	61	61
414	62	63
414	64	64
414	65	66
414	67	68
414	69	69
414	70	71
414	72	74
414	75	75
414	76	78
414	79	79
414	80	81
414	82	82
414	83	84
414	85	85
414	87	91
414	92	93
414	95	96
414	97	97
414	98	101
414	102	102
414	103	104
414	105	105
414	106	107
414	108	108
414	109	110
414	111	111
414	112	113
414	114	114
414	115	116
414	117	117
414	118	119
414	120	121
414	122	122

415	2	2
415	3	4
415	5	6
415	7	8
415	9	10
415	11	12
415	13	14
415	15	18
415	19	20
415	21	22
415	23	24
415	25	27
415	28	28
415	29	30
415	31	32
415	33	36
415	37	40
415	41	41
415	42	43
415	45	45
415	46	47
415	48	48
415	49	52
415	53	54
415	55	56
415	57	58
415	59	59
415	60	60
415	61	62
415	63	64
415	65	67
415	68	69
415	70	72
415	73	73
415	74	76
415	77	77
415	78	80
415	81	81
415	82	83
415	84	84
415	85	85
415	86	88
415	89	89
415	91	93
415	94	94
415	95	97
415	98	98
415	99	100
415	101	101
415	102	104
415	105	105
415	106	108
415	109	109
415	110	112
415	113	113
415	114	116
415	117	117

416	0	0
416	1	2
416	3	4

417	2	2
417	3	4
417	5	5
417	6	6
417	7	8
417	9	9
417	10	11
417	12	13
417	14	15
417	16	17
417	18	19
417	20	20
417	21	22
417	23	26
417	27	28
417	29	30
417	31	32
417	33	36
417	37	37
417	38	39
417	40	41
417	42	43
417	45	45
417	46	46
417	47	48
417	49	49
417	50	51
417	52	52
417	53	53
417	54	55
417	56	56
417	57	61
417	62	62
417	63	65
417	66	67
417	68	71
417	72	72

418	2	2
418	3	4
418	5	5
418	6	8
418	9	10
418	11	11
418	12	13
418	14	14
418	15	16
418	17	17
418	18	20
418	21	23
418	24	24
418	25	26
418	27	28
418	29	30
418	31	31
418	32	33
418	34	34
418	35	36
418	37	38
418	39	39
418	40	40
418	41	41
418	42	43
418	44	45
418	47	48
418	49	49
418	50	51
418	52	53
418	54	55
418	56	57
418	58	58

419	2	2
419	3	4
419	5	5
419	6	9
419	10	11
419	12	12
419	13	14
419	15	15
419	16	17
419	18	22
419	23	24
419	25	26
419	27	28
419	29	30
419	31	32
419	33	33
419	34	35
419	36	37
419	38	41
419	42	42
419	43	44
419	45	46
419	47	48
419	50	50
419	51	52
419	53	56
419	57	58
419	59	59
419	60	60
419	61	62
419	63	63
419	64	65
419	66	67
419	68	71
419	72	72
419	73	76
419	77	77
419	78	80
419	81	81
419	82	85
419	86	86
419	87	90
419	91	91
419	92	93
419	94	95
419	96	99
419	100	100

420	2	2
420	3	4
420	5	5
420	6	8
420	9	10
420	11	11
420	12	13
420	14	14
420	15	15
420	16	17
420	18	18
420	19	19
420	20	24
420	25	25
420	26	28
420	29	30
420	31	32
420	33	34
420	35	36
420	37	37
420	38	39
420	40	40
420	41	41
420	42	42
420	43	44
420	45	45

421	2	2
421	3	4
421	5	5
421	6	6
421	7	8
421	9	9
421	10	11
421	12	13
421	14	15
421	16	17
421	18	19
421	20	20
421	21	22
421	23	24
421	25	26
421	27	27
421	28	29
421	30	31
421	32	32
421	33	33
421	34	35
421	36	37
421	38	39
421	40	40
421	41	42
421	43	43
421	45	46
421	47	47

